total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
337,0.9938622730940035,0.7112908056304282,2.1525595611572266,0.1943,3268.1396481990814
338,0.8376227096507424,0.6993421052631579,2.1683005802154542,0.2026,3285.962913274765
339,1.043371098551584,0.6277985074626866,2.17108196105957,0.193,3291.8559901714325
340,0.11536684993881113,0.9832535885167464,2.18073391494751,0.2104,3295.363916873932
341,0.5942685137592684,0.8528693528693528,2.188574328613281,0.2112,3298.3824422359467
342,1.5173120880126953,0.7142857142857143,2.1784546195983885,0.2256,3304.332552433014
343,0.7263922956599392,0.6597280510323988,2.1764295806884766,0.229,3309.477485179901
344,0.6714188167027064,0.9035714285714286,2.2285906917572023,0.1794,3314.0743157863617
345,1.9497499465942383,0.3125,2.2230711029052737,0.1831,3326.276556968689
346,0.10951769447852457,0.9920462762111352,2.287000548553467,0.1524,3345.447437286377
347,1.397418817197244,0.4566929133858268,2.2619821983337403,0.1632,3360.8507041931152
348,1.1554075647200326,0.5359034726309594,2.230863848876953,0.1667,3373.0932862758636
349,0.5361450811187631,0.828491842419419,2.213698923492432,0.169,3393.787396669388
350,0.7887158302061748,0.7851214263756533,2.188656697845459,0.1707,3401.8955488204956
351,1.026149039606627,0.6532561505065123,2.186541542053223,0.1702,3406.6326785087585
352,0.566917259065561,0.8417074255224545,2.1663859642028807,0.1761,3413.118872642517
353,1.4644628833523756,0.46618705035971225,2.154761106109619,0.1936,3425.5523805618286
354,0.60380239732765,0.7846203975236233,2.141452939605713,0.1966,3435.5076706409454
355,1.105628648204004,0.6431137724550898,2.152663046646118,0.2027,3440.991170167923
356,0.9926971669767434,0.5956284153005464,2.150653247833252,0.1882,3452.866224527359
357,0.9775401390966236,0.7115902964959568,2.13619045715332,0.2012,3466.1978871822357
358,0.8390654902709158,0.6980263157894737,2.150658728790283,0.2073,3469.964599132538
359,1.0445831435829847,0.6246890547263682,2.153448867416382,0.1963,3476.50181555748
360,0.11488729957758524,0.9832535885167464,2.162117596054077,0.2139,3484.078891992569
361,0.5891061814567836,0.8528693528693528,2.1678788734436036,0.2126,3491.088864326477
362,1.4954414122445243,0.7228571428571429,2.1602623542785646,0.2269,3499.272055387497
363,0.6850508860179356,0.9071428571428571,2.231751280212402,0.1728,3504.431297302246
364,1.9040868282318115,0.375,2.2229228374481202,0.1754,3510.9057841300964
365,0.7288665483216822,0.6347154608024174,2.2196340873718263,0.1769,3521.241272211075
366,0.10854593344404485,0.9920462762111352,2.2934608215332033,0.1489,3533.6641919612885
367,1.3900509518901194,0.45177165354330706,2.2669871711730956,0.1633,3551.778298854828
368,1.1560989325014264,0.5753384343731607,2.234963003540039,0.1661,3566.592127799988
369,0.7831937602362998,0.7811251152782047,2.2090931129455567,0.1672,3573.6329534053802
370,0.5232511796516771,0.8358535614803024,2.1913090637207033,0.1685,3580.4741430282593
371,1.0321558216373758,0.6549927641099855,2.189492377471924,0.1694,3589.358475923538
372,0.5704883334105574,0.8417074255224545,2.165882258605957,0.1748,3601.4724881649017
373,1.4501522249455074,0.46618705035971225,2.1502693534851076,0.1909,3617.8323845863342
374,1.1079682654249454,0.6431137724550898,2.1570046604156494,0.1917,3627.766916036606
375,0.5991578943840492,0.7909742587161942,2.1456557067871094,0.1969,3632.316521883011
376,0.9985656534170627,0.5661809350333941,2.14520744934082,0.1859,3644.4599285125732
377,0.9841096627208851,0.7130877508235999,2.129746231842041,0.1958,3657.8769404888153
378,0.8306591090403105,0.7019736842105263,2.145080895996094,0.1996,3661.6284730434418
379,1.057723337738075,0.6106965174129353,2.1496905223846436,0.1902,3665.2432968616486
380,0.11332895002255926,0.9832535885167464,2.156960873413086,0.2089,3668.3662922382355
381,0.5866451853651995,0.8528693528693528,2.1649340492248537,0.2088,3675.1168677806854
382,1.4862791231700352,0.7142857142857143,2.155911777496338,0.2265,3686.102326631546
383,0.6441501021385193,0.9035714285714286,2.2414444492340087,0.172,3696.283545732498
384,1.8747613430023193,0.40625,2.230389466094971,0.175,3705.114128112793
385,0.10666518231189863,0.9920462762111352,2.3063742027282714,0.1503,3717.061094522476
386,1.3853286345173994,0.4498031496062992,2.2796079612731934,0.1625,3729.259652376175
387,0.7240334897908225,0.6405909014604667,2.272402565765381,0.1628,3741.7345247268677
388,1.1351041278115015,0.5456150676868746,2.2380395668029784,0.1656,3762.006514310837
389,0.780471536404457,0.7869658776513987,2.2102130104064943,0.1665,3768.6631376743317
390,1.0192161901987409,0.6622286541244573,2.2084769119262697,0.1683,3773.4210085868835
391,0.523889100556349,0.8322721846398726,2.188653338623047,0.1694,3780.129930973053
392,0.5607960949266365,0.8417074255224545,2.162843357849121,0.1744,3793.167274236679
393,1.4451392549404996,0.4776978417266187,2.1412471572875975,0.193,3810.7818851470947
394,1.082993659145104,0.6431137724550898,2.142531618499756,0.1985,3824.6375749111176
395,0.9971060337047543,0.546448087431694,2.1420027336120606,0.1893,3830.216777563095
396,0.5881208396183236,0.7924405343760182,2.13101649017334,0.1942,3841.9756026268005
397,0.9948589903539296,0.7127882599580713,2.1154564445495607,0.2046,3855.917943716049
398,0.8323123109968085,0.6980263157894737,2.130741710281372,0.2119,3859.6738200187683
399,1.0408056594839143,0.6169154228855721,2.1333068420410157,0.1999,3863.403749704361
400,0.11261940708285884,0.9832535885167464,2.1427954200744628,0.2168,3866.5803565979004
401,0.584415637675368,0.8528693528693528,2.1497445991516115,0.216,3872.752109527588
402,1.4617025811331612,0.7285714285714285,2.1454363807678223,0.2356,3877.874129295349
403,0.6762947746685573,0.9107142857142857,2.1992664348602293,0.1976,3884.4825098514557
404,1.8617498874664307,0.375,2.190800872421265,0.2022,3896.7695429325104
405,0.10606296827029424,0.9920462762111352,2.253656128692627,0.1683,3916.165827035904
406,1.3837924425996195,0.453740157480315,2.2294382984161376,0.1736,3930.737191915512
407,1.1236292931386622,0.533254855797528,2.199900094604492,0.1802,3941.3114624023438
408,0.7125801217922213,0.6622460970287057,2.192440015411377,0.1809,3953.424602985382
409,0.776360231584818,0.7838917921918229,2.1672696098327635,0.1823,3964.473808526993
410,1.0174923418227222,0.6570188133140377,2.1637196361541746,0.1779,3969.465437889099
411,0.5571681553255244,0.8417074255224545,2.1436365730285645,0.1832,3976.0175976753235
412,1.4333633323367552,0.47050359712230216,2.1282825542449952,0.206,3987.917401075363
413,0.4926100239377073,0.8388380421806606,2.116201721954346,0.2104,4000.19593000412
414,1.091881427722063,0.6431137724550898,2.1266675117492677,0.216,4018.2216668128967
415,0.986493562088638,0.5722525804493017,2.1240413928985595,0.202,4027.290791749954
416,0.9781013238783474,0.710691823899371,2.109534883117676,0.2132,4039.135822534561
417,0.8283507466316223,0.6980263157894737,2.1255581314086913,0.218,4050.7228589057922
418,0.5840720640366145,0.7968393613554904,2.115782946777344,0.2226,4054.6168081760406
419,1.0302670891605206,0.6209577114427861,2.117046657562256,0.2143,4058.241938352585
420,0.11205442305794336,0.9832535885167464,2.1272372970581053,0.2224,4061.3513469696045
421,0.5919592587939112,0.8528693528693528,2.1338910705566407,0.2186,4067.369735479355
422,1.4802734415871757,0.7142857142857143,2.128643547821045,0.2378,4072.556071281433
423,0.7115895816258022,0.9107142857142857,2.1998130737304686,0.1887,4079.182772874832
424,1.832717776298523,0.53125,2.1907473739624024,0.1912,4091.3171808719635
425,0.10629670986729262,0.9920462762111352,2.267553149032593,0.1594,4103.771084308624
426,1.3727188363788634,0.45570866141732286,2.23993567276001,0.1681,4123.980913162231
427,1.122657395517777,0.5738669805768098,2.211914741516113,0.1721,4138.029891729355
428,0.7735243361252035,0.7931140485705502,2.1844341342926024,0.173,4144.331052541733
429,0.7148498318950582,0.6590565721000503,2.1774705505371093,0.1747,4148.554849624634
430,1.0042407906693764,0.6654124457308249,2.174097953796387,0.1729,4158.089656352997
431,0.551465137050437,0.8417074255224545,2.149571845245361,0.1798,4170.031140804291
432,1.419880266841367,0.48201438848920863,2.1246062168121336,0.1974,4186.5092668533325
433,1.0743503731881787,0.6431137724550898,2.132736275482178,0.2046,4197.3994681835175
434,0.48830225097198576,0.8408276959808993,2.118777114868164,0.2107,4205.658303976059
435,0.9732739347071089,0.5944140862173649,2.11649133682251,0.1999,4215.972376823425
436,0.9700559819840714,0.7136867325546571,2.1013261291503906,0.2112,4236.105905532837
437,0.8157915422790929,0.7019736842105263,2.1160091415405273,0.216,4250.324679613113
438,1.018880772946486,0.6337064676616916,2.1184968585968016,0.206,4254.07879114151
439,0.57980662714429,0.7908113391984359,2.1065440643310547,0.2107,4257.6412897109985
440,0.11161111623191378,0.9832535885167464,2.115291670227051,0.2228,4260.750621080399
441,0.5863813236082867,0.8528693528693528,2.1214174293518067,0.2187,4266.673809528351
442,1.4716714457103184,0.7228571428571429,2.1168445888519285,0.2351,4271.759381055832
443,0.650660971232823,0.9107142857142857,2.195530208206177,0.1884,4278.180825471878
444,1.8407948017120361,0.5,2.1875524028778077,0.1907,4290.36329460144
445,0.10444601094558975,0.9920462762111352,2.26161713142395,0.1632,4302.274924755096
446,1.3684739991435855,0.45866141732283466,2.234573625946045,0.1695,4314.102039575577
447,1.1175328707119658,0.5385520894643908,2.201524907684326,0.1763,4334.100732803345
448,0.7694880419278782,0.7928066400245927,2.1729006340026857,0.178,4343.115381717682
449,1.0061074768582576,0.665123010130246,2.1697576835632324,0.1736,4347.876517295837
450,0.5504114637909173,0.8417074255224545,2.145318466186523,0.1799,4352.814453363419
451,0.7107196325861169,0.6563706563706564,2.1385823249816895,0.1812,4364.941702127457
452,1.4183932820670038,0.48201438848920863,2.1168975524902343,0.1977,4383.567721605301
453,1.0852426108485924,0.6431137724550898,2.1284756114959715,0.2038,4397.3550708293915
454,0.9762969263843427,0.5804493017607771,2.128053869628906,0.193,4403.058622837067
455,0.5062848545856984,0.8426183844011143,2.1139392723083494,0.1973,4415.024592399597
456,0.9618703401991977,0.7133872416891285,2.0971239471435545,0.2086,4427.999906539917
457,0.815178926994926,0.7019736842105263,2.1125432285308836,0.2137,4445.275209903717
458,1.014012347999497,0.6361940298507462,2.1145109313964845,0.2044,4451.283551454544
459,0.11249072888454834,0.9832535885167464,2.1226256576538085,0.2216,4454.85916686058
460,0.5817564479160658,0.8528693528693528,2.128549281311035,0.2178,4457.97621178627
461,1.4575286545072283,0.7228571428571429,2.116781591415405,0.2353,4463.911477327347
462,0.5987526471624937,0.7800586510263929,2.108678739929199,0.2381,4469.104248523712
463,0.6345368496009282,0.9107142857142857,2.1796754707336428,0.1899,4475.5021867752075
464,1.8398181200027466,0.5,2.170560087585449,0.1915,4487.456889629364
465,0.10331833483792696,0.9920462762111352,2.2447873016357422,0.1641,4499.098061800003
466,1.3884935623078833,0.44881889763779526,2.2198643264770506,0.1712,4511.068642139435
467,1.1101601430428176,0.585344320188346,2.190861974334717,0.1744,4519.599395990372
468,0.7710010526988678,0.7891177374731018,2.163279426574707,0.1752,4528.2961184978485
469,0.9985974579230059,0.6659913169319827,2.164086479949951,0.1735,4537.630830287933
470,0.54413764097257,0.8417074255224545,2.1365115253448486,0.1794,4546.252196073532
471,1.418955309442479,0.479136690647482,2.1136850509643557,0.1985,4557.035283088684
472,1.0767590734059225,0.6431137724550898,2.119350887298584,0.2058,4568.931326150894
473,0.7038040625602783,0.6741648480778916,2.120880666732788,0.2148,4587.127904653549
474,0.9642396703154373,0.5892531876138434,2.1166504806518556,0.202,4593.870133161545
475,0.9583422435404619,0.7127882599580713,2.100165495300293,0.2131,4606.035043478012
476,0.8128987713863975,0.7032894736842106,2.112097975540161,0.2149,4617.200535535812
477,0.4752009066746048,0.8479904496617588,2.1013455028533934,0.219,4621.044933795929
478,1.0032631244825487,0.6408582089552238,2.1031567855834963,0.2136,4627.727767467499
479,0.11141824483443676,0.9832535885167464,2.1111266616821287,0.2259,4635.659080982208
480,0.5821790466305683,0.8534798534798534,2.117662573623657,0.2198,4642.521093130112
481,1.4869435753141131,0.7114285714285714,2.1054869007110595,0.2386,4651.08035326004
482,0.6624464801379613,0.9107142857142857,2.1883442474365236,0.1863,4656.281945228577
483,1.819284200668335,0.4375,2.18047184677124,0.1879,4662.740937948227
484,0.5729944824045976,0.7966764418377321,2.1689978843688964,0.1927,4675.177925348282
485,0.10345219469488486,0.9920462762111352,2.2414115493774416,0.167,4686.549626350403
486,1.367942443044167,0.45177165354330706,2.2165340812683105,0.1712,4699.120322704315
487,1.1009845659268331,0.5915244261330195,2.1832834297180175,0.1757,4705.814467668533
488,0.7612796830940423,0.7924992314786351,2.1541443519592285,0.1777,4710.676531553268
489,0.9991908291831892,0.6648335745296672,2.1541189651489256,0.1749,4717.328248977661
490,0.5375081083280556,0.8421520675855936,2.1266818256378173,0.1807,4729.492696762085
491,1.3932412650087755,0.48345323741007196,2.101096047592163,0.1982,4749.372451066971
492,1.0690429327730646,0.6431137724550898,2.103486906814575,0.2032,4762.617149591446
493,0.9551611955989544,0.596842744383728,2.10210207862854,0.1943,4768.542109012604
494,0.7097746154816534,0.6533490011750881,2.101593992614746,0.1987,4779.167309522629
495,0.9667760267626136,0.7130877508235999,2.0846725326538085,0.2097,4799.329943656921
496,0.7992961036531548,0.7026315789473684,2.098250066757202,0.2171,4811.220342159271
497,1.0017727527452345,0.6393034825870647,2.102305827331543,0.2076,4814.9479513168335
498,0.5072895889969115,0.841424592120971,2.0897782539367675,0.2136,4818.535578250885
499,0.11076608605769425,0.9832535885167464,2.098199154281616,0.2266,4821.697099685669
500,0.5746275331729498,0.8528693528693528,2.1048080741882322,0.2211,4828.661815881729
501,1.4552382918766567,0.7114285714285714,2.0931196910858154,0.2351,4835.412802219391
502,0.6264057891709464,0.9071428571428571,2.1630494285583497,0.1911,4842.017838478088
503,1.7913784980773926,0.46875,2.154057822418213,0.194,4846.435434818268
504,0.5635335755177296,0.8010752688172043,2.142366299819946,0.201,4849.359597206116
