client_id,local_train_loss,local_train_acc,local_test_loss,local_test_acc,total_agg,staleness
4,1.8062784600039314,0.3180550019928258,1.8057565042914598,0.32243921881227583,323,4.0
0,1.8428936724211848,0.31066398390342054,1.8380962931174387,0.317102615694165,324,4.0
2,1.8103478026548339,0.322530261616556,1.8115581909412055,0.32096837172979303,325,4.0
5,1.8122390035299951,0.31924140655867245,1.8022164798734313,0.31924140655867245,326,4.0
6,1.7974799466457108,0.3101518784972022,1.78830261281926,0.31534772182254195,327,4.0
7,1.8054364451271707,0.3168276972624799,1.8041892243660207,0.3321256038647343,328,4.0
8,1.8053366417185315,0.3333333333333333,1.8061373629273987,0.3238434163701068,329,4.0
9,1.827638789829613,0.3262495080676899,1.81824609450776,0.31916568280204644,330,4.0
10,1.7873042490433366,0.33372827804107424,1.7887119267600784,0.3404423380726698,331,4.0
11,1.816487249967142,0.32158590308370044,1.8164381856291973,0.3239887865438526,332,4.0
12,1.8107029051246628,0.3311922922521076,1.8163848594698453,0.32476916900843034,333,4.0
13,1.7858115896607072,0.33004926108374383,1.7945185725520594,0.3099343185550082,334,4.0
14,1.8043865154088137,0.3427435387673956,1.7970442190795959,0.32922465208747514,335,4.0
15,1.8079508494103234,0.32059533386967015,1.7968741470254053,0.34312148028962186,336,4.0
16,1.7958169804657502,0.32778229082047117,1.7891364797744007,0.3322502030869212,337,4.0
17,1.7926085271538612,0.33705624252094135,1.7971528885989347,0.33266852812126047,338,4.0
18,1.813902503988716,0.329454253611557,1.8104998935283092,0.33025682182985555,339,4.0
19,1.8302603608921983,0.31155977830562154,1.8370149784964036,0.30482977038796516,340,4.0
3,1.8418629978559207,0.3040262941659819,1.834745427086986,0.323746918652424,341,4.0
1,1.819276370540742,0.3346774193548387,1.8217797410103582,0.3362903225806452,342,4.0
4,1.7897785007359734,0.33798326026305303,1.7945910468905415,0.3371861299322439,343,4.0
0,1.8226680278298362,0.317102615694165,1.8226957788889557,0.3227364185110664,344,4.0
2,1.7834560475466728,0.32682545880515423,1.7819751381920632,0.3334634908238969,345,4.0
5,1.7957785084331426,0.3283287238245753,1.8077746572724354,0.3085736862900039,346,4.0
6,1.769575625205402,0.32773780975219824,1.766785246386326,0.3445243804956035,347,4.0
7,1.7951328740987609,0.3329307568438003,1.7927219946411306,0.3425925925925926,348,4.0
8,1.8033612718125869,0.32977461447212336,1.8065087370553852,0.3206801107156979,349,4.0
9,1.8035161017620953,0.3262495080676899,1.788220179123186,0.34395907123179853,350,4.0
10,1.7812777149357126,0.33649289099526064,1.7841700701540304,0.32148499210110587,351,4.0
11,1.794570053296897,0.32999599519423306,1.8013572820339576,0.3235883059671606,352,4.0
12,1.7991170016506597,0.337213970293055,1.7964533846907613,0.3307908470493778,353,4.0
13,1.773552651475803,0.3366174055829228,1.7755819380968467,0.3275862068965517,354,4.0
14,1.7903769277910115,0.3351888667992048,1.7871809593962864,0.336779324055666,355,4.0
15,1.790666394241376,0.3419147224456959,1.7900573480349822,0.333869670152856,356,4.0
16,1.789540526636435,0.32453290008123475,1.7912581988605032,0.3257514216084484,357,4.0
17,1.7872169239852929,0.3470283207020343,1.7768029535629857,0.34343837255684084,358,4.0
18,1.801385247496885,0.3130016051364366,1.7963528393933708,0.3162118780096308,359,4.0
19,1.8029911274581512,0.3194774346793349,1.7978616916085648,0.31908155186064924,360,4.0
3,1.8248526197823718,0.3229252259654889,1.8195834538930737,0.3245686113393591,361,4.0
1,1.794855580022258,0.34153225806451615,1.8029715138096962,0.3310483870967742,362,4.0
4,1.7905298371674199,0.3272220007971303,1.7947821481240227,0.324033479473894,363,4.0
0,1.8127293034578473,0.31388329979879276,1.815393827570756,0.3062374245472837,364,4.0
2,1.7894814919326885,0.32604451386177274,1.7776254052903586,0.31940648184303005,365,4.0
5,1.7879889972216525,0.3362307388384038,1.7878271942786763,0.3318846305807981,366,4.0
6,1.7545979094448136,0.33892885691446845,1.7542265701255828,0.3369304556354916,367,4.0
7,1.774786053456354,0.33816425120772947,1.7771914439116892,0.3329307568438003,368,4.0
8,1.774925490432504,0.3416370106761566,1.7799338781112453,0.3349149861605378,369,4.0
9,1.7732800066541472,0.3396300669027942,1.7740884134967418,0.3297914207005116,370,4.0
10,1.7684159101844776,0.3353080568720379,1.7693386993137017,0.33293838862559244,371,4.0
11,1.7904861362447346,0.33720464557468965,1.7822228709745274,0.32519022827392874,372,4.0
12,1.7878331569053714,0.33681252509032517,1.7807318806791823,0.3428342031312726,373,4.0
13,1.7600740161043866,0.33538587848932677,1.7570437739048097,0.34688013136289,374,4.0
14,1.77653247968814,0.34035785288270376,1.771044260180494,0.3463220675944334,375,4.0
15,1.7772302139409588,0.337489943684634,1.7753343226347638,0.34513274336283184,376,4.0
16,1.7823005888541474,0.32940698619008935,1.7827428351757877,0.3298131600324939,377,4.0
17,1.7704825187804074,0.34343837255684084,1.7775445497031226,0.3366573593936976,378,4.0
18,1.789017038207567,0.32423756019261635,1.7847049083219868,0.32664526484751205,379,4.0
19,1.8049682171120118,0.32660332541567694,1.7925532666445723,0.3345209817893903,380,4.0
3,1.7857977221417642,0.3294987674609696,1.7879955989959893,0.32703368940016436,381,4.0
1,1.7861683422519314,0.3467741935483871,1.7886364667646346,0.3310483870967742,382,4.0
4,1.7750622677869556,0.3316062176165803,1.772244636924108,0.3427660422479075,383,4.0
0,1.8007772505163426,0.32796780684104626,1.801288725288821,0.3231388329979879,384,4.0
2,1.7601259101977902,0.3295587661069895,1.7594791034011812,0.3213588442014838,385,4.0
5,1.7651705832313709,0.3255630185697353,1.7780373517066206,0.3350454365863295,386,4.0
6,1.7372278327659834,0.3345323741007194,1.7397194381335752,0.33573141486810554,387,4.0
7,1.7531854392249804,0.33816425120772947,1.7548078033659193,0.3462157809983897,388,4.0
8,1.7640047680487883,0.3538948200869909,1.7667892513278918,0.3404507710557533,389,4.0
9,1.7634627369622085,0.33569460842188115,1.7656788540280555,0.3463203463203463,390,4.0
10,1.7586019848948595,0.3404423380726698,1.756238688413189,0.3412322274881517,391,4.0
11,1.7636704703641501,0.3392070484581498,1.770587435234629,0.3392070484581498,392,4.0
12,1.7730019408409396,0.3424327579285428,1.7798069624573483,0.337213970293055,393,4.0
13,1.7366451620076873,0.3530377668308703,1.7474255315188705,0.35591133004926107,394,4.0
14,1.7724979041821913,0.34393638170974156,1.7706127489537415,0.35149105367793243,395,4.0
15,1.7670090413342918,0.35559131134352373,1.7667359752417187,0.3507642799678198,396,4.0
16,1.7525302819562676,0.34443541835905767,1.7596012404253578,0.33428107229894394,397,4.0
17,1.750293179674837,0.35899481451934584,1.7446650675106772,0.35181491822895894,398,4.0
18,1.7722412835728873,0.33346709470304975,1.7840232908438718,0.3342696629213483,399,4.0
19,1.7708320108936215,0.3341250989707047,1.7724085880099831,0.34085510688836107,400,4.0
3,1.7828335189976061,0.3208709942481512,1.7757251213688094,0.3229252259654889,401,4.0
1,1.7748767122145621,0.33991935483870966,1.7801247004539735,0.3467741935483871,402,4.0
4,1.768040249907386,0.3435631725787166,1.7632086150149227,0.34635312873654844,403,4.0
0,1.807985864462747,0.3235412474849095,1.812739216058067,0.3227364185110664,404,4.0
2,1.7440144460399558,0.3424443576727841,1.7485356878275427,0.33112065599375246,405,4.0
5,1.7712901405834105,0.33425523508494664,1.7689331475570238,0.3322797313314895,406,4.0
6,1.7300254283763237,0.35411670663469225,1.7319378804245726,0.3501199040767386,407,4.0
7,1.7410666558669576,0.34581320450885666,1.7416743337628153,0.357890499194847,408,4.0
8,1.7643709859154166,0.34519572953736655,1.7535026272373644,0.34914986160537764,409,4.0
9,1.7533766044870411,0.3467138921684376,1.756343240580283,0.3415977961432507,410,4.0
10,1.741135031314446,0.3439968404423381,1.7343415677264968,0.36018957345971564,411,4.0
11,1.762488974730492,0.3396075290348418,1.7587802154233945,0.3352022426912295,412,4.0
12,1.767105464856819,0.3315937374548374,1.7739776882097358,0.3360096346848655,413,4.0
13,1.741951993729289,0.35467980295566504,1.7475835764153642,0.34441707717569786,414,4.0
14,1.7650759263730664,0.34433399602385684,1.758381279846783,0.34473161033797217,415,4.0
15,1.7550508507009677,0.3515687851971038,1.756870264021121,0.3467417538213998,416,4.0
16,1.7443628456416311,0.346872461413485,1.7431326676538377,0.3411860276198213,417,4.0
17,1.735104969121281,0.3466294375747906,1.747033186771026,0.35061826884722774,418,4.0
18,1.7649144998140167,0.3382825040128411,1.7575031547638233,0.34590690208667735,419,4.0
19,1.7628795589989175,0.342042755344418,1.7608100896965202,0.34481393507521774,420,4.0
3,1.7661375968105595,0.32333607230895645,1.757930271137711,0.32621199671322926,421,4.0
1,1.7638063146222023,0.3439516129032258,1.7645927667617798,0.3431451612903226,422,4.0
4,1.745413206449397,0.333599043443603,1.737414740765413,0.35950577919489834,423,4.0
0,1.7697665064387638,0.3412474849094567,1.7745256948758898,0.3496981891348089,424,4.0
2,1.7304426879679864,0.34049199531433033,1.7286337865883836,0.3428348301444748,425,4.0
5,1.7552519692869726,0.3433425523508495,1.7510072949468642,0.3413670485973923,426,4.0
6,1.7264809078640408,0.3361310951239009,1.7331816621249814,0.34492406075139886,427,4.0
7,1.7349894188836386,0.3534621578099839,1.7385843836742898,0.3462157809983897,428,4.0
8,1.7499515458311004,0.35033610122578096,1.7464124275413413,0.35073151443258205,429,4.0
9,1.7308197021484375,0.35694608421881147,1.7460248060275232,0.3573396300669028,430,4.0
10,1.7253525852215421,0.35624012638230645,1.7201942960609569,0.3479462875197472,431,4.0
11,1.744746189094516,0.3532238686423708,1.7366658004226807,0.34120945134160996,432,4.0
12,1.7541008804850384,0.34725010036130066,1.7461103393772146,0.3552790044158972,433,4.0
13,1.7160758792081685,0.3620689655172414,1.7229121310761801,0.3505747126436782,434,4.0
14,1.7412896160576974,0.3614314115308151,1.7405768745699175,0.3594433399602386,435,4.0
15,1.7628966117231288,0.3403057119871279,1.7606678923003058,0.3475462590506838,436,4.0
16,1.7398913947670176,0.3440292445166531,1.7363271361729848,0.3602761982128351,437,4.0
17,1.7238092605079556,0.3585959313921021,1.7198405744642389,0.36378141204627046,438,4.0
18,1.7426826391327248,0.3491171749598716,1.7516691977484078,0.3491171749598716,439,4.0
19,1.7580185400901667,0.34441805225653205,1.7626018990435868,0.34441805225653205,440,4.0
3,1.7443915469389817,0.3475760065735415,1.7483354827470239,0.3368940016433854,441,4.0
1,1.7463623654457832,0.34919354838709676,1.7497592933716313,0.34919354838709676,442,4.0
4,1.7272530852109134,0.351933041052212,1.7332203435251654,0.3583100836986847,443,4.0
0,1.7548675020455835,0.34567404426559356,1.765248558650794,0.3392354124748491,444,4.0
2,1.7458044385965892,0.3365872705974229,1.7580528193179261,0.3420538852010933,445,4.0
5,1.7285112430812906,0.34452785460292373,1.7404750548347283,0.3386013433425524,446,4.0
6,1.704862369050225,0.3521183053557154,1.7072672301726184,0.3517186250999201,447,4.0
7,1.7100824117660522,0.3639291465378422,1.7148634752021703,0.3723832528180354,448,4.0
8,1.735296300344667,0.3499406880189798,1.7270130356011442,0.35112692763938314,449,4.0
9,1.7250317676665041,0.36363636363636365,1.7202594285872639,0.358913813459268,450,4.0
10,1.7231184613271535,0.3412322274881517,1.720353541780987,0.3424170616113744,451,4.0
11,1.7466676615217374,0.34321185422507006,1.7421098015143197,0.3492190628754505,452,4.0
12,1.7342137759203702,0.3560818948213569,1.7318316513350192,0.36451224407868327,453,4.0
13,1.7380125726189324,0.3472906403940887,1.7279604996366453,0.3608374384236453,454,4.0
14,1.7364606252958477,0.3594433399602386,1.7375088837227337,0.3642147117296223,455,4.0
15,1.7390613747717196,0.34352373290426386,1.7321233279457613,0.3588093322606597,456,4.0
16,1.7162404901898072,0.3517465475223396,1.721609073184933,0.36636880584890336,457,4.0
17,1.7160333148692297,0.36657359393697647,1.7219083001045863,0.35261268448344635,458,4.0
18,1.7459535799669417,0.34791332263242375,1.7454325946146565,0.35192616372391655,459,4.0
19,1.739214710743769,0.3424386381631037,1.7445618438041126,0.3527315914489311,460,4.0
3,1.7352004175609317,0.3492193919474117,1.7366993535025352,0.3373048479868529,461,4.0
1,1.7502827190583752,0.3540322580645161,1.7549725309495003,0.3528225806451613,462,4.0
4,1.7379254809220315,0.3507373455559984,1.740791958040714,0.3515344758868075,463,4.0
0,1.753743930793624,0.3525150905432596,1.7512784859064359,0.3440643863179074,464,4.0
2,1.7200445660572878,0.3529871144084342,1.7236828951107623,0.34986333463490826,465,4.0
5,1.7266031591282773,0.35322007111813514,1.7164452903499625,0.36112208613196367,466,4.0
6,1.696643032139535,0.36650679456434854,1.689087696403241,0.36490807354116706,467,4.0
7,1.7084555487701858,0.3639291465378422,1.7126195290622312,0.35507246376811596,468,4.0
8,1.723076472125915,0.35626729932779755,1.7169790991024803,0.3598260181890075,469,4.0
9,1.7284075717952296,0.3734750098386462,1.7232557319834776,0.35340417158598975,470,4.0
10,1.7013119381939255,0.3570300157977883,1.7099550919133528,0.334913112164297,471,4.0
11,1.730192400380808,0.3436123348017621,1.7237433770393247,0.3524229074889868,472,4.0
12,1.7309599283563712,0.36290646326776393,1.7386768474869823,0.36411079887595343,473,4.0
13,1.700688352138538,0.35673234811165844,1.7140616481918811,0.34893267651888343,474,4.0
14,1.7183283470733977,0.3642147117296223,1.7221803629611643,0.36381709741550694,475,4.0
15,1.7285296126708616,0.3479485116653258,1.7283378895117405,0.3507642799678198,476,4.0
16,1.7203810949038918,0.35418359057676685,1.7209184902843473,0.3521527213647441,477,4.0
17,1.718339297131423,0.3530115676106901,1.722487837848884,0.36178699641005185,478,4.0
18,1.716599495223399,0.3579454253611557,1.7211501158259654,0.3547351524879615,479,4.0
19,1.7352298189512059,0.35471100554235946,1.7324654939905197,0.3511480601741884,480,4.0
3,1.7323361866378157,0.3438783894823336,1.7303538257799485,0.35209531635168445,481,4.0
1,1.7253865726532476,0.36532258064516127,1.7257326187626008,0.35685483870967744,482,4.0
4,1.7174822064498925,0.3499402152251893,1.7148500611079838,0.3531287365484257,483,4.0
0,1.7289220620928636,0.3436619718309859,1.7403693578132922,0.33038229376257544,484,4.0
2,1.7084038247358329,0.35337758688012494,1.7018187892758163,0.34830144474814523,485,4.0
5,1.7191047140940618,0.3397866455946266,1.720149481357769,0.3461082576056895,486,4.0
6,1.6982280681078001,0.35731414868105515,1.6830670039811961,0.3565147881694644,487,4.0
7,1.6955063458226154,0.3687600644122383,1.6922151984799887,0.3635265700483092,488,4.0
8,1.7113820698101938,0.35231316725978645,1.7017996896628382,0.36852510873863187,489,4.0
9,1.7105274949661158,0.3711137347500984,1.716881369756273,0.362849271940181,490,4.0
10,1.6870406374547153,0.3669036334913112,1.6881313000056792,0.36255924170616116,491,4.0
11,1.7129179451720544,0.3620344413295955,1.7108093807589402,0.3592310772927513,492,4.0
12,1.7380359384823114,0.3572862304295464,1.7305605296675146,0.35407466880770777,493,4.0
13,1.701082316133972,0.36042692939244664,1.6948732386277423,0.36535303776683087,494,4.0
14,1.7050799323834671,0.3797216699801193,1.7068191495614782,0.3697813121272366,495,4.0
15,1.7194254132690492,0.3608205953338697,1.7244406694955434,0.35317779565567176,496,4.0
16,1.7020976809734838,0.37083671811535335,1.6982711877985566,0.35012185215272135,497,4.0
17,1.6955041129797352,0.36378141204627046,1.6998531685248284,0.3649780614280016,498,4.0
18,1.7140015398135728,0.3491171749598716,1.7078164316486586,0.36075441412520065,499,4.0
19,1.7190648901585257,0.3555027711797308,1.7165960593536933,0.35233570863024544,500,4.0
3,1.73019706673963,0.3323746918652424,1.7191677724325765,0.3492193919474117,501,4.0
1,1.7114739264211347,0.3665322580645161,1.7236849392614058,0.3616935483870968,502,4.0
4,1.703607892220407,0.36468712634515743,1.7007787100771785,0.36827421283379835,503,4.0
0,1.7528364429051728,0.3299798792756539,1.743313166649049,0.3364185110663984,504,4.0
