total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
62,0.000000,0.000000,2.302585,0.100000,810.206
62,0.000000,0.000000,2.302585,0.100000,812.017
62,0.000000,0.000000,2.302585,0.100000,813.977
62,0.000000,0.000000,2.302585,0.100000,815.422
62,0.000000,0.000000,2.302585,0.100000,816.581
62,0.000000,0.000000,2.302585,0.100000,817.364
63,2.302585,0.131916,2.302585,0.100000,818.238
63,0.000000,0.000000,2.302585,0.100000,818.980
63,0.000000,0.000000,2.302585,0.100000,820.704
63,0.000000,0.000000,2.302585,0.100000,822.637
63,0.000000,0.000000,2.302585,0.100000,823.895
63,0.000000,0.000000,2.302585,0.100000,825.581
63,0.000000,0.000000,2.302585,0.100000,827.622
63,0.000000,0.000000,2.302585,0.100000,830.134
63,0.000000,0.000000,2.302585,0.100000,832.644
63,0.000000,0.000000,2.302585,0.100000,834.998
64,2.302585,0.025401,2.302585,0.100000,837.082
64,0.000000,0.000000,2.302585,0.100000,838.287
64,0.000000,0.000000,2.302585,0.100000,840.277
64,0.000000,0.000000,2.302585,0.100000,841.602
64,0.000000,0.000000,2.302585,0.100000,843.144
64,0.000000,0.000000,2.302585,0.100000,844.379
64,0.000000,0.000000,2.302585,0.100000,845.638
64,0.000000,0.000000,2.302585,0.100000,846.536
65,2.302585,0.002383,2.302585,0.100000,847.691
65,0.000000,0.000000,2.302585,0.100000,848.523
65,0.000000,0.000000,2.302585,0.100000,849.391
65,0.000000,0.000000,2.302585,0.100000,850.523
65,0.000000,0.000000,2.302585,0.100000,851.905
65,0.000000,0.000000,2.302585,0.100000,853.150
65,0.000000,0.000000,2.302585,0.100000,855.034
65,0.000000,0.000000,2.302585,0.100000,856.755
66,2.302585,0.224148,2.302585,0.100000,858.718
66,0.000000,0.000000,2.302585,0.100000,860.285
66,0.000000,0.000000,2.302585,0.100000,861.938
66,0.000000,0.000000,2.302585,0.100000,863.272
66,0.000000,0.000000,2.302585,0.100000,864.714
66,0.000000,0.000000,2.302585,0.100000,865.853
66,0.000000,0.000000,2.302585,0.100000,867.224
66,0.000000,0.000000,2.302585,0.100000,869.089
67,2.302585,0.029785,2.302585,0.100000,870.946
67,0.000000,0.000000,2.302585,0.100000,872.735
67,0.000000,0.000000,2.302585,0.100000,875.630
67,0.000000,0.000000,2.302585,0.100000,877.751
67,0.000000,0.000000,2.302585,0.100000,879.698
67,0.000000,0.000000,2.302585,0.100000,881.430
67,0.000000,0.000000,2.302585,0.100000,883.023
67,0.000000,0.000000,2.302585,0.100000,884.056
68,2.302585,0.002383,2.302585,0.100000,884.977
68,0.000000,0.000000,2.302585,0.100000,885.850
68,0.000000,0.000000,2.302585,0.100000,886.627
68,0.000000,0.000000,2.302585,0.100000,887.770
68,0.000000,0.000000,2.302585,0.100000,889.605
68,0.000000,0.000000,2.302585,0.100000,891.130
68,0.000000,0.000000,2.302585,0.100000,893.611
68,0.000000,0.000000,2.302585,0.100000,895.934
68,0.000000,0.000000,2.302585,0.100000,898.152
68,0.000000,0.000000,2.302585,0.100000,900.201
69,2.302585,0.214122,2.302585,0.100000,902.032
69,0.000000,0.000000,2.302585,0.100000,902.968
69,0.000000,0.000000,2.302585,0.100000,903.861
69,0.000000,0.000000,2.302585,0.100000,904.755
69,0.000000,0.000000,2.302585,0.100000,906.761
69,0.000000,0.000000,2.302585,0.100000,908.096
69,0.000000,0.000000,2.302585,0.100000,909.924
69,0.000000,0.000000,2.302585,0.100000,911.822
70,2.302585,0.002224,2.302585,0.100000,913.472
70,0.000000,0.000000,2.302585,0.100000,914.569
70,0.000000,0.000000,2.302585,0.100000,916.153
70,0.000000,0.000000,2.302585,0.100000,917.824
70,0.000000,0.000000,2.302585,0.100000,919.319
70,0.000000,0.000000,2.302585,0.100000,920.564
70,0.000000,0.000000,2.302585,0.100000,921.830
70,0.000000,0.000000,2.302585,0.100000,923.607
70,0.000000,0.000000,2.302585,0.100000,925.256
70,0.000000,0.000000,2.302585,0.100000,926.537
71,2.302585,0.273453,2.302585,0.100000,927.697
71,0.000000,0.000000,2.302585,0.100000,928.497
71,0.000000,0.000000,2.302585,0.100000,930.209
71,0.000000,0.000000,2.302585,0.100000,931.536
71,0.000000,0.000000,2.302585,0.100000,933.143
71,0.000000,0.000000,2.302585,0.100000,935.147
71,0.000000,0.000000,2.302585,0.100000,936.519
71,0.000000,0.000000,2.302585,0.100000,938.685
72,2.302585,0.135578,2.302585,0.100000,940.449
72,0.000000,0.000000,2.302585,0.100000,941.846
72,0.000000,0.000000,2.302585,0.100000,943.079
72,0.000000,0.000000,2.302585,0.100000,944.133
72,0.000000,0.000000,2.302585,0.100000,945.558
72,0.000000,0.000000,2.302585,0.100000,947.096
72,0.000000,0.000000,2.302585,0.100000,947.985
72,0.000000,0.000000,2.302585,0.100000,948.808
72,0.000000,0.000000,2.302585,0.100000,950.240
73,2.302585,0.000228,2.302585,0.100000,951.654
73,0.000000,0.000000,2.302585,0.100000,952.922
73,0.000000,0.000000,2.302585,0.100000,954.539
73,0.000000,0.000000,2.302585,0.100000,956.423
73,0.000000,0.000000,2.302585,0.100000,958.308
73,0.000000,0.000000,2.302585,0.100000,960.277
73,0.000000,0.000000,2.302585,0.100000,961.791
73,0.000000,0.000000,2.302585,0.100000,963.670
73,0.000000,0.000000,2.302585,0.100000,965.469
73,0.000000,0.000000,2.302585,0.100000,967.086
73,0.000000,0.000000,2.302585,0.100000,968.379
74,2.302585,0.136759,2.302585,0.100000,969.794
74,0.000000,0.000000,2.302585,0.100000,970.905
74,0.000000,0.000000,2.302585,0.100000,972.167
74,0.000000,0.000000,2.302585,0.100000,973.575
74,0.000000,0.000000,2.302585,0.100000,974.970
74,0.000000,0.000000,2.302585,0.100000,976.920
74,0.000000,0.000000,2.302585,0.100000,978.849
74,0.000000,0.000000,2.302585,0.100000,981.108
75,2.302585,0.115412,2.302585,0.100000,982.227
75,0.000000,0.000000,2.302585,0.100000,983.295
75,0.000000,0.000000,2.302585,0.100000,985.075
75,0.000000,0.000000,2.302585,0.100000,986.903
75,0.000000,0.000000,2.302585,0.100000,987.682
75,0.000000,0.000000,2.302585,0.100000,988.820
75,0.000000,0.000000,2.302585,0.100000,990.133
75,0.000000,0.000000,2.302585,0.100000,991.204
76,2.302585,0.002910,2.302585,0.100000,992.017
76,0.000000,0.000000,2.302585,0.100000,993.261
76,0.000000,0.000000,2.302585,0.100000,994.568
76,0.000000,0.000000,2.302585,0.100000,996.473
76,0.000000,0.000000,2.302585,0.100000,998.278
76,0.000000,0.000000,2.302585,0.100000,1000.183
76,0.000000,0.000000,2.302585,0.100000,1002.036
76,0.000000,0.000000,2.302585,0.100000,1004.496
77,2.302585,0.201474,2.302585,0.100000,1006.617
77,0.000000,0.000000,2.302585,0.100000,1007.980
77,0.000000,0.000000,2.302585,0.100000,1010.116
77,0.000000,0.000000,2.302585,0.100000,1012.061
77,0.000000,0.000000,2.302585,0.100000,1014.575
77,0.000000,0.000000,2.302585,0.100000,1016.107
78,2.302585,0.000000,2.302585,0.100000,1017.055
78,0.000000,0.000000,2.302585,0.100000,1018.088
78,0.000000,0.000000,2.302585,0.100000,1020.632
78,0.000000,0.000000,2.302585,0.100000,1022.411
78,0.000000,0.000000,2.302585,0.100000,1023.856
78,0.000000,0.000000,2.302585,0.100000,1024.736
78,0.000000,0.000000,2.302585,0.100000,1025.562
78,0.000000,0.000000,2.302585,0.100000,1026.445
78,0.000000,0.000000,2.302585,0.100000,1027.444
78,0.000000,0.000000,2.302585,0.100000,1029.745
78,0.000000,0.000000,2.302585,0.100000,1031.548
78,0.000000,0.000000,2.302585,0.100000,1032.699
79,2.302585,0.160304,2.302585,0.100000,1033.821
79,0.000000,0.000000,2.302585,0.100000,1034.737
79,0.000000,0.000000,2.302585,0.100000,1036.070
79,0.000000,0.000000,2.302585,0.100000,1037.836
79,0.000000,0.000000,2.302585,0.100000,1039.096
79,0.000000,0.000000,2.302585,0.100000,1040.450
79,0.000000,0.000000,2.302585,0.100000,1042.285
79,0.000000,0.000000,2.302585,0.100000,1043.699
79,0.000000,0.000000,2.302585,0.100000,1045.793
79,0.000000,0.000000,2.302585,0.100000,1047.843
80,2.302585,0.026765,2.302585,0.100000,1049.729
80,0.000000,0.000000,2.302585,0.100000,1051.352
80,0.000000,0.000000,2.302585,0.100000,1053.195
80,0.000000,0.000000,2.302585,0.100000,1054.966
80,0.000000,0.000000,2.302585,0.100000,1057.483
80,0.000000,0.000000,2.302585,0.100000,1059.356
80,0.000000,0.000000,2.302585,0.100000,1060.779
81,2.302585,0.000000,2.302585,0.100000,1062.469
81,0.000000,0.000000,2.302585,0.100000,1063.292
81,0.000000,0.000000,2.302585,0.100000,1065.140
81,0.000000,0.000000,2.302585,0.100000,1066.440
81,0.000000,0.000000,2.302585,0.100000,1067.528
81,0.000000,0.000000,2.302585,0.100000,1068.270
81,0.000000,0.000000,2.302585,0.100000,1069.178
81,0.000000,0.000000,2.302585,0.100000,1070.311
81,0.000000,0.000000,2.302585,0.100000,1072.122
82,2.302585,0.193802,2.302585,0.100000,1073.487
82,0.000000,0.000000,2.302585,0.100000,1075.009
82,0.000000,0.000000,2.302585,0.100000,1075.965
82,0.000000,0.000000,2.302585,0.100000,1076.982
82,0.000000,0.000000,2.302585,0.100000,1078.691
82,0.000000,0.000000,2.302585,0.100000,1080.636
82,0.000000,0.000000,2.302585,0.100000,1082.429
83,2.302585,0.054519,2.302585,0.100000,1084.263
83,0.000000,0.000000,2.302585,0.100000,1085.846
83,0.000000,0.000000,2.302585,0.100000,1087.313
83,0.000000,0.000000,2.302585,0.100000,1088.689
83,0.000000,0.000000,2.302585,0.100000,1090.731
83,0.000000,0.000000,2.302585,0.100000,1092.246
83,0.000000,0.000000,2.302585,0.100000,1093.452
83,0.000000,0.000000,2.302585,0.100000,1094.966
84,2.302585,0.000290,2.302585,0.100000,1096.306
84,0.000000,0.000000,2.302585,0.100000,1097.653
84,0.000000,0.000000,2.302585,0.100000,1099.846
84,0.000000,0.000000,2.302585,0.100000,1101.707
84,0.000000,0.000000,2.302585,0.100000,1103.466
84,0.000000,0.000000,2.302585,0.100000,1105.110
85,2.302585,0.075925,2.302585,0.100000,1106.099
85,0.000000,0.000000,2.302585,0.100000,1106.874
85,0.000000,0.000000,2.302585,0.100000,1108.789
85,0.000000,0.000000,2.302585,0.100000,1110.603
85,0.000000,0.000000,2.302585,0.100000,1111.470
85,0.000000,0.000000,2.302585,0.100000,1112.779
85,0.000000,0.000000,2.302585,0.100000,1114.241
85,0.000000,0.000000,2.302585,0.100000,1115.682
86,2.302585,0.165972,2.302585,0.100000,1117.115
86,0.000000,0.000000,2.302585,0.100000,1118.465
86,0.000000,0.000000,2.302585,0.100000,1119.661
86,0.000000,0.000000,2.302585,0.100000,1120.475
86,0.000000,0.000000,2.302585,0.100000,1121.865
86,0.000000,0.000000,2.302585,0.100000,1124.506
86,0.000000,0.000000,2.302585,0.100000,1126.968
86,0.000000,0.000000,2.302585,0.100000,1129.144
87,2.302585,0.029268,2.302585,0.100000,1130.903
87,0.000000,0.000000,2.302585,0.100000,1132.176
87,0.000000,0.000000,2.302585,0.100000,1134.821
87,0.000000,0.000000,2.302585,0.100000,1136.283
87,0.000000,0.000000,2.302585,0.100000,1137.407
87,0.000000,0.000000,2.302585,0.100000,1138.153
87,0.000000,0.000000,2.302585,0.100000,1139.032
87,0.000000,0.000000,2.302585,0.100000,1140.372
88,2.302585,0.160800,2.302585,0.100000,1141.787
88,0.000000,0.000000,2.302585,0.100000,1143.082
88,0.000000,0.000000,2.302585,0.100000,1145.980
88,0.000000,0.000000,2.302585,0.100000,1148.630
88,0.000000,0.000000,2.302585,0.100000,1150.220
88,0.000000,0.000000,2.302585,0.100000,1152.808
88,0.000000,0.000000,2.302585,0.100000,1154.911
88,0.000000,0.000000,2.302585,0.100000,1156.415
89,2.302585,0.000000,2.302585,0.100000,1157.656
89,0.000000,0.000000,2.302585,0.100000,1158.440
89,0.000000,0.000000,2.302585,0.100000,1159.894
89,0.000000,0.000000,2.302585,0.100000,1161.358
89,0.000000,0.000000,2.302585,0.100000,1162.152
89,0.000000,0.000000,2.302585,0.100000,1163.894
89,0.000000,0.000000,2.302585,0.100000,1165.171
89,0.000000,0.000000,2.302585,0.100000,1166.611
90,2.302585,0.139110,2.302585,0.100000,1167.417
90,0.000000,0.000000,2.302585,0.100000,1168.456
90,0.000000,0.000000,2.302585,0.100000,1170.324
90,0.000000,0.000000,2.302585,0.100000,1172.244
90,0.000000,0.000000,2.302585,0.100000,1173.856
90,0.000000,0.000000,2.302585,0.100000,1175.695
90,0.000000,0.000000,2.302585,0.100000,1177.237
91,2.302585,0.160800,2.302585,0.100000,1178.464
91,0.000000,0.000000,2.302585,0.100000,1179.425
91,0.000000,0.000000,2.302585,0.100000,1180.895
91,0.000000,0.000000,2.302585,0.100000,1182.906
91,0.000000,0.000000,2.302585,0.100000,1184.268
91,0.000000,0.000000,2.302585,0.100000,1185.532
91,0.000000,0.000000,2.302585,0.100000,1186.923
91,0.000000,0.000000,2.302585,0.100000,1188.496
91,0.000000,0.000000,2.302585,0.100000,1191.017
91,0.000000,0.000000,2.302585,0.100000,1193.496
92,2.302585,0.021110,2.302585,0.100000,1195.446
92,0.000000,0.000000,2.302585,0.100000,1196.984
92,0.000000,0.000000,2.302585,0.100000,1199.075
92,0.000000,0.000000,2.302585,0.100000,1200.762
92,0.000000,0.000000,2.302585,0.100000,1202.420
92,0.000000,0.000000,2.302585,0.100000,1203.425
92,0.000000,0.000000,2.302585,0.100000,1204.445
92,0.000000,0.000000,2.302585,0.100000,1205.948
93,2.302585,0.103069,2.302585,0.100000,1207.569
93,0.000000,0.000000,2.302585,0.100000,1208.658
93,0.000000,0.000000,2.302585,0.100000,1209.451
93,0.000000,0.000000,2.302585,0.100000,1210.345
93,0.000000,0.000000,2.302585,0.100000,1211.939
93,0.000000,0.000000,2.302585,0.100000,1213.586
93,0.000000,0.000000,2.302585,0.100000,1215.120
93,0.000000,0.000000,2.302585,0.100000,1217.042
93,0.000000,0.000000,2.302585,0.100000,1219.279
94,2.302585,0.135394,2.302585,0.100000,1220.938
94,0.000000,0.000000,2.302585,0.100000,1221.936
94,0.000000,0.000000,2.302585,0.100000,1224.439
94,0.000000,0.000000,2.302585,0.100000,1226.030
94,0.000000,0.000000,2.302585,0.100000,1227.192
94,0.000000,0.000000,2.302585,0.100000,1228.579
94,0.000000,0.000000,2.302585,0.100000,1229.851
95,2.302585,0.029240,2.302585,0.100000,1231.673
95,0.000000,0.000000,2.302585,0.100000,1233.043
95,0.000000,0.000000,2.302585,0.100000,1235.598
95,0.000000,0.000000,2.302585,0.100000,1237.865
95,0.000000,0.000000,2.302585,0.100000,1239.960
95,0.000000,0.000000,2.302585,0.100000,1241.380
96,2.302585,0.103069,2.302585,0.100000,1243.364
96,0.000000,0.000000,2.302585,0.100000,1245.214
96,0.000000,0.000000,2.302585,0.100000,1247.449
96,0.000000,0.000000,2.302585,0.100000,1248.309
96,0.000000,0.000000,2.302585,0.100000,1249.441
96,0.000000,0.000000,2.302585,0.100000,1251.504
97,2.302585,0.006618,2.302585,0.100000,1253.543
97,0.000000,0.000000,2.302585,0.100000,1254.292
97,0.000000,0.000000,2.302585,0.100000,1255.021
97,0.000000,0.000000,2.302585,0.100000,1255.944
97,0.000000,0.000000,2.302585,0.100000,1257.202
97,0.000000,0.000000,2.302585,0.100000,1258.566
97,0.000000,0.000000,2.302585,0.100000,1260.298
97,0.000000,0.000000,2.302585,0.100000,1262.148
97,0.000000,0.000000,2.302585,0.100000,1264.648
98,2.302585,0.158141,2.302585,0.100000,1266.831
98,0.000000,0.000000,2.302585,0.100000,1268.318
98,0.000000,0.000000,2.302585,0.100000,1270.032
98,0.000000,0.000000,2.302585,0.100000,1270.851
98,0.000000,0.000000,2.302585,0.100000,1271.822
98,0.000000,0.000000,2.302585,0.100000,1272.711
98,0.000000,0.000000,2.302585,0.100000,1273.599
98,0.000000,0.000000,2.302585,0.100000,1274.933
99,2.302585,0.000251,2.302585,0.100000,1276.319
99,0.000000,0.000000,2.302585,0.100000,1277.441
99,0.000000,0.000000,2.302585,0.100000,1279.369
99,0.000000,0.000000,2.302585,0.100000,1281.223
99,0.000000,0.000000,2.302585,0.100000,1283.644
99,0.000000,0.000000,2.302585,0.100000,1285.171
99,0.000000,0.000000,2.302585,0.100000,1286.804
99,0.000000,0.000000,2.302585,0.100000,1289.117
100,2.302585,0.087877,2.302585,0.100000,1290.796
100,0.000000,0.000000,2.302585,0.100000,1292.089
100,0.000000,0.000000,2.302585,0.100000,1293.970
