total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
337,1.0095188308645178,0.5683060109289617,2.1919828983306884,0.1825,3288.8084213733673
338,0.9927416137143786,0.7118897873614854,2.176962166976929,0.1934,3302.6244666576385
339,1.06111406568271,0.6262437810945274,2.181401280975342,0.1839,3306.413056373596
340,0.7234518267333118,0.6551955682390465,2.18170622215271,0.1872,3310.0010089874268
341,0.11578650480252134,0.9832535885167464,2.186366763305664,0.2077,3313.0799736976624
342,0.5936921019839425,0.8528693528693528,2.1903413665771483,0.2052,3317.704391002655
343,1.5204833078384399,0.7085714285714285,2.179176114654541,0.2217,3329.1717331409454
344,0.6617304001535688,0.9035714285714286,2.2580831008911133,0.1637,3339.0170817375183
345,1.8465464115142822,0.4375,2.251471067047119,0.1666,3347.577821493149
346,0.10929552253419217,0.9920462762111352,2.3252712841033936,0.1436,3359.4939885139465
347,1.3886109740715327,0.452755905511811,2.2973666793823244,0.1577,3371.379536628723
348,0.5150781634600572,0.8276959808993235,2.2803812206268312,0.1581,3383.339361190796
349,1.1532820614735613,0.5285462036492055,2.2463620094299315,0.1612,3402.81569480896
350,0.817786380469964,0.7841992007377805,2.2191307415008543,0.1635,3412.905773639679
351,1.0291797571692902,0.6552821997105645,2.2160220993041992,0.1655,3417.7471067905426
352,0.5743482204583975,0.8417074255224545,2.1912233558654783,0.1689,3423.947944879532
353,1.4556511052220846,0.46618705035971225,2.1720962577819822,0.1827,3430.658372402191
354,0.6154914567081343,0.7813620071684588,2.1574167457580566,0.1855,3442.602953195572
355,1.1049429048321204,0.6431137724550898,2.165678122329712,0.1877,3454.8526055812836
356,0.8419714319078546,0.6980263157894737,2.1782649612426757,0.2025,3466.242069005966
357,1.0046428493752795,0.5613236187006678,2.1765067440032957,0.1915,3477.840589284897
358,0.9852990907228932,0.710691823899371,2.160568832397461,0.2021,3495.2028267383575
359,1.0485156848656005,0.6265547263681592,2.1638577621459962,0.1922,3501.6473155021667
360,0.1136417031257591,0.9832535885167464,2.171139394760132,0.2107,3505.390626192093
361,0.5972723425962986,0.8534798534798534,2.1764349670410157,0.2087,3508.481194972992
362,1.4940390941074917,0.7228571428571429,2.1694704113006593,0.2235,3514.2927479743958
363,0.7222844420392701,0.6394158133288568,2.1673907527923584,0.2273,3519.7461607456207
364,0.6606831567628043,0.9071428571428571,2.2211486515045165,0.1775,3524.7589087486267
365,1.8907346725463867,0.4375,2.2172112854003907,0.1804,3536.7357494831085
366,0.10832534844105604,0.9920462762111352,2.282017691040039,0.1558,3556.918009996414
367,1.389076170958872,0.4566929133858268,2.2567243911743162,0.1646,3570.1473734378815
368,1.147288413030951,0.5453207769276045,2.2246090869903563,0.169,3582.5245065689087
369,0.5144357170496051,0.8372463191404695,2.206911212921143,0.1698,3588.391909599304
370,0.8018210107936443,0.7832769750999078,2.1816067924499514,0.1715,3595.2741808891296
371,1.0240337963559694,0.6555716353111433,2.1789026805877687,0.1711,3604.7952420711517
372,0.5651620155496033,0.8417074255224545,2.1578910095214843,0.1766,3616.405878305435
373,1.4455102277316636,0.46906474820143884,2.1428134586334227,0.1945,3625.8770940303802
374,1.0907597878735937,0.6431137724550898,2.1532883907318117,0.1971,3637.6332240104675
375,0.8363397290832117,0.7026315789473684,2.1693326778411866,0.2075,3649.271030187607
376,0.5978228049932376,0.7908113391984359,2.158246375274658,0.2133,3660.9581673145294
377,0.9967851228401309,0.5774134790528234,2.1552574577331542,0.1989,3671.4664475917816
378,0.9940622546744939,0.7136867325546571,2.1412183151245117,0.2111,3675.3139894008636
379,1.056732566795539,0.611318407960199,2.143819354248047,0.1978,3682.080840587616
380,0.11328407630619738,0.9832535885167464,2.150494737625122,0.2165,3689.697938680649
381,0.5937525660563738,0.8528693528693528,2.1564702968597413,0.2123,3696.6784031391144
382,1.472536084311349,0.7171428571428572,2.1492240905761717,0.2278,3705.905621767044
383,0.6886559537478856,0.9107142857142857,2.22183856048584,0.1736,3711.0673820972443
384,1.8758134841918945,0.40625,2.2139105598449706,0.1766,3717.7226893901825
385,0.7194316533361482,0.6513345643780426,2.2105176933288573,0.1781,3729.7232780456543
386,0.10730561247702879,0.9920462762111352,2.284675637435913,0.1532,3742.400853395462
387,1.3752612851736115,0.4625984251968504,2.2578912368774415,0.164,3760.7316875457764
388,1.1367421534708348,0.535314891112419,2.2247790718078613,0.1669,3773.701646566391
389,0.7808419561481388,0.7866584691054411,2.1985143577575683,0.1681,3779.006094932556
390,0.5013368870459655,0.8340628730600875,2.1815207344055176,0.1693,3783.853742837906
391,1.0200180494664546,0.6575976845151954,2.179175577545166,0.1703,3789.978852748871
392,0.5634528168735106,0.8417074255224545,2.1561315299987793,0.1749,3796.658306121826
393,1.4423914811594023,0.4805755395683453,2.139260185241699,0.1909,3808.9124941825867
394,1.0732182492752989,0.6431137724550898,2.146870470046997,0.1989,3829.483693599701
395,0.8260793347107737,0.7,2.160946617889404,0.2104,3845.50319647789
396,0.9908601316670324,0.5956284153005464,2.1590122505187987,0.1984,3855.6833522319794
397,0.5905248732705115,0.7899967416096448,2.147595526504517,0.2021,3866.071257352829
398,0.97029481308301,0.7115902964959568,2.1324832386016848,0.2134,3870.026304244995
399,1.027973297223523,0.6389925373134329,2.1351792148590087,0.2019,3873.7742772102356
400,0.11278880203699136,0.9832535885167464,2.1422197021484375,0.2189,3876.924280643463
401,0.5901728815357036,0.8528693528693528,2.1468771739959718,0.2164,3883.5857059955597
402,1.4889345441545758,0.72,2.137376572418213,0.2356,3894.7653880119324
403,0.7165605323655265,0.9107142857142857,2.211329002380371,0.1791,3904.9820551872253
404,1.8423298597335815,0.40625,2.2038959926605224,0.1824,3913.97399353981
405,0.1105122466720452,0.9920462762111352,2.272495803833008,0.1585,3925.9375188350677
406,1.402843792607465,0.45767716535433073,2.2386050216674804,0.1683,3936.592345237732
407,0.7188531597908939,0.6551955682390465,2.2337309116363526,0.1692,3949.135367155075
408,1.1232302498298228,0.5467922307239552,2.2024938232421873,0.1713,3970.0837507247925
409,0.7784380459470306,0.7848140178296956,2.1779100563049316,0.1732,3976.461906194687
410,1.0127673844525162,0.6645441389290883,2.174529648590088,0.1725,3981.308969259262
411,0.4982605621580389,0.8306804615996817,2.1572526500701903,0.1744,3987.6800100803375
412,0.5554201506068305,0.8417074255224545,2.1356174308776854,0.1816,3994.3450112342834
413,1.427792081386923,0.4848920863309353,2.121101875305176,0.2017,4006.0332634449005
414,1.0846754329647132,0.6431137724550898,2.1312791397094726,0.209,4018.7742969989777
415,0.8376001276467976,0.6993421052631579,2.1447585441589356,0.221,4038.145419359207
416,0.9957801587811802,0.5658773527625987,2.1419736503601072,0.2065,4052.9343173503876
417,0.9664713243732698,0.7139862234201857,2.127703086471558,0.2173,4063.5768513679504
418,0.5921541765676954,0.7908113391984359,2.118013522338867,0.2223,4067.3844492435455
419,1.0267388660516312,0.6312189054726368,2.119726926422119,0.2124,4071.1349308490753
420,0.11156115315788345,0.9832535885167464,2.1278940551757812,0.2252,4074.274755716324
421,0.5891550278634524,0.8528693528693528,2.1320461669921875,0.22,4080.2656543254852
422,1.5017115477153233,0.72,2.126494158554077,0.238,4085.537016391754
423,0.7137090291295732,0.9107142857142857,2.178324200439453,0.1948,4092.2738609313965
424,1.8209861516952515,0.46875,2.1714398727416993,0.199,4105.6717574596405
425,0.10754719568350482,0.9920462762111352,2.2344573432922363,0.1699,4125.262493133545
426,1.3768756023542148,0.45866141732283466,2.213531926345825,0.1706,4138.71399974823
427,1.116984921248258,0.5544437904649794,2.184096928024292,0.1766,4149.610737800598
428,0.7149658368220961,0.6541883498405238,2.179478736114502,0.1769,4161.613020896912
429,0.7729539587576133,0.7881955118352291,2.155615518951416,0.1797,4173.842661619186
430,1.0095071007994942,0.6602026049204052,2.152540732574463,0.1761,4179.8409078121185
431,0.5494562812040201,0.8417074255224545,2.1330996704101564,0.1837,4186.290797710419
432,1.435170846705814,0.4748201438848921,2.118301081085205,0.2018,4192.908533573151
433,0.5163131448267183,0.846199761241544,2.1066346824645996,0.2075,4204.430150985718
434,1.0669172118523877,0.6431137724550898,2.1185054950714113,0.2169,4216.368798494339
435,0.8218081731545298,0.6986842105263158,2.1340905651092528,0.2264,4228.625418186188
436,0.9803238982277055,0.5719489981785064,2.1293388748168947,0.2156,4247.9068303108215
437,0.9674635594674448,0.7133872416891285,2.1156104053497313,0.2239,4262.955642461777
438,1.0505942361271796,0.6225124378109452,2.1199580684661865,0.2135,4266.8000831604
439,0.5805803204289707,0.7945584881068752,2.1087137004852297,0.2188,4270.376273155212
440,0.11085663243914334,0.9832535885167464,2.1168780265808107,0.2288,4273.544469356537
441,0.5829998856644636,0.8528693528693528,2.120618225860596,0.2219,4279.520204782486
442,1.4779010915756225,0.7314285714285714,2.1154219047546388,0.2398,4284.963309288025
443,0.665427223273686,0.9107142857142857,2.1833661781311036,0.1871,4291.4071633815765
444,1.8074132204055786,0.5,2.1767219966888427,0.1914,4303.72327208519
445,0.1049666511715105,0.9920462762111352,2.2505820571899413,0.1626,4315.74085354805
446,1.373473239695932,0.45177165354330706,2.224137661743164,0.1686,4334.745426654816
447,1.1155701329807732,0.5394349617422013,2.192138206863403,0.1741,4349.635432720184
448,0.775859375733652,0.7891177374731018,2.1659953742980957,0.1761,4355.644607067108
449,0.7090110308435192,0.6662749706227967,2.1600825637817382,0.1773,4360.731732368469
450,0.9976448890269234,0.6639652677279305,2.15534115524292,0.1739,4369.6850345134735
451,0.5474180003148601,0.8417074255224545,2.133026368713379,0.1808,4381.194408416748
452,1.417160800721148,0.48776978417266187,2.111494889831543,0.2001,4389.56839799881
453,1.0711496545882997,0.6431137724550898,2.1250870693206787,0.2068,4401.913151741028
454,0.81698405805387,0.7032894736842106,2.137441376876831,0.2164,4414.146769523621
455,0.48968290632766315,0.834858734580183,2.1261876651763916,0.2234,4426.687905788422
456,0.9745451887955286,0.603217972070431,2.12380620803833,0.2108,4438.822424888611
457,0.9606944569823056,0.7127882599580713,2.1090692855834963,0.22,4456.111702442169
458,1.0261827072693934,0.6243781094527363,2.1121797008514402,0.2095,4462.3797519207
459,0.11124993292379282,0.9832535885167464,2.1194233505249023,0.2238,4466.010735988617
460,0.58425426737875,0.8522588522588522,2.124908709335327,0.2185,4469.186886787415
461,1.4956233072280884,0.6885714285714286,2.1141192977905274,0.2358,4475.339598655701
462,0.5757529805676873,0.7939068100358423,2.1066973529815676,0.2378,4480.527859210968
463,0.6443156063556671,0.9107142857142857,2.1854162643432615,0.1853,4487.083220481873
464,1.833472490310669,0.46875,2.176791580200195,0.1885,4499.226895093918
465,0.1059209869949609,0.9920462762111352,2.2497244194030763,0.1647,4511.642650604248
466,1.3850695429824469,0.4478346456692913,2.226546073150635,0.1692,4524.62278676033
467,1.1069840863566318,0.5865214832254267,2.1987747146606447,0.1736,4544.361428260803
468,0.7671185901925046,0.7906547802028896,2.170223696899414,0.1757,4552.966947555542
469,1.0108941810348444,0.6616497829232996,2.1679111724853515,0.1718,4557.543287277222
470,0.709458924398459,0.658552962900789,2.1596576580047606,0.1728,4563.920949935913
471,0.5468974683803153,0.8417074255224545,2.1345155311584474,0.1797,4568.959475278854
472,1.4313715355001766,0.4892086330935252,2.1111857250213624,0.1929,4581.057030916214
473,1.0889215022503973,0.6431137724550898,2.1198385437011718,0.2046,4601.220302820206
474,0.8143598104778089,0.7006578947368421,2.128479844284058,0.214,4615.2406532764435
475,0.9634649160781193,0.5819672131147541,2.1251413078308103,0.2022,4626.738648176193
476,0.49835572651169757,0.8434142459212097,2.112569178009033,0.2096,4637.225285768509
477,0.9625580908653085,0.712189278227014,2.0967199367523195,0.2206,4641.211656808853
478,1.0077939751136362,0.6318407960199005,2.099014459991455,0.2118,4647.976041316986
479,0.1098944632946345,0.9832535885167464,2.105165335083008,0.2252,4655.50496506691
480,0.5784229508104196,0.8534798534798534,2.1109167728424074,0.2195,4662.565675020218
481,1.4646633536475044,0.72,2.1002577423095703,0.2327,4671.311070680618
482,0.6564875892230443,0.9107142857142857,2.1691009002685546,0.1867,4676.42528295517
483,1.8275343179702759,0.46875,2.1605785301208495,0.1908,4683.050886631012
484,0.5716192820787663,0.7961876832844574,2.149394132232666,0.1973,4694.771968364716
485,0.10643618926136544,0.9920462762111352,2.220232218170166,0.1687,4706.302965641022
486,1.3697172553520502,0.452755905511811,2.1974735946655275,0.172,4718.713481426239
487,1.1020437891585746,0.5882872277810477,2.165208346939087,0.1763,4730.987082481384
488,0.7688654377355673,0.79188441438672,2.1389687789916993,0.1782,4742.011235237122
489,0.9940846155417811,0.6636758321273517,2.139307127380371,0.1757,4748.641295194626
490,0.5352610955242583,0.8421520675855936,2.1153060886383055,0.1837,4754.870454311371
491,1.4109473780762378,0.5007194244604316,2.095827010345459,0.2005,4761.314512729645
492,0.7011806902437977,0.6721504112808461,2.0902325286865233,0.2035,4771.726633071899
493,1.0791037381052258,0.644311377245509,2.1054904579162597,0.2131,4783.703625202179
494,0.8167855018063596,0.6993421052631579,2.1168917892456056,0.2249,4801.962417125702
495,0.9597028636831042,0.6004857316332726,2.113323952102661,0.2127,4817.480576276779
496,0.9624286997493208,0.7127882599580713,2.098470119857788,0.2228,4827.416264772415
497,0.47061553589148775,0.8511738957421409,2.0886276359558105,0.2264,4831.110357284546
498,1.0042514729855665,0.6352611940298507,2.090956192779541,0.2211,4834.760738134384
499,0.10876262005640071,0.9832535885167464,2.099125444030762,0.2308,4837.883379459381
500,0.5821935730976063,0.8534798534798534,2.103231383895874,0.2236,4844.592838525772
501,1.4792226641518729,0.7057142857142857,2.0897476474761962,0.2434,4851.065360069275
502,0.6825283936091832,0.9071428571428571,2.1713174964904787,0.1852,4857.6921672821045
503,1.7794123888015747,0.5,2.162858628845215,0.1892,4862.258111476898
504,0.5647306912552849,0.8009123492994461,2.151482071685791,0.1946,4865.20311999321
