total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
100,0.000000,0.000000,1.650913,0.377000,422.524
100,0.000000,0.000000,1.650913,0.377000,423.440
100,0.000000,0.000000,1.650913,0.377000,424.343
100,0.000000,0.000000,1.650913,0.377000,425.234
100,0.000000,0.000000,1.650913,0.377000,426.123
100,0.000000,0.000000,1.650913,0.377000,427.005
100,0.000000,0.000000,1.650913,0.377000,427.901
100,0.000000,0.000000,1.650913,0.377000,428.802
100,0.000000,0.000000,1.650913,0.377000,429.692
100,0.000000,0.000000,1.650913,0.377000,430.584
100,0.000000,0.000000,1.650913,0.377000,431.534
100,0.000000,0.000000,1.650913,0.377000,432.419
100,0.000000,0.000000,1.650913,0.377000,433.312
100,0.000000,0.000000,1.650913,0.377000,434.199
100,0.000000,0.000000,1.650913,0.377000,435.078
100,0.000000,0.000000,1.650913,0.377000,435.969
100,0.000000,0.000000,1.650913,0.377000,436.861
100,0.000000,0.000000,1.650913,0.377000,437.758
100,0.000000,0.000000,1.650913,0.377000,438.651
100,0.000000,0.000000,1.650913,0.377000,439.593
100,0.000000,0.000000,1.650913,0.377000,440.491
100,0.000000,0.000000,1.650913,0.377000,441.371
100,0.000000,0.000000,1.650913,0.377000,442.263
100,0.000000,0.000000,1.650913,0.377000,443.159
100,0.000000,0.000000,1.650913,0.377000,444.040
100,0.000000,0.000000,1.650913,0.377000,444.924
100,0.000000,0.000000,1.650913,0.377000,445.826
100,0.000000,0.000000,1.650913,0.377000,446.722
100,0.000000,0.000000,1.650913,0.377000,447.676
100,0.000000,0.000000,1.650913,0.377000,448.553
100,0.000000,0.000000,1.650913,0.377000,449.552
100,0.000000,0.000000,1.650913,0.377000,450.393
100,0.000000,0.000000,1.650913,0.377000,451.283
100,0.000000,0.000000,1.650913,0.377000,452.168
100,0.000000,0.000000,1.650913,0.377000,453.041
100,0.000000,0.000000,1.650913,0.377000,453.917
100,0.000000,0.000000,1.650913,0.377000,454.803
100,0.000000,0.000000,1.650913,0.377000,455.695
100,0.000000,0.000000,1.650913,0.377000,456.584
100,0.000000,0.000000,1.650913,0.377000,457.471
100,0.000000,0.000000,1.650913,0.377000,458.413
100,0.000000,0.000000,1.650913,0.377000,459.321
100,0.000000,0.000000,1.650913,0.377000,460.366
100,0.000000,0.000000,1.650913,0.377000,461.283
100,0.000000,0.000000,1.650913,0.377000,462.200
100,0.000000,0.000000,1.650913,0.377000,463.067
100,0.000000,0.000000,1.650913,0.377000,463.978
100,0.000000,0.000000,1.650913,0.377000,464.929
100,0.000000,0.000000,1.650913,0.377000,466.021
100,0.000000,0.000000,1.650913,0.377000,466.893
100,0.000000,0.000000,1.650913,0.377000,467.805
100,0.000000,0.000000,1.650913,0.377000,468.795
100,0.000000,0.000000,1.650913,0.377000,469.714
100,0.000000,0.000000,1.650913,0.377000,470.578
100,0.000000,0.000000,1.650913,0.377000,471.499
100,0.000000,0.000000,1.650913,0.377000,472.393
100,0.000000,0.000000,1.650913,0.377000,473.309
100,0.000000,0.000000,1.650913,0.377000,474.182
100,0.000000,0.000000,1.650913,0.377000,475.058
100,0.000000,0.000000,1.650913,0.377000,475.949
100,0.000000,0.000000,1.650913,0.377000,476.862
100,0.000000,0.000000,1.650913,0.377000,477.767
100,0.000000,0.000000,1.650913,0.377000,478.660
100,0.000000,0.000000,1.650913,0.377000,479.535
100,0.000000,0.000000,1.650913,0.377000,480.372
100,0.000000,0.000000,1.650913,0.377000,481.190
100,0.000000,0.000000,1.650913,0.377000,482.061
100,0.000000,0.000000,1.650913,0.377000,482.923
100,0.000000,0.000000,1.650913,0.377000,483.813
100,0.000000,0.000000,1.650913,0.377000,484.687
100,0.000000,0.000000,1.650913,0.377000,485.555
100,0.000000,0.000000,1.650913,0.377000,486.414
100,0.000000,0.000000,1.650913,0.377000,487.284
100,0.000000,0.000000,1.650913,0.377000,488.141
100,0.000000,0.000000,1.650913,0.377000,489.015
100,0.000000,0.000000,1.650913,0.377000,489.874
100,0.000000,0.000000,1.650913,0.377000,490.748
100,0.000000,0.000000,1.650913,0.377000,491.574
100,0.000000,0.000000,1.650913,0.377000,492.463
100,0.000000,0.000000,1.650913,0.377000,493.376
100,0.000000,0.000000,1.650913,0.377000,494.262
100,0.000000,0.000000,1.650913,0.377000,495.132
100,0.000000,0.000000,1.650913,0.377000,496.022
100,0.000000,0.000000,1.650913,0.377000,496.955
100,0.000000,0.000000,1.650913,0.377000,497.832
100,0.000000,0.000000,1.650913,0.377000,498.695
100,0.000000,0.000000,1.650913,0.377000,499.539
100,0.000000,0.000000,1.650913,0.377000,500.391
100,0.000000,0.000000,1.650913,0.377000,501.256
100,0.000000,0.000000,1.650913,0.377000,502.105
100,0.000000,0.000000,1.650913,0.377000,502.979
100,0.000000,0.000000,1.650913,0.377000,503.850
100,0.000000,0.000000,1.650913,0.377000,504.725
100,0.000000,0.000000,1.650913,0.377000,505.608
100,0.000000,0.000000,1.650913,0.377000,506.476
100,0.000000,0.000000,1.650913,0.377000,507.360
100,0.000000,0.000000,1.650913,0.377000,508.232
100,0.000000,0.000000,1.650913,0.377000,509.188
100,0.000000,0.000000,1.650913,0.377000,510.101
100,0.000000,0.000000,1.650913,0.377000,511.086
100,0.000000,0.000000,1.650913,0.377000,512.108
100,0.000000,0.000000,1.650913,0.377000,513.089
100,0.000000,0.000000,1.650913,0.377000,514.060
100,0.000000,0.000000,1.650913,0.377000,515.011
100,0.000000,0.000000,1.650913,0.377000,516.007
100,0.000000,0.000000,1.650913,0.377000,516.967
100,0.000000,0.000000,1.650913,0.377000,517.909
100,0.000000,0.000000,1.650913,0.377000,518.933
100,0.000000,0.000000,1.650913,0.377000,519.904
100,0.000000,0.000000,1.650913,0.377000,520.875
100,0.000000,0.000000,1.650913,0.377000,521.832
100,0.000000,0.000000,1.650913,0.377000,522.791
100,0.000000,0.000000,1.650913,0.377000,523.767
100,0.000000,0.000000,1.650913,0.377000,524.787
100,0.000000,0.000000,1.650913,0.377000,525.854
100,0.000000,0.000000,1.650913,0.377000,526.827
100,0.000000,0.000000,1.650913,0.377000,527.753
100,0.000000,0.000000,1.650913,0.377000,528.665
100,0.000000,0.000000,1.650913,0.377000,529.659
100,0.000000,0.000000,1.650913,0.377000,530.698
100,0.000000,0.000000,1.650913,0.377000,531.648
100,0.000000,0.000000,1.650913,0.377000,532.552
100,0.000000,0.000000,1.650913,0.377000,533.475
100,0.000000,0.000000,1.650913,0.377000,534.502
100,0.000000,0.000000,1.650913,0.377000,535.542
100,0.000000,0.000000,1.650913,0.377000,536.546
100,0.000000,0.000000,1.650913,0.377000,537.498
100,0.000000,0.000000,1.650913,0.377000,538.425
100,0.000000,0.000000,1.650913,0.377000,539.358
100,0.000000,0.000000,1.650913,0.377000,540.321
100,0.000000,0.000000,1.650913,0.377000,541.255
100,0.000000,0.000000,1.650913,0.377000,542.246
100,0.000000,0.000000,1.650913,0.377000,543.252
100,0.000000,0.000000,1.650913,0.377000,544.287
100,0.000000,0.000000,1.650913,0.377000,545.329
100,0.000000,0.000000,1.650913,0.377000,546.365
100,0.000000,0.000000,1.650913,0.377000,547.378
100,0.000000,0.000000,1.650913,0.377000,548.375
100,0.000000,0.000000,1.650913,0.377000,549.420
100,0.000000,0.000000,1.650913,0.377000,550.494
100,0.000000,0.000000,1.650913,0.377000,551.524
100,0.000000,0.000000,1.650913,0.377000,552.531
100,0.000000,0.000000,1.650913,0.377000,553.540
100,0.000000,0.000000,1.650913,0.377000,554.548
100,0.000000,0.000000,1.650913,0.377000,555.525
100,0.000000,0.000000,1.650913,0.377000,556.522
100,0.000000,0.000000,1.650913,0.377000,557.494
100,0.000000,0.000000,1.650913,0.377000,558.478
100,0.000000,0.000000,1.650913,0.377000,559.476
100,0.000000,0.000000,1.650913,0.377000,560.461
100,0.000000,0.000000,1.650913,0.377000,561.429
100,0.000000,0.000000,1.650913,0.377000,562.466
100,0.000000,0.000000,1.650913,0.377000,563.464
100,0.000000,0.000000,1.650913,0.377000,564.528
100,0.000000,0.000000,1.650913,0.377000,565.601
100,0.000000,0.000000,1.650913,0.377000,566.654
100,0.000000,0.000000,1.650913,0.377000,567.640
100,0.000000,0.000000,1.650913,0.377000,568.651
100,0.000000,0.000000,1.650913,0.377000,569.767
100,0.000000,0.000000,1.650913,0.377000,570.811
100,0.000000,0.000000,1.650913,0.377000,571.853
100,0.000000,0.000000,1.650913,0.377000,572.863
100,0.000000,0.000000,1.650913,0.377000,573.873
100,0.000000,0.000000,1.650913,0.377000,575.057
100,0.000000,0.000000,1.650913,0.377000,576.065
100,0.000000,0.000000,1.650913,0.377000,577.039
100,0.000000,0.000000,1.650913,0.377000,578.143
100,0.000000,0.000000,1.650913,0.377000,579.196
100,0.000000,0.000000,1.650913,0.377000,580.228
100,0.000000,0.000000,1.650913,0.377000,581.234
100,0.000000,0.000000,1.650913,0.377000,582.238
100,0.000000,0.000000,1.650913,0.377000,583.228
100,0.000000,0.000000,1.650913,0.377000,584.237
