total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
0,0.000000,0.000000,2.313850,0.095400,445.766
0,0.000000,0.000000,2.313850,0.095400,446.693
0,0.000000,0.000000,2.313850,0.095400,447.617
0,0.000000,0.000000,2.313850,0.095400,448.537
0,0.000000,0.000000,2.313850,0.095400,449.527
0,0.000000,0.000000,2.313850,0.095400,450.576
0,0.000000,0.000000,2.313850,0.095400,451.506
0,0.000000,0.000000,2.313850,0.095400,452.428
0,0.000000,0.000000,2.313850,0.095400,453.354
0,0.000000,0.000000,2.313850,0.095400,454.370
0,0.000000,0.000000,2.313850,0.095400,455.414
0,0.000000,0.000000,2.313850,0.095400,456.418
0,0.000000,0.000000,2.313850,0.095400,457.365
0,0.000000,0.000000,2.313850,0.095400,458.296
0,0.000000,0.000000,2.313850,0.095400,459.222
0,0.000000,0.000000,2.313850,0.095400,460.184
0,0.000000,0.000000,2.313850,0.095400,461.148
0,0.000000,0.000000,2.313850,0.095400,462.172
0,0.000000,0.000000,2.313850,0.095400,463.190
0,0.000000,0.000000,2.313850,0.095400,464.224
0,0.000000,0.000000,2.313850,0.095400,465.264
0,0.000000,0.000000,2.313850,0.095400,466.270
0,0.000000,0.000000,2.313850,0.095400,467.265
0,0.000000,0.000000,2.313850,0.095400,468.310
0,0.000000,0.000000,2.313850,0.095400,469.335
0,0.000000,0.000000,2.313850,0.095400,470.352
0,0.000000,0.000000,2.313850,0.095400,471.365
0,0.000000,0.000000,2.313850,0.095400,472.386
0,0.000000,0.000000,2.313850,0.095400,473.383
0,0.000000,0.000000,2.313850,0.095400,474.435
0,0.000000,0.000000,2.313850,0.095400,475.425
0,0.000000,0.000000,2.313850,0.095400,476.403
0,0.000000,0.000000,2.313850,0.095400,477.377
0,0.000000,0.000000,2.313850,0.095400,478.323
0,0.000000,0.000000,2.313850,0.095400,479.320
0,0.000000,0.000000,2.313850,0.095400,480.312
0,0.000000,0.000000,2.313850,0.095400,481.276
0,0.000000,0.000000,2.313850,0.095400,482.289
0,0.000000,0.000000,2.313850,0.095400,483.319
0,0.000000,0.000000,2.313850,0.095400,484.379
0,0.000000,0.000000,2.313850,0.095400,485.468
0,0.000000,0.000000,2.313850,0.095400,486.505
0,0.000000,0.000000,2.313850,0.095400,487.545
0,0.000000,0.000000,2.313850,0.095400,488.564
0,0.000000,0.000000,2.313850,0.095400,489.676
0,0.000000,0.000000,2.313850,0.095400,490.727
0,0.000000,0.000000,2.313850,0.095400,491.738
0,0.000000,0.000000,2.313850,0.095400,492.755
0,0.000000,0.000000,2.313850,0.095400,493.858
0,0.000000,0.000000,2.313850,0.095400,494.890
0,0.000000,0.000000,2.313850,0.095400,495.902
0,0.000000,0.000000,2.313850,0.095400,496.879
0,0.000000,0.000000,2.313850,0.095400,498.043
0,0.000000,0.000000,2.313850,0.095400,499.068
0,0.000000,0.000000,2.313850,0.095400,500.067
0,0.000000,0.000000,2.313850,0.095400,501.098
0,0.000000,0.000000,2.313850,0.095400,502.081
0,0.000000,0.000000,2.313850,0.095400,503.099
0,0.000000,0.000000,2.313850,0.095400,504.111
