total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
335,1.172263090973575,0.5935485762880854,1.4668817165374757,0.4611,1764464653.269574
336,1.386236104631379,0.4966887417218543,1.4706990491867065,0.4581,1764464699.866674
337,1.1029006986323557,0.6427553444180523,1.4894871055603027,0.4519,1764464718.278271
338,1.2550796950107894,0.5487740424004168,1.4882472099304198,0.4517,1764464741.054615
339,1.3236085137132108,0.5568285976168652,1.4663522716522217,0.4572,1764464772.318174
340,1.2100680635547412,0.597624703087886,1.4888614627838135,0.4532,1764464789.901045
341,1.1430950599951426,0.6014293567894448,1.4806780540466309,0.4559,1764464811.538281
342,1.3281894077828031,0.5256637168141592,1.491496869468689,0.4532,1764464830.638945
343,1.3110744364211364,0.5407882676443629,1.4657207691192626,0.4595,1764464845.186351
344,1.3777924620988262,0.504388229220444,1.4545733856201173,0.4647,1764464861.313976
345,1.1631835445444634,0.5944931163954944,1.4217657474517822,0.4765,1764464878.464648
346,1.6960015812037903,0.44135802469135804,1.4184294540405273,0.4749,1764464892.843939
347,1.5107535702925825,0.430778739184178,1.4154914554595948,0.4744,1764464908.57092
348,0.9689403738443387,0.6947483588621444,1.469162163543701,0.4547,1764464925.971681
349,1.1487942223853254,0.6107634543178974,1.4509337755203247,0.4618,1764464943.338065
350,1.255711091045316,0.5333333333333333,1.4562370473861694,0.4596,1764464956.7581592
351,1.2602767061092333,0.5572309801233721,1.4502881420135498,0.4654,1764464971.775601
352,0.9879415559559995,0.6838074398249453,1.526643570137024,0.4311,1764464990.291788
353,1.134913117404828,0.5872427983539095,1.529792533302307,0.428,1764465006.9148328
354,1.2339788320887972,0.5843985359892401,1.4806501384735107,0.449,1764465024.548002
355,1.2480202460780956,0.5722857821763153,1.4635016778945922,0.4565,1764465038.812547
356,0.8610896537288274,0.7177242888402626,1.533497384262085,0.4306,1764465055.699492
357,1.1610477418422371,0.5764222069910898,1.5276515213012696,0.4359,1764465074.026138
358,1.1401181026762286,0.6427553444180523,1.5193096075057984,0.4378,1764465089.321224
359,1.1006988645793498,0.6270337922403004,1.5010000143051148,0.448,1764465105.678997
360,1.151412727086999,0.6014293567894448,1.4941959201812745,0.448,1764465119.897933
361,1.5041002629548448,0.47066911090742436,1.4685377206802368,0.4583,1764465133.429989
362,1.2750321797138031,0.5296850800206505,1.4549899890899658,0.4616,1764465147.661438
363,1.1537565116361315,0.6318289786223278,1.4597481475830079,0.4635,1764465161.917251
364,1.2603873879799108,0.5807259073842302,1.4559280017852783,0.4651,1764465178.1581829
365,1.5128041225841224,0.4245982694684796,1.4310302883148194,0.4733,1764465195.812385
366,0.7777988289719198,0.7343283582089553,1.4252543334960937,0.4729,1764465217.526554
367,1.3772985691219182,0.4776623376623377,1.4302188718795776,0.4704,1764465235.346089
368,1.2369198704397442,0.5416272469252602,1.4290153745651246,0.4657,1764465260.2369542
369,1.4334846580279037,0.46260815822002477,1.437805147743225,0.4638,1764465283.750259
370,0.9773998724011002,0.6473187161537446,1.4408203947067262,0.4643,1764465308.670151
371,0.7736580925201302,0.7353233830845771,1.48938096408844,0.4343,1764465328.742196
372,1.3567876217923882,0.4947222456404752,1.4853696258544922,0.4356,1764465350.73709
373,1.352344359691417,0.49814585908529047,1.482083871459961,0.4407,1764465387.0382998
374,1.2883894160432192,0.532166508987701,1.4662938682556153,0.4465,1764465405.9218922
375,1.1374253930463576,0.5986805937328202,1.4514378717422485,0.4499,1764465427.751766
376,1.1348270591146943,0.5946902654867257,1.4410500066757201,0.4576,1764465444.6627011
377,1.6154853522556527,0.40914709517923364,1.4495312129974365,0.4563,1764465463.694082
378,1.4119624179988712,0.4844155844155844,1.4458994596481323,0.4593,1764465482.1663969
379,1.2181460822429313,0.5577105014191107,1.435618688583374,0.4547,1764465501.3282702
380,1.1343644923597591,0.5876855415063221,1.430587427520752,0.458,1764465514.526161
381,1.4145083882752691,0.45859085290482077,1.448983989906311,0.4548,1764465537.248991
382,1.076744128604831,0.6177030456852792,1.4474071180343628,0.4537,1764465553.868821
383,1.1957011947444047,0.5917192229667761,1.4156673671722413,0.4674,1764465573.1926641
384,1.1407631067757076,0.6509450234556182,1.3905255020141603,0.4813,1764465595.196956
385,1.2210590245397237,0.5891829689298044,1.3898891498565673,0.4818,1764465611.4141572
386,1.207648915126,0.5623456790123457,1.388045440673828,0.4819,1764465626.273188
387,1.1027271122766915,0.6065545785916423,1.391364270401001,0.4831,1764465643.004087
388,1.0340431879072796,0.6958424507658644,1.4257772548675538,0.4702,1764465662.075546
389,1.1670124826215733,0.5812846946867565,1.4418765743255615,0.4656,1764465685.725203
390,1.142010701226539,0.6167540659889359,1.4740861780166625,0.454,1764465706.7800372
391,1.3385845864625339,0.5281362932369644,1.4685050395965575,0.4588,1764465723.002214
392,1.083266960827724,0.6074544012688342,1.4806153427124022,0.4568,1764465741.972851
393,1.0613127669023603,0.6191112573374277,1.47246460647583,0.4582,1764465756.6957161
394,0.848498560145856,0.7330415754923414,1.5424300537109374,0.4351,1764465770.941202
395,1.502111136397561,0.47280593325092707,1.4987981994628907,0.4487,1764465791.34049
396,1.0725538149702973,0.6183375634517766,1.4796648822784424,0.4532,1764465808.583881
397,1.1283178898571598,0.5864393338620143,1.4634628982543945,0.4601,1764465828.636193
398,0.8508898973464966,0.7114427860696517,1.420709597015381,0.4759,1764465846.527808
399,1.3648760862901166,0.53987167736022,1.405822381591797,0.4762,1764465866.477535
400,1.1522787218721806,0.5823045267489712,1.407064794921875,0.4748,1764465886.1242938
401,1.2375788702492088,0.5738747750757798,1.4084210008621216,0.473,1764465904.8528059
402,1.1055419921496858,0.6098334655035687,1.400382706451416,0.4849,1764465926.598071
403,1.19240025102999,0.6029873501363414,1.3660191986083985,0.4974,1764465950.251963
404,1.1003576031465256,0.6483103879849812,1.3237958683013915,0.5088,1764465971.285481
405,1.0798474559700744,0.6098334655035687,1.3300627559661866,0.5065,1764465990.107761
406,1.1051046784759173,0.6015228426395939,1.3266765796661377,0.508,1764466005.932829
407,1.1027837318648037,0.5997942386831275,1.327218306350708,0.5051,1764466021.775786
408,1.1223740948680359,0.6181607050059137,1.3219837381362916,0.5059,1764466039.002532
409,1.0735192809380962,0.6137985725614592,1.333859568786621,0.5037,1764466055.51806
410,1.3368347378961545,0.5568285976168652,1.3287854774475099,0.5065,1764466076.445375
411,1.0220016725172245,0.6405456852791879,1.3284769844055175,0.5092,1764466092.3731
412,1.0980418781762726,0.632665832290363,1.3261620307922364,0.5047,1764466108.679243
413,0.7388299806201043,0.7467661691542289,1.3214326292037963,0.4994,1764466132.285569
414,1.2705405346160072,0.5294238683127572,1.3294266208648682,0.494,1764466154.9358451
415,1.04251958222801,0.6520650813516896,1.3292529052734374,0.4947,1764466173.526696
416,1.1336733631497729,0.604008007664856,1.331188669204712,0.4924,1764466193.947113
417,1.2429642779051144,0.5590953785644052,1.3249184837341308,0.4976,1764466214.2779021
418,1.4079623277111526,0.5256183745583038,1.3161081630706788,0.5037,1764466232.285335
419,1.5291305191441793,0.4734124935467217,1.319585778427124,0.5034,1764466248.488993
420,0.7641209364530459,0.7308457711442786,1.3606238807678224,0.4785,1764466271.024375
421,1.3040956197942726,0.5292181069958848,1.3672272972106934,0.4746,1764466292.084509
422,0.9975368402718976,0.7308533916849015,1.3695909774780273,0.4856,1764466310.55497
423,0.6892496173061542,0.7497512437810945,1.4016643424987794,0.4706,1764466331.256442
424,1.1052931104531267,0.6099683544303798,1.3970156173706054,0.4702,1764466351.684051
425,1.3132140536341108,0.5374631268436578,1.3987402770996094,0.4711,1764466370.660248
426,1.0868142814885804,0.6161776367961935,1.3687928524017334,0.4898,1764466387.462911
427,1.1691392346430494,0.5823348288906485,1.371619709777832,0.4879,1764466405.1604311
428,1.2702370147766266,0.5549954170485792,1.3613355060577392,0.4923,1764466422.2674408
429,1.0516161510893398,0.6541567695961995,1.3678772268295287,0.4902,1764466440.341343
430,1.2868720860332392,0.5378429517502366,1.3407410095214845,0.4992,1764466466.054592
431,1.1053401267573293,0.6589486858573217,1.3092825805664063,0.5148,1764466495.346974
432,1.175111711271393,0.5850540806293019,1.3093237407684326,0.5151,1764466513.458637
433,1.0749355313737292,0.6214953271028038,1.3105107706069947,0.5153,1764466530.488404
434,1.1330998154824654,0.5919753086419753,1.3123075515747071,0.5156,1764466548.273974
435,1.3604906420549254,0.5428854418386571,1.30717671585083,0.5154,1764466567.84387
436,1.3983910245629518,0.5038719669592153,1.3042869415283203,0.5143,1764466589.5107572
437,1.285227513245625,0.5307473982970672,1.3131866613388061,0.5077,1764466608.0286772
438,1.0441599126829428,0.6217702034084662,1.3131379865646362,0.5096,1764466627.574294
439,1.208144844352425,0.5839966485127775,1.3140533628463744,0.5098,1764466646.76041
440,0.7164999540172406,0.7517412935323383,1.3203725219726563,0.5044,1764466664.039598
441,1.12067907092012,0.5975308641975309,1.3264346862792968,0.5016,1764466683.402896
442,1.1525547162389957,0.5888713080168776,1.3174114128112793,0.5064,1764466706.9401238
443,1.0737073409188653,0.6177636796193497,1.3057216714859008,0.5153,1764466729.184032
444,1.0443202646437943,0.6330401319406267,1.30809122505188,0.515,1764466749.384877
445,1.3728660960011667,0.49662337662337663,1.3043975692749024,0.516,1764466770.658847
446,1.3104115148630653,0.5497942386831276,1.305051326751709,0.5163,1764466796.844413
447,1.1929089337443033,0.5842724927433505,1.2994713672637939,0.519,1764466816.758286
448,1.2271377748622725,0.544893762851268,1.3199592397689819,0.5083,1764466835.228469
449,1.387842235655796,0.5524940617577198,1.3313312475204468,0.5061,1764466859.0726569
450,1.321605726650783,0.5002597402597403,1.3266014125823975,0.5074,1764466886.177814
451,1.102929562554938,0.6141192597669637,1.3514959856033326,0.4984,1764466902.8252218
452,1.0884612159889961,0.6220991561181435,1.3363920059204102,0.5051,1764466929.255724
453,1.181224245744049,0.5878085197892535,1.3380794921875,0.504,1764466957.255799
454,1.2528860775256787,0.5571847507331378,1.33260817527771,0.5083,1764466980.173019
455,1.2410673579556906,0.5464125380792048,1.326191188621521,0.5104,1764467017.239657
456,1.1679925282607453,0.6175771971496437,1.3337507900238037,0.5074,1764467036.0246642
457,1.344838095150785,0.5450356095517386,1.3432690372467042,0.5078,1764467055.207924
458,1.230876500859993,0.5552451504192011,1.3327842365264893,0.5111,1764467079.423232
459,1.470654907135952,0.5344418052256532,1.3508606761932374,0.5076,1764467110.701213
460,1.0682639794007636,0.6065400843881856,1.3403425409317016,0.5098,1764467139.852996
461,1.083599369765696,0.620778471794571,1.3414170852661134,0.5102,1764467184.444899
462,1.4033286051935965,0.4825974025974026,1.3360330532073974,0.5135,1764467200.289974
463,1.302285551204325,0.536479842674533,1.3443089435577393,0.5079,1764467216.14737
464,1.1069741401162168,0.6012345679012345,1.3409897750854491,0.5103,1764467234.557996
465,1.1152739273344918,0.6044303797468354,1.3246674551010131,0.5165,1764467250.487894
466,1.0458910323095434,0.6546318289786224,1.3379208469390869,0.5108,1764467272.8363671
467,1.5179017068165812,0.541243654822335,1.327401248550415,0.5077,1764467298.319825
468,1.224666446740126,0.5667976424361493,1.316281554222107,0.5109,1764467322.486441
469,1.1146372054365072,0.6190023752969122,1.33215036277771,0.5065,1764467339.961068
470,1.118241037004934,0.6007866273352999,1.3316769718170165,0.5081,1764467360.941836
471,1.143883923552183,0.5794962283829344,1.3286699058532714,0.5056,1764467397.507925
472,0.960128804309308,0.6637523813255846,1.3393383049011232,0.5037,1764467416.850223
473,1.1356567323943716,0.5753086419753086,1.3417662494659424,0.5002,1764467445.8597498
474,1.226641106465008,0.5599214145383105,1.331079275894165,0.5059,1764467464.5419352
475,1.0161651687071307,0.6547894034025827,1.3442360469818115,0.494,1764467489.2699032
476,1.1558320881694468,0.5805309734513274,1.3430615104675292,0.4987,1764467508.427176
477,1.2700188707977476,0.5368369351669942,1.3368443325042725,0.5018,1764467529.831098
478,1.0193916383733603,0.6500634517766497,1.353557889175415,0.4895,1764467549.3280509
479,1.0705199185573007,0.6498812351543943,1.3694970052719115,0.4867,1764467569.507603
480,1.2087102203212157,0.5526748971193416,1.3739026016235352,0.4828,1764467591.353446
481,1.2608151634924538,0.5427308447937131,1.371079693222046,0.4829,1764467607.427925
482,1.2240780376710552,0.5930339138405133,1.3583058265686034,0.4842,1764467626.7160902
483,1.241855263370233,0.5771971496437055,1.3710090202331544,0.4806,1764467649.727402
484,1.1451825448608612,0.6056876651369768,1.348908769607544,0.4917,1764467669.7010791
485,1.1222473645092301,0.5863111599780099,1.3436651168823242,0.4942,1764467688.729387
486,1.2582276176138825,0.5449129239230064,1.3455547611236571,0.4888,1764467704.166559
487,1.357582606844908,0.5067985166872683,1.3494730981826781,0.4925,1764467718.458199
488,1.0873276872539401,0.6451814768460575,1.310075772857666,0.5068,1764467735.343478
489,1.1459411839165885,0.7045951859956237,1.3088441501617432,0.5149,1764467748.858101
490,1.2375933558305574,0.5535889872173058,1.3162346824645996,0.5115,1764467766.8115861
491,1.3221292423721929,0.5265875064532782,1.308265995979309,0.5151,1764467780.9902852
492,1.2066289671435035,0.5671712393566698,1.2936860683441163,0.5247,1764467798.1249652
493,1.1276413242730317,0.592871830020562,1.3099885543823242,0.5164,1764467817.718415
494,1.2875546216964722,0.5228571428571429,1.3117110244750976,0.515,1764467843.2921531
495,0.9819682871038057,0.6320380650277557,1.3124543811798095,0.5165,1764467867.823958
496,0.9952035216510599,0.6538705583756346,1.297752495574951,0.52,1764467885.8557281
497,1.104805481261536,0.6067044307323282,1.2981828536987305,0.5179,1764467943.862952
498,1.232264638426428,0.5676940517288619,1.2903703838348388,0.5221,1764467973.218573
499,1.0917171623255932,0.6154297625643252,1.29463877658844,0.5223,1764467992.928191
500,1.2347104511496878,0.5596289752650176,1.299769912338257,0.5177,1764468029.202666
501,1.3141603718794785,0.5111688311688312,1.299170557785034,0.5185,1764468048.443933
502,0.9595251095476489,0.662753807106599,1.2918807931900025,0.5247,1764468059.419979
503,1.1159105572519423,0.6139240506329114,1.281267123413086,0.527,1764468091.112336
504,1.2559972261608878,0.5419862340216323,1.2932831428527831,0.5227,1764468117.531038
