client_id,local_train_loss,local_train_acc,local_test_loss,local_test_acc,total_agg,staleness
8,1.6557499183288018,0.46878927524088815,1.6449106291442124,0.4704650188521156,250,2.0
11,1.2326389363037036,0.5503568596352102,1.2271579921860056,0.5463917525773195,251,2.0
12,1.1262960412609044,0.599502487562189,1.1198562956568021,0.6009950248756218,252,4.0
6,1.2926708305429482,0.5366689513365319,1.2835638882608917,0.5352981494174092,252,2.0
12,0.9525757892807918,0.6606965174129353,0.9383930833778571,0.6716417910447762,253,2.0
11,1.204637987664727,0.5606661379857256,1.2114047973899025,0.5527359238699445,254,1.0
8,1.4021978862724096,0.5182237117720989,1.4040270451476597,0.5152911604524508,255,3.0
2,1.344757608303044,0.4910521140609636,1.3443955441374578,0.48279252704031467,255,4.0
6,1.1754200268151256,0.568882796435915,1.1799467864144413,0.5517477724468814,256,2.0
10,1.992881872155905,0.3535228677379481,1.9914668555312751,0.36032138442521633,256,2.0
8,1.3532926962872054,0.5249266862170088,1.3437004641703496,0.530791788856305,257,3.0
11,1.1813925491449475,0.5614591593973037,1.1705148711646955,0.570975416336241,258,3.0
6,1.3269875264478268,0.5113091158327622,1.32628923160234,0.5058259081562714,258,2.0
11,1.2066192372652578,0.5503568596352102,1.2198253415294529,0.5448057097541633,259,2.0
10,1.4432639579101016,0.4622991347342398,1.4423731096890122,0.46662546353522866,260,3.0
13,1.4015856208219974,0.5128322639780019,1.4088882242835628,0.5155820348304307,261,2.0
6,1.1864856249506626,0.549006168608636,1.181875060812262,0.5476353666895134,262,2.0
2,1.33198004891856,0.5177974434611603,1.3373647216498676,0.5174041297935104,263,6.0
1,1.4863153556136735,0.5080552359033371,1.4960710221796507,0.5063291139240507,264,3.0
10,1.4814787834919574,0.4511742892459827,1.4732688743487572,0.4604449938195303,265,4.0
3,1.2276199196248738,0.5568993952721275,1.2394818949004724,0.5530511269928532,266,3.0
5,1.3941455287562663,0.49469964664310956,1.3915189858460173,0.5,267,3.0
0,1.3706642453582534,0.5179754020813624,1.3774486313254177,0.5245979186376537,267,1.0
10,1.4130678615994448,0.46662546353522866,1.4081473991514284,0.48022249690976515,268,1.0
5,1.281867655764199,0.5393109540636042,1.2832368064684918,0.5397526501766784,269,3.0
2,1.6667735866154658,0.4186823992133727,1.664503896951441,0.4206489675516224,270,5.0
0,1.3194348751201648,0.532639545884579,1.3304424876859984,0.5165562913907285,271,2.0
10,1.389259764968391,0.4789864029666255,1.3801200893812333,0.4721878862793572,272,2.0
3,1.229250263027466,0.5720175920835624,1.2306664215463279,0.5670698185816383,272,5.0
10,1.6772866838499996,0.43016069221260816,1.6964847188355454,0.42398022249690975,273,2.0
5,1.3016728166977845,0.5295936395759717,1.2845327656176402,0.5348939929328622,274,3.0
8,1.3535184618514804,0.5374947633012149,1.3556102745494036,0.5295349811478843,275,3.0
16,1.4532116804777746,0.5002581311306143,1.4700561346439092,0.48631905007743936,276,4.0
13,1.344896658640406,0.5320806599450045,1.350299428407475,0.5293308890925756,277,1.0
3,1.3350917303411431,0.5236393622869708,1.3376735146062724,0.5272127542605828,278,4.0
14,1.1552390126407448,0.5913705583756346,1.1420055585464246,0.5967639593908629,278,4.0
8,1.4787041701978851,0.5257645580226226,1.4833092023799945,0.5157100963552577,278,1.0
16,1.3828067964170787,0.490449148167269,1.3883885411669683,0.5049044914816727,279,2.0
12,1.2155639009096135,0.5726368159203981,1.2071991111508649,0.5805970149253732,280,2.0
14,1.1273787899065744,0.5989847715736041,1.120326881481306,0.6031091370558376,281,3.0
3,1.166770281865087,0.5931830676195712,1.1680827700809964,0.5945574491478834,281,3.0
8,1.28122598334841,0.5504817762882279,1.2628694583443751,0.5571847507331378,282,3.0
16,1.4300879933013089,0.46411977284460504,1.4258956971338377,0.4821889519876097,283,2.0
12,0.8195274097409414,0.7069651741293532,0.8228230754534404,0.7099502487562189,284,3.0
14,1.1965648619656635,0.5850253807106599,1.1984689520095206,0.5885152284263959,285,4.0
3,1.1835326595972238,0.5777899945024739,1.1832769543604251,0.576690489279824,286,3.0
0,1.3867479739825233,0.5104068117313151,1.3931119484842782,0.5094607379375591,287,2.0
12,0.8468656513821426,0.6860696517412935,0.8412513151097654,0.6870646766169154,288,3.0
2,1.4726269646497367,0.4658800393313668,1.4684440883797765,0.4647000983284169,289,5.0
5,1.492449986639798,0.49734982332155475,1.4952263174966873,0.4995583038869258,290,2.0
14,1.1719604972655397,0.5859771573604061,1.159019723156382,0.5862944162436549,291,5.0
0,1.3409508765589662,0.5151371807000946,1.3177594126906165,0.5203405865657521,291,2.0
12,0.8494533551273061,0.6895522388059702,0.8414448948641915,0.6945273631840796,292,3.0
14,1.3086184692866911,0.5406091370558376,1.3053312688914653,0.5329949238578681,293,3.0
5,1.3940323148936349,0.5207597173144877,1.3966476403361074,0.519434628975265,294,2.0
0,1.2916860145110507,0.532166508987701,1.296032117015366,0.5373699148533586,294,1.0
18,1.4440136645676254,0.4548051948051948,1.4424593809672763,0.4579220779220779,295,5.0
12,0.8384492206929335,0.6990049751243781,0.8395942348745925,0.700497512437811,295,2.0
5,1.30004035415582,0.5353356890459364,1.2983866403465136,0.5424028268551236,296,2.0
0,1.3475166764480389,0.5151371807000946,1.3403184789469926,0.5094607379375591,297,2.0
7,1.1286859044545814,0.6002109704641351,1.12977070295358,0.5949367088607594,298,3.0
12,0.7750476808097232,0.7223880597014926,0.7732916387752514,0.7278606965174129,299,3.0
18,1.5159643611660252,0.43194805194805197,1.5163368109913615,0.42987012987012985,299,4.0
5,1.4699593824548352,0.5123674911660777,1.4602182299004005,0.5066254416961131,299,2.0
12,0.7300790350235516,0.7368159203980099,0.7291691866087083,0.735820895522388,300,2.0
0,1.2391959197586622,0.5529801324503312,1.2531291769717026,0.5491958372753075,301,2.0
9,1.2631928517916817,0.5402750491159135,1.2548943048375998,0.5363457760314342,302,3.0
18,1.4309801145652672,0.4594805194805195,1.4325912229116862,0.4555844155844156,303,5.0
5,1.4561138245747705,0.5128091872791519,1.4539468132564963,0.5101590106007067,304,4.0
13,1.4148280938539235,0.5187901008249313,1.4210804538044985,0.5169569202566453,305,2.0
17,1.2012713039025795,0.6038798498122653,1.1960168504744806,0.5982478097622027,306,2.0
2,1.251499839213511,0.5472959685349066,1.2537904507525435,0.5421828908554572,306,4.0
17,1.1906494048420568,0.623279098873592,1.1916525292307028,0.6195244055068836,307,2.0
13,1.3516598472783152,0.5297891842346472,1.3453335013551302,0.5453712190650779,308,2.0
14,1.1200581359379183,0.5920050761421319,1.114856817395554,0.5939086294416244,309,3.0
18,1.3941481108479685,0.4838961038961039,1.3896422602913596,0.4841558441558442,309,5.0
16,1.6140357127925693,0.43727413526071246,1.58863842388866,0.4403717088280847,309,0.0
14,1.3093432956540645,0.5428299492385786,1.3039790325358434,0.5520304568527918,310,1.0
13,1.4263558878361031,0.5247479376718607,1.4293351634503721,0.5160403299725023,311,2.0
2,1.3291665821066063,0.5229105211406097,1.343248190945463,0.5191740412979351,311,3.0
18,1.3828280564097615,0.4776623376623377,1.3833492715018136,0.4807792207792208,312,3.0
16,1.4243455696302896,0.4966442953020134,1.4378407818174386,0.4935467217346412,312,1.0
13,1.2322233806062903,0.5664527956003667,1.2465065142411251,0.5774518790100825,313,2.0
14,1.0838008162939003,0.6072335025380711,1.0890182647003135,0.6065989847715736,314,3.0
18,1.4677825631723775,0.4561038961038961,1.4634630068246421,0.4561038961038961,315,3.0
16,1.3666738900069915,0.5245224574083635,1.3672139720936443,0.5317501290655653,316,3.0
4,1.1089945645509716,0.6816192560175055,1.1140815003956435,0.6849015317286652,317,1.0
2,1.2042626280817428,0.5663716814159292,1.2068544451114351,0.5669616519174041,318,6.0
19,1.3000423391169482,0.5191358024691358,1.311896704646295,0.5162551440329218,318,4.0
4,1.0268195963401503,0.688183807439825,1.0244233039588844,0.6849015317286652,319,1.0
8,1.1676514283053587,0.5894428152492669,1.1740449187542836,0.5860913280268119,320,2.0
18,1.554100129635303,0.4501298701298701,1.5627600236372514,0.44857142857142857,321,4.0
2,1.3348186866372032,0.5162241887905604,1.3376094258523152,0.5148475909537856,321,4.0
6,1.5255442501503447,0.49074708704592185,1.5402107050028297,0.4838930774503084,322,0.0
18,1.3623607105403752,0.49142857142857144,1.348889001994938,0.49766233766233764,323,4.0
3,1.1980316140875835,0.5709180868609126,1.2004020902860157,0.5758658603628367,324,3.0
19,1.2563185364130594,0.5442386831275721,1.266557498625767,0.5386831275720164,325,5.0
1,1.412025647552982,0.522439585730725,1.4001181107807488,0.5207134637514385,325,1.0
2,1.3312024547638794,0.536283185840708,1.3378189107544185,0.528023598820059,326,4.0
0,1.6844599828927609,0.43519394512771997,1.6744272256641874,0.44843897824030277,327,2.0
1,1.2296763839600962,0.5822784810126582,1.2365383365211882,0.5851553509781358,328,2.0
3,1.3811823360994664,0.4956019791094008,1.3815003900229113,0.4947773501924134,329,3.0
19,1.1849570634433761,0.5728395061728395,1.1869068613758793,0.574485596707819,330,6.0
0,1.3121448344742226,0.5406811731315042,1.3163199240910972,0.5444654683065279,330,1.0
15,1.049751442571717,0.6470308788598574,1.0444467285749748,0.6498812351543943,331,1.0
2,1.2298819667118488,0.5606686332350049,1.222546170547883,0.5583087512291052,332,4.0
3,1.3084056896452985,0.5645959318306762,1.2946349064552765,0.5667949422759758,333,3.0
0,1.3230778141301425,0.5397350993377483,1.325330477225521,0.5345316934720908,334,2.0
19,1.212396666738722,0.5604938271604938,1.2146632025761859,0.5648148148148148,335,5.0
15,1.1321295152084279,0.626603325415677,1.140559578338315,0.6247030878859857,335,3.0
0,1.386236104631379,0.4966887417218543,1.3794998789916313,0.49952696310312206,336,0.0
15,1.1029006986323557,0.6427553444180523,1.101042396891995,0.6446555819477434,337,1.0
2,1.3225126345952352,0.5311701081612586,1.3117388901340106,0.5351032448377581,338,5.0
3,1.2222760948524034,0.5684442001099506,1.2323645972628854,0.5687190764156129,338,3.0
19,1.2204503555847293,0.5467078189300412,1.220597887235414,0.5454732510288066,338,4.0
13,1.3236085137132108,0.5568285976168652,1.318764939590073,0.5499541704857929,339,1.0
15,1.2100680635547412,0.597624703087886,1.2260289069875685,0.6014251781472684,340,2.0
3,1.1430950599951426,0.6014293567894448,1.1480790908812428,0.6063771302913689,341,4.0
2,1.3281894077828031,0.5256637168141592,1.3307267546067665,0.5223205506391347,342,5.0
13,1.3110744364211364,0.5407882676443629,1.3290366709614763,0.532538955087076,343,3.0
16,1.3777924620988262,0.504388229220444,1.3806015592785796,0.5054207537429014,344,3.0
17,1.1631835445444634,0.5944931163954944,1.1773664379895703,0.6032540675844806,345,2.0
19,1.6960015812037903,0.44135802469135804,1.708735592767535,0.44423868312757203,346,7.0
10,1.5107535702925825,0.430778739184178,1.5037253675118953,0.4363411619283066,347,2.0
4,0.9689403738443387,0.6947483588621444,0.9695548717120023,0.6947483588621444,348,2.0
17,1.1487942223853254,0.6107634543178974,1.159925073198741,0.6076345431789737,349,2.0
2,1.255711091045316,0.5333333333333333,1.2545995161127785,0.543559488692232,350,6.0
6,1.2602767061092333,0.5572309801233721,1.252719894020912,0.5551747772446881,351,2.0
4,0.9879415559559995,0.6838074398249453,1.003596491573676,0.6849015317286652,352,2.0
19,1.134913117404828,0.5872427983539095,1.1338335094137937,0.591358024691358,353,6.0
17,1.0788686023337373,0.6408010012515645,1.0710904462465805,0.6382978723404256,354,3.0
9,1.3890890618438572,0.5279960707269156,1.4011405134950499,0.5299607072691552,354,2.0
6,1.3217925569470244,0.5325565455791638,1.3095804981534982,0.5380397532556546,355,2.0
17,1.1742479352091668,0.6120150187734669,1.170594967799133,0.609511889862328,355,2.0
4,0.8610896537288274,0.7177242888402626,0.8394894289500865,0.7210065645514223,356,2.0
6,1.1610477418422371,0.5764222069910898,1.159391615715968,0.5798492117888965,357,3.0
15,1.1401181026762286,0.6427553444180523,1.1509090968945248,0.6361045130641331,358,4.0
17,1.1006988645793498,0.6270337922403004,1.0924307448097106,0.632665832290363,359,3.0
3,1.151412727086999,0.6014293567894448,1.1529822527805222,0.5948323254535459,360,4.0
13,1.5041002629548448,0.47066911090742436,1.4912154451080903,0.48166819431714025,361,3.0
16,1.2750321797138031,0.5296850800206505,1.289446979314935,0.5369127516778524,362,3.0
15,1.1537565116361315,0.6318289786223278,1.1505233271388147,0.640855106888361,363,3.0
17,1.2603873879799108,0.5807259073842302,1.2458168621803256,0.5913642052565707,364,3.0
10,1.5128041225841224,0.4245982694684796,1.504428865440991,0.4357231149567367,365,3.0
12,0.7777988289719198,0.7343283582089553,0.7868913447678979,0.7288557213930348,366,3.0
18,1.3772985691219182,0.4776623376623377,1.3757220992794286,0.4714285714285714,367,4.0
0,1.2369198704397442,0.5416272469252602,1.2216617940390233,0.5463576158940397,368,2.0
10,1.4867407798177674,0.45488257107540175,1.4829049580471478,0.44932014833127315,369,2.0
10,1.3802285362380398,0.4703337453646477,1.386467419684449,0.46786155747836833,369,1.0
12,0.7333809819387559,0.7288557213930348,0.7377086633473486,0.7248756218905472,370,2.0
2,1.2214187628634443,0.5657817109144543,1.2230113002989027,0.5610619469026549,370,5.0
12,0.7736580925201302,0.7353233830845771,0.770831569569621,0.7318407960199005,371,1.0
0,1.2491196616144822,0.5397350993377483,1.2571443112931842,0.5364238410596026,372,2.0
10,1.3992195295904417,0.47404202719406674,1.3814549860170362,0.49443757725587145,372,2.0
18,1.4220236741722405,0.4703896103896104,1.417813245104505,0.4633766233766234,372,3.0
10,1.352344359691417,0.49814585908529047,1.359338312272825,0.5018541409147095,373,1.0
0,1.2883894160432192,0.532166508987701,1.2740687700296869,0.5411542100283823,374,2.0
3,1.1374253930463576,0.5986805937328202,1.1425242699916183,0.5984057174271578,375,2.0
2,1.1348270591146943,0.5946902654867257,1.1329471609937054,0.5911504424778761,376,5.0
10,1.6154853522556527,0.40914709517923364,1.6225949799911348,0.3943139678615575,377,2.0
18,1.4119624179988712,0.4844155844155844,1.4105438682011195,0.4820779220779221,378,5.0
0,1.2181460822429313,0.5577105014191107,1.2109902931364955,0.565279091769158,379,4.0
3,1.1343644923597591,0.5876855415063221,1.1438256183648385,0.5852116547553601,380,3.0
10,1.4145083882752691,0.45859085290482077,1.4097031155976436,0.4573547589616811,381,2.0
14,1.076744128604831,0.6177030456852792,1.0839193484504817,0.6110406091370558,382,5.0
1,1.1635902622763938,0.6219792865362486,1.1642903949640975,0.6156501726121979,383,3.0
11,1.2278121272124156,0.5614591593973037,1.2187236625934574,0.5646312450436162,383,1.0
1,1.2041160481434285,0.5983889528193326,1.2174503272367154,0.5834292289988493,384,3.0
4,1.0774101654079864,0.7035010940919038,1.0666844268335556,0.6925601750547046,384,1.0
1,1.2210590245397237,0.5891829689298044,1.213274581797241,0.5909090909090909,385,2.0
19,1.207648915126,0.5623456790123457,1.218496075382939,0.5584362139917696,386,5.0
11,1.2004387787086068,0.5598731165741475,1.1768698048534894,0.5646312450436162,387,3.0
14,1.0050154458447762,0.6532360406091371,1.0166335341894082,0.6519670050761421,387,4.0
4,1.0340431879072796,0.6958424507658644,1.0355520060599763,0.700218818380744,388,2.0
11,1.143733773129408,0.6042823156225218,1.1463299018820536,0.5868358445678034,389,3.0
11,1.1902911921137387,0.5582870737509913,1.187623364314685,0.56304520222046,389,2.0
16,1.4124901867060546,0.5059370160041301,1.4105643873431355,0.5090345895715023,390,4.0
4,0.8715312157470235,0.7275711159737418,0.8826692239982555,0.7210065645514223,390,0.0
16,1.3385845864625339,0.5281362932369644,1.3312528071849077,0.5162622612287042,391,2.0
11,1.083266960827724,0.6074544012688342,1.0826848530750441,0.6161776367961935,392,2.0
14,1.0042743056558716,0.6421319796954315,1.0028396735941698,0.6395939086294417,393,4.0
19,1.118351228148849,0.5960905349794239,1.1106073514914807,0.5950617283950618,393,6.0
4,0.848498560145856,0.7330415754923414,0.8602589261870938,0.7297592997811816,394,2.0
10,1.502111136397561,0.47280593325092707,1.5074578314393354,0.47280593325092707,395,2.0
14,1.0725538149702973,0.6183375634517766,1.0763240759142765,0.623730964467005,396,4.0
11,1.080176501639016,0.6114195083267249,1.083107469008141,0.6130055511498811,397,3.0
11,1.1764592780753036,0.5614591593973037,1.1678909151257266,0.5678033306899286,397,2.0
12,0.8508898973464966,0.7114427860696517,0.8439821600914001,0.7139303482587065,398,3.0
13,1.3648760862901166,0.53987167736022,1.3678057283354286,0.5366636113657195,399,3.0
19,1.1522787218721806,0.5823045267489712,1.1536189874994411,0.5769547325102881,400,5.0
11,1.145622933317422,0.5868358445678034,1.1555024710654456,0.5701823949246629,401,2.0
14,1.3295348071809954,0.5609137055837563,1.2967082570652066,0.5666243654822335,401,4.0
11,1.1055419921496858,0.6098334655035687,1.1144409530414277,0.605868358445678,402,2.0
17,1.1643695971545052,0.6188986232790988,1.1601449603282465,0.6157697121401752,403,4.0
13,1.220430904905475,0.5870760769935839,1.2151068645152994,0.5902841429880843,403,3.0
17,1.0902907317212884,0.6514392991239049,1.08763157739508,0.6433041301627034,404,3.0
17,1.1104244745717629,0.6451814768460575,1.1182447054210085,0.639549436795995,404,1.0
11,1.0798474559700744,0.6098334655035687,1.0598912610599296,0.6098334655035687,405,2.0
14,1.1051046784759173,0.6015228426395939,1.1194278643215974,0.5989847715736041,406,4.0
19,1.1027837318648037,0.5997942386831275,1.1107318001028932,0.6,407,6.0
13,1.2194615227710643,0.574243813015582,1.238430302149653,0.5641613198900092,408,4.0
17,1.0252866669650071,0.6620775969962454,1.044158516150989,0.6520650813516896,408,3.0
11,1.0735192809380962,0.6137985725614592,1.0617604787911241,0.6050753370340999,409,2.0
13,1.3368347378961545,0.5568285976168652,1.335456654907475,0.5623281393217232,410,3.0
14,1.0220016725172245,0.6405456852791879,1.0207002913286238,0.641497461928934,411,3.0
17,1.0980418781762726,0.632665832290363,1.091373471205166,0.6320400500625782,412,2.0
12,0.7388299806201043,0.7467661691542289,0.726094057251565,0.7522388059701492,413,2.0
19,1.2705405346160072,0.5294238683127572,1.2772269392209779,0.5261316872427984,414,5.0
17,1.04251958222801,0.6520650813516896,1.0427773009253682,0.6508135168961201,415,1.0
5,1.4678763475519188,0.4995583038869258,1.4608729058356673,0.4995583038869258,416,3.0
12,0.7994703787476269,0.708457711442786,0.8092712895194096,0.7079601990049751,416,2.0
2,1.2429642779051144,0.5590953785644052,1.244718027185198,0.5608652900688299,417,5.0
5,1.4079623277111526,0.5256183745583038,1.4197739084702077,0.5225265017667845,418,3.0
16,1.5291305191441793,0.4734124935467217,1.522588313210546,0.47496128033040785,419,3.0
12,0.7641209364530459,0.7308457711442786,0.7626180277534979,0.736318407960199,420,3.0
19,1.3040956197942726,0.5292181069958848,1.284459758491673,0.5316872427983539,421,5.0
4,0.9975368402718976,0.7308533916849015,0.9763326308398591,0.712253829321663,422,1.0
12,0.6892496173061542,0.7497512437810945,0.697659712169894,0.7512437810945274,423,1.0
7,1.1052931104531267,0.6099683544303798,1.1073816094217421,0.6039029535864979,424,4.0
2,1.3132140536341108,0.5374631268436578,1.3182800930861527,0.5335299901671583,425,6.0
11,1.0868142814885804,0.6161776367961935,1.0735148079900114,0.619349722442506,426,2.0
15,1.1888188329275318,0.5942992874109264,1.1926806871794748,0.5957244655581948,427,3.0
19,1.1494596363585672,0.5703703703703704,1.1419128836918269,0.5753086419753086,427,4.0
13,1.2702370147766266,0.5549954170485792,1.269356802228828,0.5559120073327223,428,2.0
15,1.0516161510893398,0.6541567695961995,1.059605326392022,0.6498812351543943,429,3.0
0,1.2868720860332392,0.5378429517502366,1.278720228651727,0.5562913907284768,430,2.0
17,1.1053401267573293,0.6589486858573217,1.1097777323967524,0.648936170212766,431,1.0
2,1.175111711271393,0.5850540806293019,1.19246839998746,0.5817109144542773,432,5.0
3,1.0749355313737292,0.6214953271028038,1.0766852394835906,0.6261682242990654,433,3.0
19,1.1330998154824654,0.5919753086419753,1.134914684393769,0.5981481481481481,434,6.0
0,1.3108008457109854,0.5411542100283823,1.3128604002459048,0.5364238410596026,435,4.0
8,1.4101804383988654,0.5446166736489317,1.43065074002538,0.5546711353162966,435,2.0
16,1.3983910245629518,0.5038719669592153,1.3878355508128823,0.5209086215797625,436,2.0
0,1.285227513245625,0.5307473982970672,1.28138636020184,0.5269631031220435,437,3.0
3,1.0441599126829428,0.6217702034084662,1.040995503861279,0.6357888949972512,438,3.0
8,1.208144844352425,0.5839966485127775,1.1957979159321204,0.5890238793464599,439,3.0
12,0.7164999540172406,0.7517412935323383,0.7046824848473962,0.7527363184079602,440,3.0
19,1.12067907092012,0.5975308641975309,1.1136795484480053,0.6018518518518519,441,6.0
7,1.1525547162389957,0.5888713080168776,1.162108066212779,0.5851793248945147,442,3.0
11,1.0737073409188653,0.6177636796193497,1.073241047968853,0.6153846153846154,443,1.0
3,1.0443202646437943,0.6330401319406267,1.0479727779003603,0.6484332050577241,444,4.0
18,1.3728660960011667,0.49662337662337663,1.3786973620699599,0.5007792207792208,445,4.0
19,1.3104115148630653,0.5497942386831276,1.3149047474802276,0.5452674897119342,446,4.0
15,1.285501809301399,0.559144893111639,1.2706475059097,0.5729216152019002,447,3.0
6,1.22218726888922,0.566826593557231,1.2543510022924893,0.5606579849211789,447,1.0
7,1.071037723042291,0.6268459915611815,1.076985237970634,0.6157700421940928,447,3.0
6,1.2271377748622725,0.544893762851268,1.2348881044806153,0.5421521590130226,448,1.0
15,1.387842235655796,0.5524940617577198,1.3779034478081094,0.5529691211401425,449,2.0
18,1.321605726650783,0.5002597402597403,1.335685966912802,0.5028571428571429,450,4.0
6,1.102929562554938,0.6141192597669637,1.0884378542223558,0.6106922549691569,451,1.0
7,1.0884612159889961,0.6220991561181435,1.0928789281643896,0.6184071729957806,452,3.0
19,1.2097008933746276,0.5594650205761317,1.1977213139396636,0.5619341563786008,453,6.0
15,1.15274759811347,0.6161520190023753,1.1623486475253615,0.6237529691211401,453,3.0
8,1.2528860775256787,0.5571847507331378,1.2575834092107037,0.5362379555927943,454,2.0
18,1.3951998088576576,0.4922077922077922,1.3966916783444294,0.48727272727272725,455,3.0
19,1.0869349070537238,0.6006172839506173,1.083478319939272,0.6002057613168724,455,3.0
15,1.1679925282607453,0.6175771971496437,1.1705678602861962,0.6095011876484561,456,2.0
8,1.344838095150785,0.5450356095517386,1.3639766528709294,0.5425219941348973,457,2.0
7,1.042729366177748,0.627373417721519,1.0502223772338675,0.6310654008438819,458,4.0
18,1.4190236355422379,0.4831168831168831,1.417917166747056,0.4828571428571429,458,3.0
15,1.470654907135952,0.5344418052256532,1.4884978124478083,0.5244655581947744,459,2.0
7,1.0682639794007636,0.6065400843881856,1.0697750909419,0.6039029535864979,460,3.0
19,1.1270176965022773,0.5893004115226338,1.1396505484365143,0.5969135802469135,461,5.0
15,1.0401810430291147,0.6522565320665084,1.0436835538180027,0.6532066508313539,461,1.0
18,1.4033286051935965,0.4825974025974026,1.3901934932114242,0.49064935064935067,462,3.0
2,1.302285551204325,0.536479842674533,1.3057806075967284,0.5292035398230088,463,4.0
19,1.1069741401162168,0.6012345679012345,1.1121658237873282,0.6016460905349794,464,3.0
7,1.1152739273344918,0.6044303797468354,1.1189546353706328,0.6118143459915611,465,4.0
15,1.0458910323095434,0.6546318289786224,1.0564735887169554,0.6470308788598574,466,4.0
14,1.5179017068165812,0.541243654822335,1.5104266072287778,0.5406091370558376,467,3.0
9,1.224666446740126,0.5667976424361493,1.2337989947650663,0.56286836935167,468,2.0
15,1.1146372054365072,0.6190023752969122,1.1122530971173719,0.6285035629453681,469,1.0
2,1.118241037004934,0.6007866273352999,1.124584063667815,0.5988200589970502,470,5.0
19,1.0819747300795566,0.6098765432098765,1.0794295390446982,0.6127572016460905,471,6.0
9,1.2057931170248095,0.5491159135559921,1.2215070862667032,0.5486247544204322,471,1.0
14,0.9642880580146905,0.6538705583756346,0.9640170517306642,0.6560913705583756,472,4.0
15,0.9559695506039255,0.6736342042755344,0.9787468387225461,0.6617577197149643,472,2.0
19,1.1356567323943716,0.5753086419753086,1.1287814403267065,0.5757201646090535,473,3.0
9,1.226641106465008,0.5599214145383105,1.2249995390418003,0.5653241650294696,474,2.0
14,1.044658568607369,0.6354695431472082,1.0434553344842745,0.6361040609137056,475,3.0
15,0.9876717688068924,0.6741092636579572,0.9948027878079448,0.6779097387173396,475,2.0
2,1.1558320881694468,0.5805309734513274,1.1566359366170307,0.5773844641101278,476,5.0
9,1.2700188707977476,0.5368369351669942,1.2782657830326403,0.5324165029469549,477,2.0
14,1.0193916383733603,0.6500634517766497,1.0207993612071584,0.6468908629441624,478,3.0
15,1.0705199185573007,0.6498812351543943,1.0866238312030347,0.6513064133016627,479,3.0
19,1.2087102203212157,0.5526748971193416,1.223084227538403,0.5518518518518518,480,6.0
9,1.2608151634924538,0.5427308447937131,1.250281569063078,0.5451866404715128,481,2.0
13,1.2240780376710552,0.5930339138405133,1.2204648532198723,0.5852428964252979,482,2.0
15,1.241855263370233,0.5771971496437055,1.2450936393330045,0.578147268408551,483,3.0
2,1.2311119470390013,0.5555555555555556,1.2305027691898327,0.5531956735496558,484,7.0
17,1.0592531426827212,0.655819774718398,1.0630564243533882,0.6495619524405507,484,2.0
3,1.1222473645092301,0.5863111599780099,1.1283585103807245,0.5852116547553601,485,3.0
13,1.2582276176138825,0.5449129239230064,1.2569675217190541,0.5531622364802933,486,2.0
10,1.357582606844908,0.5067985166872683,1.3717722565635615,0.49505562422744126,487,3.0
17,1.0873276872539401,0.6451814768460575,1.0862636366236642,0.6470588235294118,488,2.0
4,1.1459411839165885,0.7045951859956237,1.1623293444416456,0.7111597374179431,489,2.0
2,1.2375933558305574,0.5535889872173058,1.235085389818062,0.5528023598820059,490,7.0
16,1.3221292423721929,0.5265875064532782,1.3269601979696326,0.5167785234899329,491,4.0
0,1.2066289671435035,0.5671712393566698,1.194582914110615,0.5709555345316935,492,3.0
6,1.1276413242730317,0.592871830020562,1.1263326980056134,0.6079506511309116,493,2.0
18,1.2875546216964722,0.5228571428571429,1.2754287382844207,0.5254545454545455,494,5.0
11,0.9819682871038057,0.6320380650277557,0.9887968657226623,0.6391752577319587,495,0.0
14,0.9952035216510599,0.6538705583756346,0.9981104876789345,0.6491116751269036,496,3.0
7,1.016393363727296,0.63792194092827,1.0277088795030167,0.6358122362869199,497,4.0
2,1.1461750979034364,0.592527040314651,1.148549938037801,0.591740412979351,497,5.0
5,1.1518479821538756,0.5896643109540636,1.1521688762907425,0.5772968197879859,497,0.0
18,1.4691725465848848,0.49324675324675327,1.4710230582720274,0.49454545454545457,498,3.0
7,0.9953567302679713,0.6421413502109705,0.9990348901426742,0.6476793248945147,498,1.0
14,1.0074569828014084,0.6440355329949239,1.0185015673564775,0.6453045685279187,499,2.0
2,1.175977341849778,0.5868239921337266,1.1670718874082686,0.5836774827925271,499,2.0
5,1.2347104511496878,0.5596289752650176,1.242115059505503,0.5662544169611308,500,2.0
18,1.3141603718794785,0.5111688311688312,1.3179803222185607,0.5028571428571429,501,3.0
14,0.9595251095476489,0.662753807106599,0.9644267770844668,0.6602157360406091,502,3.0
7,1.1159105572519423,0.6139240506329114,1.1150782646509163,0.6199894514767933,503,3.0
2,1.2559972261608878,0.5419862340216323,1.259796980043897,0.5427728613569321,504,4.0
