client_id,local_train_loss,local_train_acc,local_test_loss,local_test_acc,total_agg,staleness
3,1.5555591272020608,0.44399677679290894,1.5390466289305091,0.4572925060435133,311,3.0
2,1.375727835633986,0.48966613672496023,1.3780047097532093,0.4864864864864865,312,4.0
10,1.6662729014711262,0.39728759473474273,1.6282478321297595,0.40007977662544875,313,4.0
8,1.4113364893620408,0.4645669291338583,1.3988010915245597,0.4622047244094488,314,3.0
11,1.3541397298812867,0.4828,1.3500978101730348,0.4912,315,3.0
18,1.4311415877258569,0.47527910685805425,1.4204698894202614,0.4768740031897927,316,4.0
2,1.3892959458649823,0.4825119236883943,1.3964348944268279,0.4753577106518283,317,4.0
15,1.6887602331909568,0.3918058870326173,1.68819349904618,0.39896579156722356,318,3.0
8,1.384607230021259,0.4732283464566929,1.3929916978821042,0.484251968503937,319,3.0
0,1.3584484639134595,0.5100541376643465,1.3654874803848445,0.5015467904098995,320,3.0
7,1.3540854892627179,0.5038198632891033,1.3545308648509389,0.5078407720144753,321,4.0
19,1.5936620052044208,0.4282852564102564,1.5835968683927486,0.4354967948717949,322,3.0
15,1.597253767383791,0.4379474940334129,1.5969711338231367,0.43874303898170247,323,3.0
8,1.4960758243020125,0.46614173228346456,1.4905306397460576,0.47244094488188976,324,4.0
0,1.5246379107167716,0.4528228924980665,1.528507805018119,0.45166279969064194,325,4.0
7,1.3950834261350091,0.501005227181343,1.4048135542802462,0.4929634097305991,326,3.0
14,1.4867026010987623,0.4518488419341731,1.4829434718798933,0.46038195855343356,327,4.0
15,1.4037690914710932,0.47653142402545745,1.4085034633688065,0.4813046937151949,328,3.0
8,1.4292284856631061,0.46141732283464565,1.442702292081878,0.462992125984252,329,4.0
17,1.2839928961436984,0.5244840145690004,1.2743290857186158,0.5297450424929179,330,4.0
3,1.4650587674401443,0.467767929089444,1.452918112133896,0.4742143432715552,331,4.0
14,1.4891191334900746,0.47135310849248274,1.5030485032196697,0.4697277529459569,332,4.0
10,1.556374638499993,0.4654966094934184,1.5514968897081916,0.4694854407658556,333,3.0
16,1.4448130021687426,0.4722222222222222,1.439769613976572,0.4783496732026144,334,3.0
11,1.3503602937698365,0.5012,1.3475517101287842,0.5,335,4.0
3,1.4346750979458105,0.47703464947622887,1.4377068429104654,0.4871071716357776,336,3.0
14,1.3139577342067874,0.514831369362048,1.3003866952011034,0.519301097114994,337,3.0
9,1.4034363037162507,0.4699232943076302,1.3999091101405021,0.48647557529269275,338,4.0
5,1.516742041912156,0.44291497975708505,1.530267631959336,0.44817813765182185,339,4.0
11,1.4706994672775269,0.4736,1.4976525075912475,0.4648,340,4.0
1,1.6133374308965291,0.45943775100401607,1.602749596350643,0.4562248995983936,341,3.0
19,1.5685403071917021,0.44190705128205127,1.5692506172718146,0.4479166666666667,342,4.0
9,1.3535106955972178,0.5199838514331853,1.352269803462223,0.5062575696406943,343,3.0
6,1.3695411685433718,0.5061386138613861,1.369070018872176,0.49544554455445544,344,3.0
11,1.4993894891738893,0.4588,1.4912572536468507,0.4636,345,4.0
7,1.450101849493081,0.47808604744672295,1.4601314397619392,0.4700442299959791,346,4.0
19,1.4906181800059783,0.4567307692307692,1.4989263461186335,0.453525641025641,347,4.0
9,1.5825562516575529,0.44731530076705694,1.5792861747606945,0.45821558336697615,348,4.0
6,1.4235147331728795,0.478019801980198,1.410493138804294,0.4910891089108911,349,3.0
17,1.3119581819593737,0.5261027923917442,1.3122726244175786,0.5341966815054634,350,3.0
7,1.3935513479622388,0.5074386811419381,1.3933021876051763,0.49658222758343384,351,3.0
2,1.3761699734128336,0.5027821939586645,1.376712842283264,0.4924483306836248,352,4.0
9,1.4500383823977683,0.4691158659668954,1.455401800070552,0.4594267258780783,353,4.0
16,1.3913072137271656,0.5053104575163399,1.398799510563121,0.5032679738562091,354,3.0
17,1.4025068584119487,0.4860380412788345,1.3914823981732407,0.49494131930392554,355,4.0
7,1.4520609645321996,0.4817048652995577,1.4467659727080453,0.4732609569762766,356,3.0
2,1.4037240205394823,0.49761526232114467,1.3894202201279244,0.4968203497615262,357,4.0
4,1.4299574696483057,0.4893784421715185,1.42075424068655,0.48347757671125097,358,4.0
16,1.3787901728760963,0.4934640522875817,1.3859288373024634,0.49836601307189543,359,4.0
17,1.3224340952248381,0.5070821529745042,1.321400751617938,0.509105625252934,360,3.0
7,1.3804176212747172,0.49618013671089667,1.3804449525567772,0.5002010454362686,361,4.0
2,1.4405873623485594,0.4968203497615262,1.4411726001715244,0.48767885532591415,362,3.0
4,1.4816977845506345,0.44846577498033047,1.469192300323048,0.45357985837922893,363,3.0
8,1.3647563679011787,0.4940944881889764,1.3726820940107811,0.47913385826771654,364,4.0
11,1.328589326095581,0.5148,1.3191616214752198,0.5076,365,3.0
18,1.3369855184874466,0.501993620414673,1.3363844418639772,0.5011961722488039,366,4.0
2,1.472849173083404,0.46184419713831476,1.4900037029399782,0.4511128775834658,367,4.0
4,1.3918096630897792,0.49213217938631,1.3906758233002092,0.4972462627852085,368,3.0
6,1.417492103246179,0.47445544554455443,1.4249657704570506,0.4768316831683168,369,3.0
12,1.5112775289425615,0.4477791116446579,1.5158664189419206,0.453781512605042,370,4.0
3,1.3212560708248067,0.5249798549556809,1.3271102174264016,0.515713134568896,371,3.0
14,1.3821014357213808,0.4900446972775295,1.3862082371620665,0.4949207639171069,372,4.0
4,1.3827771208213129,0.496852871754524,1.3874894145152215,0.496066089693155,373,4.0
5,1.3206807470514708,0.5012145748987854,1.322855623627481,0.5028340080971659,374,4.0
0,1.426672645160973,0.4918793503480278,1.4287547131241152,0.4891724671307038,375,4.0
3,1.5130818996767572,0.47461724415793716,1.5165438095856636,0.47058823529411764,376,3.0
14,1.3749747407092452,0.5050792360828932,1.372519660897005,0.5050792360828932,377,4.0
4,1.3690436873072063,0.485837922895358,1.3531260102119715,0.498426435877262,378,3.0
5,1.345664879667614,0.4874493927125506,1.3508552118834214,0.48947368421052634,379,3.0
0,1.481506545600832,0.45127610208816704,1.4801830133539895,0.45707656612529,380,4.0
7,1.3389636823629634,0.509449135504624,1.3384523845648832,0.5034177724165662,381,3.0
14,1.4260179166239677,0.48598130841121495,1.4229854655818017,0.47013409183258836,382,4.0
10,1.51642831887769,0.45392899880335064,1.4999502472635946,0.46190666134822495,383,3.0
5,1.3503817308286907,0.48947368421052634,1.3466963204295046,0.48785425101214575,384,3.0
0,1.401929590744467,0.4729311678267595,1.392749022810568,0.47989172467130703,385,4.0
7,1.4228957012373613,0.48934459187776436,1.4398361036563716,0.4776839565741858,386,3.0
14,1.397225218446988,0.5058919138561561,1.401610589860562,0.4924827305973182,387,4.0
10,1.4220333171166601,0.4627044276027124,1.4547493903818576,0.45751894694854406,388,4.0
5,1.5034253514247384,0.45789473684210524,1.4916146805411892,0.46842105263157896,389,3.0
12,1.3339668476090234,0.5042016806722689,1.3326048079658956,0.5086034413765507,390,4.0
7,1.5511721875900526,0.44431041415359873,1.547954423100679,0.44632086851628466,391,4.0
13,1.3737764487772015,0.4925433293027005,1.3811662232669213,0.4860943168077388,392,4.0
10,1.3709998606779588,0.47467092142002393,1.373687064119863,0.4834463502193857,393,4.0
5,1.5555090809640615,0.43279352226720647,1.5415792496098197,0.4449392712550607,394,4.0
17,1.3406099786357037,0.5171995143666531,1.3553745695957042,0.509915014164306,395,4.0
3,1.3506192501085021,0.5201450443190975,1.3697889509170311,0.508460918614021,396,4.0
19,1.6532437220597878,0.44911858974358976,1.6531593921857002,0.4423076923076923,397,3.0
4,1.4069554680074696,0.503147128245476,1.4100321052957951,0.502360346184107,398,3.0
5,1.2919517769987283,0.5287449392712551,1.2925867374126727,0.537246963562753,399,3.0
17,1.3328376836209392,0.5014164305949008,1.3325605307065345,0.5074868474301902,400,3.0
3,1.532616175729166,0.47784045124899277,1.5190611876949585,0.47784045124899277,401,4.0
2,1.3888847310516528,0.4868839427662957,1.3747909766501956,0.49364069952305245,402,3.0
9,1.2631371879847144,0.5224061364553896,1.2814496150168864,0.5272507064997981,403,4.0
6,1.458824976930524,0.4788118811881188,1.4723229934673498,0.4784158415841584,404,3.0
0,1.4113738889944987,0.5166279969064191,1.420178686567544,0.5061871616395979,405,3.0
1,1.3679003937656142,0.4963855421686747,1.3649585617593971,0.5036144578313253,406,4.0
2,1.3426970230187445,0.5222575516693164,1.3485830571200397,0.5158982511923689,407,3.0
9,1.4779832886263493,0.46507872426322167,1.4861212479861263,0.47517157852240616,408,3.0
16,1.3407793964435852,0.5098039215686274,1.3525343128279144,0.505718954248366,409,4.0
12,1.3135326306502215,0.5170068027210885,1.3208947102992046,0.5178071228491397,410,3.0
7,1.3114552000798898,0.5295536791314838,1.3159483521158166,0.5331724969843185,411,4.0
13,1.419807849320516,0.48810963321241435,1.4143842962757804,0.48851269649334944,412,3.0
9,1.2613628879400045,0.5534921275736778,1.2452511161289053,0.5591441259588211,413,3.0
8,1.2914360722218912,0.5177165354330708,1.3082924499286441,0.5204724409448819,414,4.0
12,1.4561114970947944,0.460984393757503,1.458970787812348,0.4545818327330932,415,3.0
7,1.3292453865665579,0.527945315641335,1.3244817685927548,0.5142742259750703,416,3.0
19,1.417167672744164,0.5016025641025641,1.4175830468153343,0.5052083333333334,417,4.0
4,1.3463952966227857,0.5145554681353265,1.3456254873943554,0.511801730920535,418,4.0
8,1.2462862846419567,0.5405511811023622,1.2566627936100396,0.5440944881889764,419,3.0
17,1.3122124145359995,0.5244840145690004,1.316998987437163,0.5212464589235127,420,4.0
7,1.3334250282848221,0.5158825894652191,1.3330287915135082,0.517490952955368,421,4.0
14,1.3825897460834422,0.5123933360422592,1.3799299612029787,0.502234863876473,422,4.0
15,1.3485089340376872,0.5115354017501988,1.3364540459906762,0.5198886237072394,423,3.0
8,1.3627816814137257,0.5070866141732283,1.3592774242866696,0.49606299212598426,424,4.0
17,1.3873404337779949,0.48927559692432215,1.4048152233318296,0.4803723188992311,425,4.0
1,1.2696411493791633,0.5329317269076306,1.2825752284153398,0.5269076305220883,426,3.0
2,1.3430878699110118,0.5226550079491256,1.3488826107334446,0.5147058823529411,427,4.0
10,1.3199197224615864,0.519744714798564,1.3232176282465766,0.5117670522536897,428,4.0
8,1.510043383395578,0.45433070866141734,1.521058955342751,0.46181102362204723,429,4.0
17,1.3480766878490842,0.5200323755564549,1.3355740397046907,0.5184135977337111,430,3.0
1,1.2875664448642348,0.5309236947791165,1.3033470851829254,0.5261044176706827,431,4.0
13,1.3923520990457807,0.49939540507859737,1.3850391879767865,0.5042321644498187,431,3.0
9,1.2859080636217366,0.5341138473960436,1.2830301277763574,0.5353249899071457,432,2.0
1,1.3705690261350578,0.4919678714859438,1.3842998641561792,0.478714859437751,433,3.0
8,1.275604315442363,0.5417322834645669,1.25325517823377,0.5511811023622047,433,3.0
17,1.3305333576333613,0.5236746256576285,1.3218827564578364,0.5184135977337111,433,2.0
13,1.5855539061762738,0.46271664651350264,1.6100190219164183,0.46311970979443773,434,1.0
1,1.3191756015800569,0.5136546184738956,1.318276983188338,0.5132530120481927,435,2.0
8,1.4385667898523526,0.4732283464566929,1.4574594270525956,0.462992125984252,435,2.0
9,1.2871500036626946,0.5353249899071457,1.3024974068567354,0.5280581348405329,435,2.0
17,1.4074212982798338,0.4985835694050991,1.4146178827166123,0.49048968029138,436,2.0
8,1.3587339649050254,0.5086614173228347,1.3710724620368537,0.5,437,2.0
1,1.3525016837330708,0.4995983935742972,1.3449192343945484,0.5080321285140562,438,3.0
13,1.2778767657731627,0.5376864167674325,1.2779139146743308,0.5409109230149134,438,3.0
9,1.3534052340696547,0.514331853048042,1.3541090536560316,0.5127169963665724,439,3.0
1,1.272043053117622,0.5309236947791165,1.2780829103117488,0.5381526104417671,440,3.0
17,1.2391019694865932,0.5410764872521246,1.2290118011276232,0.5439093484419264,441,3.0
10,1.6138620482149189,0.4315915436777024,1.6134785416595099,0.4315915436777024,442,4.0
13,1.4196020137970604,0.48246674727932287,1.4244771395802065,0.4893188230552197,443,3.0
12,1.3813171698218014,0.4973989595838335,1.3832099442483903,0.4905962384953982,444,4.0
1,1.299393128487001,0.5277108433734939,1.2893555841292723,0.5204819277108433,445,4.0
19,1.2900742506369567,0.5200320512820513,1.2951201169918745,0.5212339743589743,446,4.0
4,1.478801384017188,0.49331235247836347,1.4773592427431552,0.500786782061369,447,4.0
6,1.3896476510963818,0.5001980198019802,1.3928557447395702,0.49346534653465346,448,4.0
0,1.3982962342260055,0.5158546017014695,1.4011721727189774,0.5077339520494973,449,4.0
1,1.316196426713323,0.5253012048192771,1.3096931492947192,0.5293172690763053,450,3.0
14,1.3683029731954321,0.522145469321414,1.3618110420741671,0.5123933360422592,451,4.0
4,1.3884627698069947,0.50786782061369,1.3917558744702163,0.4956726986624705,452,3.0
6,1.4208025869520584,0.4895049504950495,1.4196695015217997,0.4899009900990099,453,4.0
11,1.3564611568450928,0.498,1.3592732431411743,0.4936,454,4.0
18,1.3403128596584193,0.5263157894736842,1.3259987007868157,0.5390749601275917,455,4.0
2,1.2699277730738605,0.5337837837837838,1.2790581823721978,0.5310015898251192,456,3.0
8,1.217695537514574,0.5547244094488188,1.2188141758986346,0.5539370078740158,457,3.0
5,1.3620197126257274,0.5153846153846153,1.3569051487725756,0.5016194331983805,458,3.0
9,1.382244647583944,0.5018167137666532,1.3851338123476309,0.4933387161889382,459,4.0
3,1.365569879026974,0.5149073327961321,1.344024683370598,0.5221595487510072,460,4.0
2,1.269841337052362,0.5357710651828299,1.264590945645622,0.5409379968203497,461,4.0
10,1.3698961102824598,0.511368169126446,1.3489554626893179,0.525329078579976,462,4.0
13,1.3139439144714953,0.5239822652156388,1.3117693764507075,0.535671100362757,463,3.0
9,1.3945205048490639,0.4977795720629794,1.4023793490124556,0.4981832862333468,464,4.0
3,1.3737796370201203,0.5076551168412571,1.3745405272453854,0.5136986301369864,465,4.0
19,1.4262234553312645,0.4947916666666667,1.434346513870435,0.49278846153846156,466,3.0
10,1.3817635995722597,0.4874351814918229,1.3899629441779784,0.4878340646190666,467,4.0
13,1.2800815257753206,0.5288190245868601,1.276390991831729,0.5425231761386538,468,3.0
9,1.3925850928960715,0.4957610012111425,1.3946207242479813,0.49454985870004037,469,4.0
3,1.3088680341491576,0.540692989524577,1.313347275558736,0.5394842868654312,470,3.0
14,1.3658528337145375,0.4904510361641609,1.3650394356962823,0.49695245835026414,471,4.0
10,1.3932713077132046,0.4962106102911847,1.398750792569167,0.4878340646190666,472,4.0
13,1.2789772154582406,0.5312374042724708,1.2930865508805645,0.5223700120918985,473,4.0
11,1.3944249788284302,0.4968,1.3635866439819335,0.5052,474,3.0
3,1.3569570732731477,0.5431103948428686,1.3639641664952256,0.5334407735697019,475,3.0
17,1.3051894303035851,0.5248887090246863,1.3063558100303239,0.5252934034803723,476,3.0
10,1.366273702641241,0.49501396090945354,1.3676760434438662,0.5137614678899083,477,4.0
5,1.2444776861291182,0.5510121457489878,1.2371805693939146,0.5518218623481781,478,4.0
12,1.2323737567594024,0.5474189675870348,1.25001941718498,0.5462184873949579,479,4.0
7,1.215872765210531,0.5653397667872939,1.2388927498446634,0.5605146763168476,480,4.0
2,1.350862723844798,0.5027821939586645,1.3697694431996308,0.505564387917329,481,3.0
15,1.3840677891824582,0.492442322991249,1.3669101112687407,0.5035799522673031,482,4.0
16,1.3347787514231564,0.5134803921568627,1.3135286102107926,0.5257352941176471,483,3.0
12,1.4319732494953394,0.49499799919967985,1.4299759139724615,0.4973989595838335,484,4.0
1,1.3275706556427431,0.5124497991967871,1.3191155914321961,0.5156626506024097,485,4.0
19,1.3237551878660152,0.5100160256410257,1.3269218726035876,0.5252403846153846,486,3.0
4,1.4074670521880959,0.499213217938631,1.4124862466807633,0.5003933910306845,487,4.0
16,1.223774648180195,0.5592320261437909,1.2364343217774934,0.5502450980392157,488,3.0
9,1.2751312906048111,0.5373435607589826,1.2898841183850684,0.5240209931368591,489,4.0
18,1.270886758107698,0.5283094098883573,1.2820750193542652,0.5362838915470495,490,4.0
14,1.2957679421763166,0.5388053636733036,1.2987437349952657,0.5379926859000407,491,4.0
4,1.2753737718453095,0.5365853658536586,1.2838329108656157,0.5365853658536586,492,4.0
16,1.4250486146390828,0.4848856209150327,1.4370519694160013,0.48366013071895425,493,3.0
9,1.274396514045552,0.5304804198627372,1.268677311411393,0.5329027048849415,494,4.0
18,1.3831070652038477,0.5003987240829346,1.386408442705632,0.5015948963317385,495,4.0
14,1.3312518080285485,0.5318976026005688,1.3446590199019066,0.5225518082080455,496,4.0
4,1.4386946219895225,0.5129819040125885,1.4291965799196604,0.5208497246262785,497,4.0
5,1.3911366735875366,0.5206477732793522,1.3882875326673993,0.5182186234817814,498,4.0
0,1.2818646821879824,0.54292343387471,1.2697188932584038,0.5479505027068832,499,4.0
7,1.2698945945460585,0.5396059509449136,1.2844991741479521,0.5388017691998391,500,4.0
2,1.3163402580873764,0.5282193958664547,1.3290309502324162,0.5206677265500795,501,4.0
15,1.351255724993412,0.5079554494828958,1.3337980365601436,0.5083532219570406,502,3.0
5,1.4513559782553298,0.47813765182186235,1.4636110560614088,0.47246963562753036,503,3.0
0,1.2729469470431984,0.5436968290796597,1.2745824992334023,0.5498839907192575,504,3.0
