total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
0,0.000000,0.000000,2.313850,0.095400,550.209
0,0.000000,0.000000,2.313850,0.095400,551.098
0,0.000000,0.000000,2.313850,0.095400,551.988
0,0.000000,0.000000,2.313850,0.095400,552.873
0,0.000000,0.000000,2.313850,0.095400,553.789
0,0.000000,0.000000,2.313850,0.095400,554.698
0,0.000000,0.000000,2.313850,0.095400,555.595
0,0.000000,0.000000,2.313850,0.095400,556.497
0,0.000000,0.000000,2.313850,0.095400,557.381
0,0.000000,0.000000,2.313850,0.095400,558.285
0,0.000000,0.000000,2.313850,0.095400,559.180
0,0.000000,0.000000,2.313850,0.095400,560.078
0,0.000000,0.000000,2.313850,0.095400,560.998
0,0.000000,0.000000,2.313850,0.095400,561.901
0,0.000000,0.000000,2.313850,0.095400,562.790
0,0.000000,0.000000,2.313850,0.095400,563.696
0,0.000000,0.000000,2.313850,0.095400,564.584
0,0.000000,0.000000,2.313850,0.095400,565.492
0,0.000000,0.000000,2.313850,0.095400,566.394
0,0.000000,0.000000,2.313850,0.095400,567.309
0,0.000000,0.000000,2.313850,0.095400,568.221
0,0.000000,0.000000,2.313850,0.095400,569.119
0,0.000000,0.000000,2.313850,0.095400,570.024
0,0.000000,0.000000,2.313850,0.095400,570.915
0,0.000000,0.000000,2.313850,0.095400,571.814
0,0.000000,0.000000,2.313850,0.095400,572.732
0,0.000000,0.000000,2.313850,0.095400,573.659
0,0.000000,0.000000,2.313850,0.095400,574.543
0,0.000000,0.000000,2.313850,0.095400,575.449
0,0.000000,0.000000,2.313850,0.095400,576.355
0,0.000000,0.000000,2.313850,0.095400,577.262
0,0.000000,0.000000,2.313850,0.095400,578.169
0,0.000000,0.000000,2.313850,0.095400,579.072
0,0.000000,0.000000,2.313850,0.095400,579.978
0,0.000000,0.000000,2.313850,0.095400,580.982
0,0.000000,0.000000,2.313850,0.095400,581.873
0,0.000000,0.000000,2.313850,0.095400,582.762
0,0.000000,0.000000,2.313850,0.095400,583.664
0,0.000000,0.000000,2.313850,0.095400,584.565
0,0.000000,0.000000,2.313850,0.095400,585.454
0,0.000000,0.000000,2.313850,0.095400,586.356
0,0.000000,0.000000,2.313850,0.095400,587.265
0,0.000000,0.000000,2.313850,0.095400,588.164
0,0.000000,0.000000,2.313850,0.095400,589.058
0,0.000000,0.000000,2.313850,0.095400,589.961
0,0.000000,0.000000,2.313850,0.095400,590.853
0,0.000000,0.000000,2.313850,0.095400,591.749
0,0.000000,0.000000,2.313850,0.095400,592.629
0,0.000000,0.000000,2.313850,0.095400,593.545
0,0.000000,0.000000,2.313850,0.095400,594.438
0,0.000000,0.000000,2.313850,0.095400,595.337
0,0.000000,0.000000,2.313850,0.095400,596.257
0,0.000000,0.000000,2.313850,0.095400,597.145
0,0.000000,0.000000,2.313850,0.095400,598.048
0,0.000000,0.000000,2.313850,0.095400,598.937
0,0.000000,0.000000,2.313850,0.095400,599.840
0,0.000000,0.000000,2.313850,0.095400,600.732
0,0.000000,0.000000,2.313850,0.095400,601.753
0,0.000000,0.000000,2.313850,0.095400,602.717
0,0.000000,0.000000,2.313850,0.095400,603.610
0,0.000000,0.000000,2.313850,0.095400,604.523
0,0.000000,0.000000,2.313850,0.095400,605.429
0,0.000000,0.000000,2.313850,0.095400,606.335
0,0.000000,0.000000,2.313850,0.095400,607.261
0,0.000000,0.000000,2.313850,0.095400,608.151
0,0.000000,0.000000,2.313850,0.095400,609.087
0,0.000000,0.000000,2.313850,0.095400,609.998
0,0.000000,0.000000,2.313850,0.095400,610.913
0,0.000000,0.000000,2.313850,0.095400,611.801
0,0.000000,0.000000,2.313850,0.095400,612.699
0,0.000000,0.000000,2.313850,0.095400,613.593
0,0.000000,0.000000,2.313850,0.095400,614.488
0,0.000000,0.000000,2.313850,0.095400,615.381
0,0.000000,0.000000,2.313850,0.095400,616.285
0,0.000000,0.000000,2.313850,0.095400,617.178
0,0.000000,0.000000,2.313850,0.095400,618.059
0,0.000000,0.000000,2.313850,0.095400,618.955
0,0.000000,0.000000,2.313850,0.095400,619.853
0,0.000000,0.000000,2.313850,0.095400,620.753
0,0.000000,0.000000,2.313850,0.095400,621.648
0,0.000000,0.000000,2.313850,0.095400,622.558
0,0.000000,0.000000,2.313850,0.095400,623.455
0,0.000000,0.000000,2.313850,0.095400,624.367
0,0.000000,0.000000,2.313850,0.095400,625.274
0,0.000000,0.000000,2.313850,0.095400,626.178
0,0.000000,0.000000,2.313850,0.095400,627.099
0,0.000000,0.000000,2.313850,0.095400,628.019
0,0.000000,0.000000,2.313850,0.095400,628.904
0,0.000000,0.000000,2.313850,0.095400,629.797
0,0.000000,0.000000,2.313850,0.095400,630.699
0,0.000000,0.000000,2.313850,0.095400,631.598
0,0.000000,0.000000,2.313850,0.095400,632.513
0,0.000000,0.000000,2.313850,0.095400,633.429
0,0.000000,0.000000,2.313850,0.095400,634.316
0,0.000000,0.000000,2.313850,0.095400,635.219
0,0.000000,0.000000,2.313850,0.095400,636.127
0,0.000000,0.000000,2.313850,0.095400,637.028
0,0.000000,0.000000,2.313850,0.095400,637.924
0,0.000000,0.000000,2.313850,0.095400,638.835
0,0.000000,0.000000,2.313850,0.095400,639.731
0,0.000000,0.000000,2.313850,0.095400,640.632
0,0.000000,0.000000,2.313850,0.095400,641.647
0,0.000000,0.000000,2.313850,0.095400,642.561
0,0.000000,0.000000,2.313850,0.095400,643.479
0,0.000000,0.000000,2.313850,0.095400,644.385
0,0.000000,0.000000,2.313850,0.095400,645.275
0,0.000000,0.000000,2.313850,0.095400,646.183
0,0.000000,0.000000,2.313850,0.095400,647.083
0,0.000000,0.000000,2.313850,0.095400,647.990
0,0.000000,0.000000,2.313850,0.095400,648.895
0,0.000000,0.000000,2.313850,0.095400,649.800
0,0.000000,0.000000,2.313850,0.095400,650.705
0,0.000000,0.000000,2.313850,0.095400,651.608
0,0.000000,0.000000,2.313850,0.095400,652.510
0,0.000000,0.000000,2.313850,0.095400,653.402
0,0.000000,0.000000,2.313850,0.095400,654.308
0,0.000000,0.000000,2.313850,0.095400,655.208
0,0.000000,0.000000,2.313850,0.095400,656.112
0,0.000000,0.000000,2.313850,0.095400,657.020
0,0.000000,0.000000,2.313850,0.095400,657.915
0,0.000000,0.000000,2.313850,0.095400,658.837
0,0.000000,0.000000,2.313850,0.095400,659.755
0,0.000000,0.000000,2.313850,0.095400,660.659
0,0.000000,0.000000,2.313850,0.095400,661.556
0,0.000000,0.000000,2.313850,0.095400,662.461
0,0.000000,0.000000,2.313850,0.095400,663.440
0,0.000000,0.000000,2.313850,0.095400,664.335
0,0.000000,0.000000,2.313850,0.095400,665.232
0,0.000000,0.000000,2.313850,0.095400,666.133
0,0.000000,0.000000,2.313850,0.095400,667.026
0,0.000000,0.000000,2.313850,0.095400,667.929
0,0.000000,0.000000,2.313850,0.095400,668.818
0,0.000000,0.000000,2.313850,0.095400,669.764
0,0.000000,0.000000,2.313850,0.095400,670.670
0,0.000000,0.000000,2.313850,0.095400,671.563
0,0.000000,0.000000,2.313850,0.095400,672.449
0,0.000000,0.000000,2.313850,0.095400,673.344
0,0.000000,0.000000,2.313850,0.095400,674.251
0,0.000000,0.000000,2.313850,0.095400,675.162
0,0.000000,0.000000,2.313850,0.095400,676.087
0,0.000000,0.000000,2.313850,0.095400,676.970
0,0.000000,0.000000,2.313850,0.095400,677.885
0,0.000000,0.000000,2.313850,0.095400,678.801
0,0.000000,0.000000,2.313850,0.095400,679.698
0,0.000000,0.000000,2.313850,0.095400,680.592
0,0.000000,0.000000,2.313850,0.095400,681.507
0,0.000000,0.000000,2.313850,0.095400,682.417
0,0.000000,0.000000,2.313850,0.095400,683.318
0,0.000000,0.000000,2.313850,0.095400,684.217
0,0.000000,0.000000,2.313850,0.095400,685.104
0,0.000000,0.000000,2.313850,0.095400,686.005
0,0.000000,0.000000,2.313850,0.095400,686.908
0,0.000000,0.000000,2.313850,0.095400,687.797
0,0.000000,0.000000,2.313850,0.095400,688.712
0,0.000000,0.000000,2.313850,0.095400,689.598
0,0.000000,0.000000,2.313850,0.095400,690.478
0,0.000000,0.000000,2.313850,0.095400,691.367
0,0.000000,0.000000,2.313850,0.095400,692.274
0,0.000000,0.000000,2.313850,0.095400,693.193
0,0.000000,0.000000,2.313850,0.095400,694.079
0,0.000000,0.000000,2.313850,0.095400,694.980
0,0.000000,0.000000,2.313850,0.095400,695.885
0,0.000000,0.000000,2.313850,0.095400,696.784
0,0.000000,0.000000,2.313850,0.095400,697.681
0,0.000000,0.000000,2.313850,0.095400,698.600
0,0.000000,0.000000,2.313850,0.095400,699.533
0,0.000000,0.000000,2.313850,0.095400,700.440
0,0.000000,0.000000,2.313850,0.095400,701.436
0,0.000000,0.000000,2.313850,0.095400,702.341
0,0.000000,0.000000,2.313850,0.095400,703.227
0,0.000000,0.000000,2.313850,0.095400,704.133
0,0.000000,0.000000,2.313850,0.095400,705.044
0,0.000000,0.000000,2.313850,0.095400,705.950
0,0.000000,0.000000,2.313850,0.095400,706.861
0,0.000000,0.000000,2.313850,0.095400,707.746
0,0.000000,0.000000,2.313850,0.095400,708.647
0,0.000000,0.000000,2.313850,0.095400,709.547
0,0.000000,0.000000,2.313850,0.095400,710.475
0,0.000000,0.000000,2.313850,0.095400,711.416
0,0.000000,0.000000,2.313850,0.095400,712.331
0,0.000000,0.000000,2.313850,0.095400,713.240
0,0.000000,0.000000,2.313850,0.095400,714.143
0,0.000000,0.000000,2.313850,0.095400,715.032
0,0.000000,0.000000,2.313850,0.095400,715.926
0,0.000000,0.000000,2.313850,0.095400,716.805
0,0.000000,0.000000,2.313850,0.095400,717.693
0,0.000000,0.000000,2.313850,0.095400,718.566
0,0.000000,0.000000,2.313850,0.095400,719.448
0,0.000000,0.000000,2.313850,0.095400,720.337
0,0.000000,0.000000,2.313850,0.095400,721.207
0,0.000000,0.000000,2.313850,0.095400,722.086
0,0.000000,0.000000,2.313850,0.095400,722.976
0,0.000000,0.000000,2.313850,0.095400,723.847
0,0.000000,0.000000,2.313850,0.095400,724.751
0,0.000000,0.000000,2.313850,0.095400,725.623
0,0.000000,0.000000,2.313850,0.095400,726.522
0,0.000000,0.000000,2.313850,0.095400,727.416
0,0.000000,0.000000,2.313850,0.095400,728.307
0,0.000000,0.000000,2.313850,0.095400,729.195
0,0.000000,0.000000,2.313850,0.095400,730.084
0,0.000000,0.000000,2.313850,0.095400,730.944
0,0.000000,0.000000,2.313850,0.095400,731.836
0,0.000000,0.000000,2.313850,0.095400,732.733
0,0.000000,0.000000,2.313850,0.095400,733.651
0,0.000000,0.000000,2.313850,0.095400,734.501
0,0.000000,0.000000,2.313850,0.095400,735.377
0,0.000000,0.000000,2.313850,0.095400,736.259
0,0.000000,0.000000,2.313850,0.095400,737.163
0,0.000000,0.000000,2.313850,0.095400,738.052
0,0.000000,0.000000,2.313850,0.095400,738.936
0,0.000000,0.000000,2.313850,0.095400,739.813
0,0.000000,0.000000,2.313850,0.095400,740.688
0,0.000000,0.000000,2.313850,0.095400,741.574
0,0.000000,0.000000,2.313850,0.095400,742.449
0,0.000000,0.000000,2.313850,0.095400,743.339
0,0.000000,0.000000,2.313850,0.095400,744.218
0,0.000000,0.000000,2.313850,0.095400,745.111
0,0.000000,0.000000,2.313850,0.095400,746.006
0,0.000000,0.000000,2.313850,0.095400,746.895
0,0.000000,0.000000,2.313850,0.095400,747.791
0,0.000000,0.000000,2.313850,0.095400,748.680
0,0.000000,0.000000,2.313850,0.095400,749.576
0,0.000000,0.000000,2.313850,0.095400,750.459
0,0.000000,0.000000,2.313850,0.095400,751.354
0,0.000000,0.000000,2.313850,0.095400,752.233
0,0.000000,0.000000,2.313850,0.095400,753.133
0,0.000000,0.000000,2.313850,0.095400,754.015
0,0.000000,0.000000,2.313850,0.095400,754.889
0,0.000000,0.000000,2.313850,0.095400,755.775
0,0.000000,0.000000,2.313850,0.095400,756.663
0,0.000000,0.000000,2.313850,0.095400,757.538
0,0.000000,0.000000,2.313850,0.095400,758.424
0,0.000000,0.000000,2.313850,0.095400,759.297
0,0.000000,0.000000,2.313850,0.095400,760.180
0,0.000000,0.000000,2.313850,0.095400,761.182
0,0.000000,0.000000,2.313850,0.095400,762.055
0,0.000000,0.000000,2.313850,0.095400,762.938
0,0.000000,0.000000,2.313850,0.095400,763.830
0,0.000000,0.000000,2.313850,0.095400,764.692
0,0.000000,0.000000,2.313850,0.095400,765.555
0,0.000000,0.000000,2.313850,0.095400,766.444
0,0.000000,0.000000,2.313850,0.095400,767.330
0,0.000000,0.000000,2.313850,0.095400,768.218
0,0.000000,0.000000,2.313850,0.095400,769.103
0,0.000000,0.000000,2.313850,0.095400,769.964
0,0.000000,0.000000,2.313850,0.095400,770.858
0,0.000000,0.000000,2.313850,0.095400,771.741
0,0.000000,0.000000,2.313850,0.095400,772.628
0,0.000000,0.000000,2.313850,0.095400,773.520
0,0.000000,0.000000,2.313850,0.095400,774.401
0,0.000000,0.000000,2.313850,0.095400,775.301
0,0.000000,0.000000,2.313850,0.095400,776.180
0,0.000000,0.000000,2.313850,0.095400,777.075
0,0.000000,0.000000,2.313850,0.095400,777.995
0,0.000000,0.000000,2.313850,0.095400,778.872
0,0.000000,0.000000,2.313850,0.095400,779.778
0,0.000000,0.000000,2.313850,0.095400,780.666
0,0.000000,0.000000,2.313850,0.095400,781.549
0,0.000000,0.000000,2.313850,0.095400,782.424
0,0.000000,0.000000,2.313850,0.095400,783.312
0,0.000000,0.000000,2.313850,0.095400,784.216
0,0.000000,0.000000,2.313850,0.095400,785.093
0,0.000000,0.000000,2.313850,0.095400,785.963
0,0.000000,0.000000,2.313850,0.095400,786.850
0,0.000000,0.000000,2.313850,0.095400,787.731
0,0.000000,0.000000,2.313850,0.095400,788.657
0,0.000000,0.000000,2.313850,0.095400,789.539
0,0.000000,0.000000,2.313850,0.095400,790.438
0,0.000000,0.000000,2.313850,0.095400,791.311
0,0.000000,0.000000,2.313850,0.095400,792.188
0,0.000000,0.000000,2.313850,0.095400,793.077
0,0.000000,0.000000,2.313850,0.095400,793.952
0,0.000000,0.000000,2.313850,0.095400,794.844
0,0.000000,0.000000,2.313850,0.095400,795.738
0,0.000000,0.000000,2.313850,0.095400,796.614
0,0.000000,0.000000,2.313850,0.095400,797.487
0,0.000000,0.000000,2.313850,0.095400,798.393
0,0.000000,0.000000,2.313850,0.095400,799.260
0,0.000000,0.000000,2.313850,0.095400,800.127
0,0.000000,0.000000,2.313850,0.095400,801.018
0,0.000000,0.000000,2.313850,0.095400,801.902
0,0.000000,0.000000,2.313850,0.095400,802.790
0,0.000000,0.000000,2.313850,0.095400,803.660
0,0.000000,0.000000,2.313850,0.095400,804.550
0,0.000000,0.000000,2.313850,0.095400,805.434
0,0.000000,0.000000,2.313850,0.095400,806.315
0,0.000000,0.000000,2.313850,0.095400,807.194
0,0.000000,0.000000,2.313850,0.095400,808.072
0,0.000000,0.000000,2.313850,0.095400,808.951
0,0.000000,0.000000,2.313850,0.095400,809.832
0,0.000000,0.000000,2.313850,0.095400,810.729
0,0.000000,0.000000,2.313850,0.095400,811.588
0,0.000000,0.000000,2.313850,0.095400,812.490
0,0.000000,0.000000,2.313850,0.095400,813.375
0,0.000000,0.000000,2.313850,0.095400,814.260
0,0.000000,0.000000,2.313850,0.095400,815.164
0,0.000000,0.000000,2.313850,0.095400,816.036
0,0.000000,0.000000,2.313850,0.095400,816.909
0,0.000000,0.000000,2.313850,0.095400,817.799
0,0.000000,0.000000,2.313850,0.095400,818.684
0,0.000000,0.000000,2.313850,0.095400,819.572
0,0.000000,0.000000,2.313850,0.095400,820.461
0,0.000000,0.000000,2.313850,0.095400,821.443
0,0.000000,0.000000,2.313850,0.095400,822.327
0,0.000000,0.000000,2.313850,0.095400,823.216
0,0.000000,0.000000,2.313850,0.095400,824.101
0,0.000000,0.000000,2.313850,0.095400,824.976
0,0.000000,0.000000,2.313850,0.095400,825.878
0,0.000000,0.000000,2.313850,0.095400,826.752
0,0.000000,0.000000,2.313850,0.095400,827.631
0,0.000000,0.000000,2.313850,0.095400,828.522
0,0.000000,0.000000,2.313850,0.095400,829.400
0,0.000000,0.000000,2.313850,0.095400,830.270
0,0.000000,0.000000,2.313850,0.095400,831.156
0,0.000000,0.000000,2.313850,0.095400,832.044
0,0.000000,0.000000,2.313850,0.095400,832.918
0,0.000000,0.000000,2.313850,0.095400,833.825
0,0.000000,0.000000,2.313850,0.095400,834.706
0,0.000000,0.000000,2.313850,0.095400,835.574
0,0.000000,0.000000,2.313850,0.095400,836.467
0,0.000000,0.000000,2.313850,0.095400,837.348
0,0.000000,0.000000,2.313850,0.095400,838.227
0,0.000000,0.000000,2.313850,0.095400,839.134
0,0.000000,0.000000,2.313850,0.095400,840.002
0,0.000000,0.000000,2.313850,0.095400,840.876
0,0.000000,0.000000,2.313850,0.095400,841.743
0,0.000000,0.000000,2.313850,0.095400,842.617
0,0.000000,0.000000,2.313850,0.095400,843.502
0,0.000000,0.000000,2.313850,0.095400,844.407
0,0.000000,0.000000,2.313850,0.095400,845.279
0,0.000000,0.000000,2.313850,0.095400,846.155
0,0.000000,0.000000,2.313850,0.095400,847.036
0,0.000000,0.000000,2.313850,0.095400,847.913
0,0.000000,0.000000,2.313850,0.095400,848.796
0,0.000000,0.000000,2.313850,0.095400,849.665
0,0.000000,0.000000,2.313850,0.095400,850.555
0,0.000000,0.000000,2.313850,0.095400,851.444
0,0.000000,0.000000,2.313850,0.095400,852.336
0,0.000000,0.000000,2.313850,0.095400,853.207
0,0.000000,0.000000,2.313850,0.095400,854.092
0,0.000000,0.000000,2.313850,0.095400,854.955
0,0.000000,0.000000,2.313850,0.095400,855.848
0,0.000000,0.000000,2.313850,0.095400,856.738
0,0.000000,0.000000,2.313850,0.095400,857.617
0,0.000000,0.000000,2.313850,0.095400,858.485
0,0.000000,0.000000,2.313850,0.095400,859.364
0,0.000000,0.000000,2.313850,0.095400,860.233
0,0.000000,0.000000,2.313850,0.095400,861.118
0,0.000000,0.000000,2.313850,0.095400,862.005
0,0.000000,0.000000,2.313850,0.095400,862.882
0,0.000000,0.000000,2.313850,0.095400,863.762
0,0.000000,0.000000,2.313850,0.095400,864.646
0,0.000000,0.000000,2.313850,0.095400,865.516
0,0.000000,0.000000,2.313850,0.095400,866.380
0,0.000000,0.000000,2.313850,0.095400,867.241
0,0.000000,0.000000,2.313850,0.095400,868.118
0,0.000000,0.000000,2.313850,0.095400,868.993
0,0.000000,0.000000,2.313850,0.095400,869.914
0,0.000000,0.000000,2.313850,0.095400,870.817
0,0.000000,0.000000,2.313850,0.095400,871.755
0,0.000000,0.000000,2.313850,0.095400,872.677
0,0.000000,0.000000,2.313850,0.095400,873.758
0,0.000000,0.000000,2.313850,0.095400,874.773
0,0.000000,0.000000,2.313850,0.095400,875.685
0,0.000000,0.000000,2.313850,0.095400,876.585
0,0.000000,0.000000,2.313850,0.095400,877.715
0,0.000000,0.000000,2.313850,0.095400,878.706
0,0.000000,0.000000,2.313850,0.095400,879.722
0,0.000000,0.000000,2.313850,0.095400,880.714
0,0.000000,0.000000,2.313850,0.095400,882.107
0,0.000000,0.000000,2.313850,0.095400,883.482
0,0.000000,0.000000,2.313850,0.095400,884.882
0,0.000000,0.000000,2.313850,0.095400,886.096
0,0.000000,0.000000,2.313850,0.095400,887.129
0,0.000000,0.000000,2.313850,0.095400,888.070
0,0.000000,0.000000,2.313850,0.095400,889.014
0,0.000000,0.000000,2.313850,0.095400,890.015
0,0.000000,0.000000,2.313850,0.095400,891.349
0,0.000000,0.000000,2.313850,0.095400,892.398
0,0.000000,0.000000,2.313850,0.095400,893.513
0,0.000000,0.000000,2.313850,0.095400,894.839
0,0.000000,0.000000,2.313850,0.095400,896.240
0,0.000000,0.000000,2.313850,0.095400,897.321
0,0.000000,0.000000,2.313850,0.095400,898.274
0,0.000000,0.000000,2.313850,0.095400,899.196
0,0.000000,0.000000,2.313850,0.095400,900.115
0,0.000000,0.000000,2.313850,0.095400,901.477
0,0.000000,0.000000,2.313850,0.095400,902.673
0,0.000000,0.000000,2.313850,0.095400,903.712
0,0.000000,0.000000,2.313850,0.095400,904.813
0,0.000000,0.000000,2.313850,0.095400,906.043
0,0.000000,0.000000,2.313850,0.095400,907.060
0,0.000000,0.000000,2.313850,0.095400,908.076
0,0.000000,0.000000,2.313850,0.095400,909.249
0,0.000000,0.000000,2.313850,0.095400,910.161
0,0.000000,0.000000,2.313850,0.095400,911.268
0,0.000000,0.000000,2.313850,0.095400,912.305
