total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
336,1.3072863437643099,0.554726368159204,1.4176187187194824,0.4736,1764385682.3401809
337,1.1089538734720077,0.6122768556216724,1.4109693321228027,0.4754,1764385701.1688802
338,0.9866142962312491,0.6991676575505351,1.426573797607422,0.4717,1764385720.3657799
339,1.253364982427181,0.5603890840313429,1.4219109283447267,0.4728,1764385740.73875
340,1.2489975208279198,0.544082332761578,1.404554755783081,0.4824,1764385757.002547
341,1.260982000214939,0.5538971807628524,1.4035216524124146,0.4822,1764385774.886483
342,1.0354415282462408,0.6313811462574381,1.3982926542282104,0.4851,1764385791.4868412
343,1.033099125218779,0.6801426872770512,1.406192437171936,0.4834,1764385810.572056
344,1.3358378424692314,0.5204013377926422,1.406586307144165,0.4824,1764385827.644667
345,1.183182424051275,0.5869639794168096,1.4114709846496583,0.4818,1764385854.683774
346,1.5612315476293028,0.517345883514099,1.3971500492095947,0.4882,1764385881.228467
347,1.165907479309482,0.5890771669981532,1.3960660179138185,0.4914,1764385910.777099
348,1.324191809739058,0.5172977314086512,1.3904104808807374,0.4915,1764385928.953133
349,1.136763601769305,0.5746140651801029,1.395435639190674,0.4871,1764385952.714331
350,1.2538921513835644,0.5684048957316564,1.3869967405319215,0.4884,1764385972.6972969
351,1.2555343544195172,0.5332940483205657,1.3852760459899902,0.4905,1764385994.051868
352,1.2903883881633915,0.5288692862870891,1.3751211708068847,0.4908,1764386011.9073112
353,1.0707021120698643,0.6145131717878639,1.3668280784606934,0.4955,1764386034.351868
354,1.239627233889308,0.565158371040724,1.377529821395874,0.4884,1764386051.558322
355,1.3222344822931373,0.525633470830878,1.379127944946289,0.4857,1764386069.1742458
356,1.1387529588589427,0.6144691512683996,1.3789668745040893,0.4846,1764386086.501001
357,0.8791164187776962,0.7001220256253813,1.379225774383545,0.4858,1764386103.5245519
358,1.061801174410568,0.6073812328229289,1.3668891427993775,0.489,1764386120.857813
359,1.1748519032958924,0.6067913385826772,1.3570475196838379,0.4937,1764386143.15253
360,1.5901603743384116,0.45418060200668897,1.3564205665588378,0.4952,1764386157.7454221
361,1.350963323857678,0.5071929177425304,1.3512222143173218,0.4974,1764386175.2710872
362,1.1425951126062475,0.591824644549763,1.346143236541748,0.5004,1764386196.454599
363,1.8805686401802741,0.4323273002937553,1.3490298089981079,0.4965,1764386215.117707
364,1.3823270850098892,0.5001926782273604,1.367188145828247,0.4848,1764386234.393736
365,1.7926455297597674,0.4454849498327759,1.3595959020614623,0.4892,1764386250.1585422
366,1.6555801786315556,0.5235267245317496,1.349550421524048,0.4956,1764386263.102342
367,1.1732201604481558,0.5770142180094787,1.3560366216659545,0.4955,1764386279.896132
368,1.2482882257367744,0.5568306010928962,1.3582642105102538,0.4885,1764386295.109043
369,1.3668616710600365,0.4886319845857418,1.3719255809783935,0.4802,1764386309.6540449
370,1.2125175901708714,0.5646766169154229,1.372414291381836,0.4801,1764386324.292404
371,1.4697488835817496,0.5714938328003655,1.3679934682846069,0.4866,1764386341.2476108
372,1.147543050101583,0.5959715639810427,1.3798704090118408,0.4817,1764386354.780179
373,1.314669520930467,0.551131221719457,1.3758964923858643,0.4792,1764386375.101981
374,1.286324715080441,0.5362404242781379,1.3580018981933595,0.4891,1764386396.011167
375,1.1868948052771648,0.5966003316749585,1.3542751708984375,0.4895,1764386410.3824341
376,0.9601498672771629,0.6696156192800488,1.3496242176055908,0.4985,1764386427.105206
377,1.1314684500823453,0.5995288574793876,1.3528614093780518,0.4994,1764386449.494208
378,1.3510387971847155,0.5304130668293747,1.339561882019043,0.5005,1764386473.721573
379,1.285547747386722,0.5388779527559056,1.342251248550415,0.5,1764386496.513825
380,1.3133742208192376,0.5189966801918111,1.3432991165161132,0.5014,1764386512.0720809
381,0.982772132839787,0.6781574130567419,1.34360073928833,0.5021,1764386528.8783438
382,1.3279731777322665,0.5209192692987625,1.3409839080810546,0.5011,1764386545.7276669
383,1.3684078008540415,0.5312077816806269,1.34459602394104,0.5015,1764386563.4265049
384,1.40683044502169,0.49933110367892974,1.3469838172912598,0.5016,1764386579.903008
385,1.1886229219681375,0.57457898957498,1.340850269317627,0.5037,1764386599.922132
386,1.1979337938711656,0.6325802615933412,1.3400954515457153,0.5036,1764386618.696367
387,1.3443011705237051,0.5271463979844291,1.3501938949584962,0.4972,1764386639.2070332
388,1.4787620148864646,0.49790332535531057,1.3380904266357423,0.5,1764386664.95036
389,1.193719868670427,0.5731287190729721,1.3385951114654542,0.502,1764386682.749671
390,1.2295546724154236,0.5550972304065999,1.3430175846099854,0.5021,1764386698.083543
391,1.0252274412320712,0.6845025762980579,1.3543906190872192,0.4957,1764386719.675589
392,1.1160347840232308,0.5870853080568721,1.3496474891662598,0.4978,1764386743.612162
393,1.3248052063724813,0.5144087435267722,1.3493656906127929,0.4985,1764386760.1993809
394,1.2079729596705624,0.5684391080617496,1.34654315032959,0.5032,1764386777.206862
395,1.336420267211679,0.5067437379576107,1.3483569345474242,0.498,1764386794.3245041
396,1.3188432874521907,0.5244127141097884,1.346109200668335,0.5016,1764386813.763093
397,1.2840829147053383,0.5327047731290513,1.3467483333587646,0.501,1764386839.8077571
398,1.2009916000478849,0.5841535433070866,1.3475930644989014,0.4986,1764386862.628222
399,1.106582401770551,0.6018957345971564,1.3410900331497193,0.5027,1764386880.339933
400,1.319554237777174,0.5324414715719064,1.3379776329040527,0.5052,1764386902.7886028
401,1.275539455251078,0.5355760766054565,1.3338928651809692,0.5069,1764386919.329708
402,1.1084374696250976,0.6304133858267716,1.334633658027649,0.5036,1764386937.586943
403,1.1364133939923833,0.5906398104265402,1.3438962724685668,0.4975,1764386953.578702
404,1.2964651978875907,0.5420156714401513,1.342944139099121,0.4983,1764386971.7914538
405,1.2862636942545949,0.5415439010017679,1.3301515197753906,0.5056,1764386991.398724
406,1.3127960393546911,0.5366293671144136,1.324596439743042,0.5098,1764387018.854809
407,1.0195206739672866,0.6841062227506937,1.3237233074188233,0.5109,1764387036.176973
408,1.3176316779592763,0.5297658862876254,1.3248461767196655,0.5127,1764387060.433596
409,1.307897469867219,0.5416073503840478,1.3226069925308228,0.5149,1764387078.5776901
410,1.327072561695522,0.5165528113504992,1.3233600715637206,0.514,1764387098.220376
411,1.4182106976476128,0.5156641136792335,1.3200573072433472,0.5147,1764387116.0629702
412,1.215735482129899,0.5562757807896288,1.325279967880249,0.511,1764387133.7387898
413,1.3553182702399416,0.5197324414715719,1.3287809844970704,0.5098,1764387155.952672
414,1.2964104874047644,0.5207889125799574,1.3178271282196046,0.5141,1764387174.5900002
415,1.4516996626115488,0.5413430790315212,1.311144772720337,0.5139,1764387197.919958
416,1.1179462989320328,0.6043748767166897,1.3109856552124024,0.516,1764387226.362769
417,1.1989524105210294,0.5517057569296375,1.3052472394943238,0.5156,1764387247.726209
418,1.473690843697472,0.5122612912540813,1.3010475746154786,0.5164,1764387282.7009048
419,1.1895885166259952,0.5774871622460407,1.3004910778045655,0.517,1764387313.983467
420,1.3757611240602157,0.49504707406190196,1.2973999704360961,0.5191,1764387333.15749
421,1.219284528753172,0.5682248041069982,1.2964161224365234,0.5223,1764387357.9505029
422,1.2651059180404187,0.5553658380073062,1.295789179611206,0.5209,1764387393.80322
423,1.3348843642971648,0.5078998073217726,1.3091410272598267,0.5099,1764387418.406893
424,1.248756132019655,0.5738817558643277,1.3061478439331056,0.5129,1764387463.363961
425,1.2555443453679243,0.5541745474196164,1.3128574487686158,0.5115,1764387480.7943318
426,1.4144626035339458,0.5090301003344482,1.3071000980377196,0.5126,1764387499.751612
427,1.1529669305040644,0.5920189697236307,1.3133639728546143,0.5093,1764387520.993824
428,1.3184004307011046,0.5555047967108269,1.3078949237823487,0.5142,1764387543.310648
429,1.0175779701361938,0.6464140306921391,1.3072251049041748,0.5136,1764387571.693377
430,1.390970600807547,0.5107023411371238,1.302138756942749,0.5144,1764387590.769876
431,1.2042327093689025,0.5599789985417678,1.3082701225280762,0.5125,1764387611.9378078
432,0.9805734095666033,0.6896551724137931,1.3084546298980713,0.5124,1764387633.579915
433,1.276573548244302,0.5465116279069767,1.3018707036972046,0.516,1764387653.395463
434,1.1553882726686318,0.5965955147257498,1.3037635889053345,0.5161,1764387672.826852
435,1.3739706872524047,0.5167833046571423,1.3102730979919435,0.5145,1764387693.200505
436,1.109406352636233,0.6028192371475953,1.3120971391677856,0.5134,1764387729.792047
437,1.1430387939561724,0.599037690457097,1.3119681440353395,0.5121,1764387748.8267379
438,1.4067469117633475,0.4939799331103679,1.310608464050293,0.511,1764387767.289576
439,1.2357362033774169,0.5552986512524085,1.3308799089431762,0.5028,1764387787.167568
440,1.2467642358672648,0.5484992591253364,1.3314666063308715,0.5026,1764387807.8917062
441,1.1749145240906056,0.57457898957498,1.329190784072876,0.507,1764387832.7071922
442,1.2313969023446285,0.5554371002132196,1.320114660835266,0.5061,1764387852.1443079
443,1.098463513102785,0.6106346483704974,1.3190119132995606,0.5059,1764387881.3865411
444,1.2862559648561442,0.5471537047570363,1.317242006111145,0.5073,1764387902.947346
445,1.3897240402799849,0.5180433039294307,1.3093516326904298,0.5105,1764387927.0284002
446,1.244910166992171,0.5574169143474736,1.3146463823318482,0.5085,1764387946.6889322
447,1.170335904875798,0.5600124378109452,1.3251148147583007,0.506,1764387964.842199
448,1.1089147795943821,0.6072041166380789,1.3329660060882569,0.5014,1764387985.192907
449,1.288285824039773,0.5178900774621911,1.3362161563873292,0.5015,1764388003.222333
450,1.2296103135814835,0.5493183640737771,1.3360920797348022,0.5003,1764388020.253011
451,1.0062913364366217,0.6372202591283863,1.3266563194274903,0.5067,1764388037.7180212
452,1.3468046935636606,0.505907960199005,1.3336751697540283,0.5033,1764388056.390843
453,1.0529562013022487,0.6147512864493997,1.3386718006134033,0.5001,1764388073.2407281
454,1.083777412055539,0.6165008291873963,1.3349586120605468,0.5019,1764388096.221546
455,1.3994651062544001,0.5477145148356054,1.3279725440979004,0.5042,1764388118.898752
456,1.056430624005932,0.6148409893992933,1.324920157623291,0.5054,1764388134.284192
457,1.4980449451142877,0.46361940298507465,1.327995098876953,0.5039,1764388155.71102
458,1.6076664123921036,0.4751445086705202,1.3434151699066161,0.4999,1764388179.8533561
459,1.4138870621882171,0.5574893024923026,1.3220555841445922,0.5057,1764388198.653484
460,1.3195271846528138,0.5678391959798995,1.3085452774047852,0.5108,1764388225.383649
461,1.1586031788009856,0.5907216132329233,1.2943286085128785,0.5149,1764388257.254643
462,1.5355286590396096,0.47552986512524087,1.3029021198272706,0.515,1764388280.1714098
463,1.2836194398274101,0.588758758665177,1.2930268829345704,0.5175,1764388295.441421
464,1.1560834046638737,0.5856555504796711,1.2924819877624512,0.5181,1764388317.9629598
465,1.4148525632520728,0.4936034115138593,1.2865167125701904,0.5173,1764388342.238005
466,1.153763601357725,0.5885444035733054,1.2756884073257446,0.5214,1764388366.043742
467,1.1814217886671095,0.5833798886895527,1.2803459184646606,0.5211,1764388390.798252
468,1.2045431192087876,0.5934216537231612,1.2830831861495973,0.522,1764388407.9379132
469,1.2588289537041435,0.5737556561085972,1.2681144924163819,0.5327,1764388430.9205859
470,1.2786558257163687,0.531914520931862,1.2760328258514404,0.5272,1764388452.2178502
471,1.274332347412143,0.5439010017678255,1.2695615619659424,0.5291,1764388471.303741
472,1.2145087475491856,0.5687861271676301,1.2885157592773437,0.5249,1764388489.008128
473,0.9762715895721765,0.6523645474475415,1.2893257694244384,0.5233,1764388506.689383
474,1.2823029638777517,0.5380977404098791,1.2909362689971924,0.5228,1764388529.465867
475,1.203140189054366,0.5830856525263443,1.2931436170578003,0.5212,1764388548.256285
476,1.066451459981819,0.6270734597156398,1.2650361782073976,0.5293,1764388571.8018079
477,1.236823948499216,0.5445385792259906,1.2607175285339356,0.5331,1764388602.602817
478,1.0038982925435405,0.6513117754728494,1.2599967014312745,0.5333,1764388622.958835
479,1.460822341143975,0.46883068978236814,1.2557393981933593,0.5362,1764388642.814177
480,1.0897813990217815,0.6190758293838863,1.24488659992218,0.5406,1764388661.5980449
481,1.309402367611957,0.541205079708187,1.2508303047180176,0.538,1764388681.0178869
482,1.1361575123515808,0.5948502364687336,1.2483853675842285,0.539,1764388700.116364
483,0.7715884032883682,0.7254423428920074,1.2427727458953857,0.5442,1764388721.936353
484,1.263726273579384,0.5258084577114428,1.2522661357879639,0.5413,1764388748.245873
485,1.1218503969354845,0.6354684458939384,1.2508575922012328,0.5447,1764388765.5772312
486,1.374293865661276,0.5502262443438914,1.2575197006225587,0.5358,1764388786.40532
487,1.186389692755538,0.5827931644077784,1.258120658493042,0.5339,1764388805.8557818
488,1.1783641376577771,0.6191802887170331,1.2555753688812257,0.5378,1764388837.261933
489,1.1180802276690522,0.6047108428826764,1.2614133874893187,0.536,1764388866.6618419
490,1.2503169550146147,0.5498327759197325,1.2599866832733155,0.5371,1764388884.744302
491,0.9066269275833112,0.7249306381292112,1.2756290843963622,0.5316,1764388901.218287
492,1.1921207712305468,0.5769757880310644,1.2687580169677735,0.5343,1764388923.2255921
493,1.2553373356951856,0.5487070027001117,1.271484148788452,0.5322,1764388943.5676239
494,1.2785803978259747,0.5441471571906354,1.268041347503662,0.5341,1764388977.1854641
495,1.0728805943334572,0.6308351228400211,1.2727945796966553,0.5315,1764388998.546452
496,1.1306222975992473,0.5892225632367118,1.275367272567749,0.5295,1764389018.062403
497,1.0119793055268256,0.6757827982560444,1.2901249589920043,0.5238,1764389038.514317
498,1.1402790396929114,0.6107811786203746,1.2927129596710205,0.5216,1764389059.271723
499,1.3491114133177793,0.5274247491638796,1.2896677740097047,0.5234,1764389074.469356
500,1.308381678359819,0.5397760754272245,1.2922829439163208,0.5221,1764389092.79661
501,1.1421679038906571,0.5774253731343284,1.2971925415039063,0.5222,1764389106.060715
502,0.8298387992159979,0.7205707491082045,1.310141983985901,0.519,1764389113.922653
503,1.0448641919447113,0.6203746002740977,1.3096571521759033,0.5173,1764389144.944866
504,1.4151214889841455,0.4971932638331997,1.294691597366333,0.5204,1764389173.0807538
