total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
337,1.0084098199414222,0.7118897873614854,2.2349590423583985,0.1832,3255.526865720749
338,0.629048207385721,0.7766373411534702,2.22718583946228,0.1856,3263.3785140514374
339,1.0827252336995519,0.6159825870646766,2.2278356872558596,0.1823,3271.424591779709
340,0.6010900410540375,0.8528693528693528,2.229223955535889,0.1843,3278.675103664398
341,1.432779542378017,0.7228571428571429,2.229822314453125,0.1921,3285.4583320617676
342,0.11598146728718028,0.9832535885167464,2.2335073463439943,0.201,3293.7550191879272
343,0.7223436151232038,0.9035714285714286,2.2638523277282716,0.1787,3299.158581495285
344,1.7372206449508667,0.5625,2.2654946723937988,0.1803,3305.851123571396
345,0.733531286597592,0.6498237367802585,2.2851854213714597,0.179,3316.081703901291
346,0.11534813310431125,0.9920462762111352,2.3174030693054197,0.1647,3328.8215935230255
347,1.4149580142629428,0.46062992125984253,2.315976791381836,0.1676,3347.5615763664246
348,1.1875565649131383,0.5176574455562095,2.303859493255615,0.1702,3361.91073346138
349,0.8142336833451368,0.7792806640024593,2.2891384590148927,0.1709,3367.692795276642
350,0.5416288431118648,0.8241146040588938,2.2744215965270995,0.1711,3372.4570565223694
351,1.0626411297904428,0.6480463096960927,2.2636195640563965,0.1756,3377.5034511089325
352,0.5941930632158723,0.8417074255224545,2.250097998046875,0.177,3385.6105983257294
353,1.5097876934696444,0.4633093525179856,2.230183034515381,0.1805,3397.941287755966
354,1.0785801647665971,0.6431137724550898,2.2314886062622072,0.1823,3408.9565057754517
355,0.865895372315457,0.6973684210526315,2.2338831695556642,0.1848,3418.985543489456
356,1.0333635795456608,0.5561627200971463,2.2331356483459475,0.1838,3436.541028022766
357,0.9968539652405973,0.7097933513027853,2.225336840057373,0.1853,3447.3540563583374
358,0.6057790731044624,0.8528693528693528,2.224747854614258,0.1891,3451.6988396644592
359,1.4454740285873413,0.72,2.2223100021362305,0.1947,3459.2358088493347
360,1.0754592190334453,0.617226368159204,2.2267567390441894,0.1945,3463.40810751915
361,0.6219209925131675,0.7784294558488107,2.2265704933166504,0.1974,3470.1573724746704
362,0.7211299027715411,0.9035714285714286,2.2587993133544924,0.1748,3481.4904811382294
363,1.702164649963379,0.625,2.260789656448364,0.1768,3491.3590438365936
364,0.11860453415348851,0.9832535885167464,2.2783320217132568,0.1741,3499.905606985092
365,0.11154639285087413,0.9920462762111352,2.3107313705444334,0.1636,3512.0357563495636
366,1.398097340516218,0.45177165354330706,2.309097360229492,0.1689,3522.510926961899
367,0.7400738110333376,0.6222931005539701,2.312906857299805,0.1714,3534.4555897712708
368,1.1959774957256082,0.5585638610947616,2.3001942459106446,0.1731,3554.242197036743
369,0.8077753294697916,0.7838917921918229,2.285713412475586,0.1717,3561.7963485717773
370,1.046669217301519,0.6474674384949348,2.2752995796203614,0.1783,3566.645213365555
371,0.5475540055822576,0.8243135694389176,2.262181185913086,0.1787,3571.1249899864197
372,0.5816444048965279,0.8417074255224545,2.2480547428131104,0.179,3580.2734744548798
373,1.4956596889084193,0.4633093525179856,2.2269430755615236,0.1843,3592.3148913383484
374,1.0748982358121586,0.6431137724550898,2.22708288269043,0.1856,3602.631072998047
375,0.8603486820271141,0.7,2.2294748184204103,0.1905,3606.6911375522614
376,1.0270945913659926,0.5686095931997571,2.2285922798156736,0.1902,3611.548328399658
377,1.0049978692255253,0.710691823899371,2.220705015563965,0.1936,3622.6691381931305
378,0.604356462119991,0.8528693528693528,2.2188402122497557,0.1963,3631.9666073322296
379,1.4364079141616821,0.6914285714285714,2.2133573966979982,0.1991,3638.632413625717
380,0.7096040061541966,0.9071428571428571,2.252283840560913,0.1663,3648.5541927814484
381,1.0909024221980157,0.6029228855721394,2.2824573638916017,0.1559,3659.8935961723328
382,1.7081421613693237,0.625,2.2824394073486327,0.1574,3665.011616230011
383,0.6234268761294872,0.7839687194525904,2.29296643447876,0.1623,3671.872197151184
384,0.10471451924662614,0.9920462762111352,2.329189320373535,0.1511,3684.4312448501587
385,0.11521549046202546,0.9832535885167464,2.3388303482055663,0.1481,3703.0783200263977
386,1.415529578689515,0.453740157480315,2.3264499084472656,0.158,3718.489192008972
387,1.1858553275281785,0.5253090052972337,2.304766316986084,0.1632,3729.1704680919647
388,0.7295338775720576,0.639751552795031,2.2961530487060546,0.1664,3742.3764045238495
389,0.8114170385367168,0.7792806640024593,2.2811574085235597,0.1711,3754.0275707244873
390,1.039019655560274,0.647178002894356,2.2703096954345705,0.1749,3759.450270175934
391,0.5879288054191043,0.8417074255224545,2.2549885917663572,0.1764,3764.5812044143677
392,1.4733895639721437,0.46618705035971225,2.2331320770263674,0.1837,3772.63622879982
393,0.52742565931716,0.826900119379228,2.218399869155884,0.1881,3784.4595823287964
394,1.0566377886755023,0.6431137724550898,2.2216195655822752,0.1889,3795.211131334305
395,0.8526535228679054,0.6993421052631579,2.226045582962036,0.1965,3799.4861896038055
396,1.0389150014123414,0.4972677595628415,2.2261630401611328,0.1958,3803.0891683101654
397,0.999005768712533,0.7115902964959568,2.2189677322387698,0.1985,3808.5347056388855
398,0.6077493293090327,0.8528693528693528,2.2155911430358888,0.2039,3815.2733602523804
399,1.506888335091727,0.7028571428571428,2.2071388179779055,0.206,3820.607470035553
400,0.6960421306746346,0.9071428571428571,2.2274471729278567,0.1794,3831.727929353714
401,1.672098159790039,0.59375,2.231279294204712,0.1797,3841.688840866089
402,1.082855936899707,0.5982587064676617,2.2420814949035646,0.1776,3858.2426307201385
403,0.11151300542008075,0.9920462762111352,2.2735364906311033,0.1615,3865.5738582611084
404,1.388012005588201,0.45767716535433073,2.2721631244659424,0.1683,3877.8070414066315
405,0.61131104620088,0.782991202346041,2.268132367706299,0.1694,3890.3267974853516
406,0.11475861871580677,0.9832535885167464,2.262784741973877,0.1706,3909.0752654075623
407,1.1779626820492983,0.5570924072984108,2.246211120605469,0.1736,3923.9327626228333
408,0.821690606037507,0.7823547494620351,2.228940672302246,0.1757,3930.047256708145
409,0.7287414950553615,0.6525096525096525,2.2209442726135253,0.1781,3934.8973772525787
410,1.0416713335407108,0.6535455861070911,2.2153527034759524,0.1793,3944.1667189598083
411,0.5785942056169505,0.8417074255224545,2.2038610706329345,0.181,3954.480235815048
412,1.4538065848590658,0.4633093525179856,2.192984296417236,0.189,3966.4483001232147
413,1.0821889133510476,0.6431137724550898,2.1992680561065674,0.1946,3977.8881368637085
414,0.8467107057571411,0.6980263157894737,2.206374443817139,0.1989,3988.5269701480865
415,0.5238912206601205,0.8270990847592519,2.2054892604827883,0.204,3992.4725136756897
416,1.0133325710539827,0.573163327261688,2.2039744346618653,0.2002,3996.177929878235
417,0.9815131917118348,0.7112908056304282,2.195472164916992,0.2049,3999.263747215271
418,0.602218126275455,0.8528693528693528,2.1933147636413572,0.2052,4003.9333868026733
419,1.5129455280303956,0.7114285714285714,2.183941975402832,0.2049,4015.423932313919
420,0.6898908053125654,0.9035714285714286,2.209928235626221,0.1801,4022.443828344345
421,1.7275381088256836,0.59375,2.2110494247436523,0.1806,4026.407943725586
422,0.10781582424973372,0.9920462762111352,2.2420562774658204,0.166,4037.267041683197
423,1.0473327850227925,0.6268656716417911,2.2638945716857912,0.1595,4056.5931067466736
424,1.381920952496566,0.45570866141732286,2.2660242179870607,0.1644,4078.018025636673
425,0.11450469478587948,0.9832535885167464,2.262321898651123,0.1676,4089.825086593628
426,1.161066167911689,0.5311948204826369,2.245686936569214,0.17,4101.923266172409
427,0.6234919971462646,0.7816878462039752,2.232666646194458,0.1732,4122.39688539505
428,0.7984654847893244,0.7851214263756533,2.2167392848968506,0.1746,4130.414148569107
429,1.030321442080303,0.6567293777134587,2.208385473251343,0.1752,4134.637019872665
430,0.5731251319284808,0.8417074255224545,2.194566830444336,0.1778,4140.691159725189
431,0.7279498127756732,0.6501594762464328,2.187600611114502,0.1809,4145.993438243866
432,1.457855279154057,0.47050359712230216,2.1778252113342287,0.1872,4157.9960560798645
433,1.0815199025376827,0.6431137724550898,2.1799427562713625,0.1949,4178.3069059848785
434,0.8436066677695826,0.6993421052631579,2.1869094017028807,0.2024,4190.7196300029755
435,1.0012141479892882,0.5828779599271403,2.1882658226013185,0.1993,4194.616303920746
436,0.5190798740817691,0.8257063270990848,2.1837179752349853,0.2009,4198.356291055679
437,0.9950528526848824,0.7133872416891285,2.1746650741577147,0.2074,4201.426271677017
438,0.5925912512818827,0.8528693528693528,2.1731165176391603,0.2059,4207.383239030838
439,1.4754481267929078,0.7114285714285714,2.1644240989685057,0.2082,4212.590695142746
440,0.6893947311810085,0.9107142857142857,2.189803971862793,0.1859,4222.475715637207
441,1.758656620979309,0.53125,2.1908717334747316,0.1875,4228.722489595413
442,0.10761147594201935,0.9920462762111352,2.220968546295166,0.1744,4240.4177339077
443,1.3943321592225804,0.4438976377952756,2.226034937286377,0.1728,4250.89115858078
444,1.0443333852943497,0.625,2.2355665256500243,0.1744,4262.8912653923035
445,0.11476019250963619,0.9832535885167464,2.235277742767334,0.1763,4282.624337434769
446,1.1632688474206099,0.5453207769276045,2.2221981048583985,0.1787,4300.685106992722
447,0.795921935783765,0.7854288349216109,2.20702113571167,0.1828,4309.022891998291
448,0.6480587777776026,0.7663734115347018,2.194506969451904,0.185,4317.623049736023
449,1.022047985186625,0.6555716353111433,2.1871908584594726,0.1833,4327.170513153076
450,0.5693041366595807,0.8417074255224545,2.175172217941284,0.1854,4334.973042726517
451,1.4569915316945357,0.4633093525179856,2.1633299728393554,0.1931,4341.992154836655
452,1.072116214072633,0.6431137724550898,2.165427421569824,0.1993,4352.861285686493
453,0.7290298052035824,0.6417659895920765,2.1696590427398683,0.2056,4365.005114555359
454,0.8440093636512757,0.7013157894736842,2.177121529388428,0.2099,4383.506277561188
455,1.0016184342435872,0.592896174863388,2.1789245582580565,0.2097,4387.2593722343445
456,0.9763060766053293,0.7115902964959568,2.1724411628723144,0.2128,4390.850465536118
457,0.5920725641669807,0.8534798534798534,2.1719311950683595,0.2094,4393.960433483124
458,0.5159161726151431,0.8344608038201353,2.1671767837524416,0.2112,4400.010535955429
459,1.453883012362889,0.72,2.1586670669555663,0.215,4405.242542266846
460,0.699366455418723,0.9071428571428571,2.1832450149536133,0.1902,4409.870400190353
461,1.6936860084533691,0.625,2.183694325637817,0.194,4420.034282684326
462,0.10716856802751082,0.9920462762111352,2.2175189529418944,0.1804,4436.221101522446
463,1.3872578932544377,0.45570866141732286,2.2273698879241945,0.1795,4448.3039791584015
464,1.0531026302878537,0.621268656716418,2.2408747756958007,0.1788,4457.889391183853
465,0.11241535009257368,0.9832535885167464,2.2415195251464843,0.1805,4469.655312776566
466,1.142086928209324,0.5403178340200118,2.226778210449219,0.1839,4489.516209125519
467,0.7824856420864957,0.7820473409160774,2.2113246353149414,0.1869,4500.483970165253
468,1.0271702584412956,0.6564399421128799,2.2020056243896486,0.188,4504.845780134201
469,0.5681234162454872,0.8417074255224545,2.1880871994018554,0.1904,4511.844989299774
470,1.4492696407029955,0.4633093525179856,2.1720592651367188,0.1977,4522.831502199173
471,0.5943967690876463,0.7899967416096448,2.1606917190551758,0.2064,4535.064781904221
472,1.071714791923226,0.6431137724550898,2.161900937271118,0.206,4551.143172979355
473,0.8309573531150818,0.7006578947368421,2.169355862426758,0.2124,4561.680945158005
474,0.719543976032916,0.6624139667617929,2.174894667816162,0.2165,4567.440983533859
475,0.9929028851521254,0.585003035822708,2.175038581085205,0.2136,4575.201469421387
476,0.9750230153651608,0.712189278227014,2.168023398590088,0.2162,4582.991863012314
477,0.594659757992578,0.8528693528693528,2.166284951019287,0.2133,4586.752966880798
478,1.424911800112043,0.7057142857142857,2.1601208423614504,0.2226,4592.643514633179
479,0.6955107688903809,0.9071428571428571,2.189261912536621,0.1951,4597.893775701523
480,1.7376482486724854,0.5625,2.1911033210754396,0.1979,4602.996286153793
481,0.5145589360382469,0.8362514922403502,2.1995234313964844,0.1986,4613.574409246445
482,0.10766921127221762,0.9920462762111352,2.2269784606933594,0.1846,4627.175456047058
483,1.3851847845738328,0.45866141732283466,2.2291639137268064,0.1853,4640.396703243256
484,1.0386028888806775,0.6277985074626866,2.2392958755493164,0.1821,4651.852954864502
485,0.11131144780983929,0.9832535885167464,2.238113550949097,0.1852,4663.921756029129
486,1.1345564521292226,0.5729841082989994,2.2237453315734865,0.188,4670.117691993713
487,0.7860749431877476,0.7872732861973563,2.2084227432250976,0.1904,4674.872090101242
488,1.018292150897676,0.662807525325615,2.1980592292785643,0.1916,4683.798696279526
489,0.5651387950349989,0.8417074255224545,2.1843219566345216,0.1921,4694.148812055588
490,1.4416094040699143,0.48345323741007196,2.167613780593872,0.2012,4708.093373775482
491,1.0622344013459668,0.6431137724550898,2.1691140533447264,0.1995,4719.62714266777
492,0.8393935015327052,0.6967105263157894,2.175376070404053,0.2094,4738.674961566925
493,0.605537900710269,0.7823395242750082,2.1741599807739256,0.215,4753.421082496643
494,0.9878592056510083,0.5813600485731634,2.170900312423706,0.2125,4757.343554735184
495,0.7190699045322316,0.650495215712607,2.1709440284729005,0.2112,4760.983417510986
496,0.5902551960595798,0.8528693528693528,2.171195429229736,0.21,4764.035457849503
497,0.9847575549273907,0.7133872416891285,2.16392045173645,0.2104,4769.043434381485
498,1.4005501576832362,0.7171428571428572,2.1568657749176023,0.2163,4780.64154458046
499,0.6882207461765835,0.9071428571428571,2.1739627216339112,0.1993,4790.885526895523
500,1.6454086303710938,0.6875,2.1746054862976076,0.203,4797.101224422455
501,0.10653162431389374,0.9920462762111352,2.2074885082244875,0.1905,4803.765757083893
502,1.3779844177050853,0.45570866141732286,2.213067692565918,0.1899,4806.853099822998
503,0.5001870094425309,0.8376442499005173,2.211138212966919,0.1896,4809.965261220932
504,1.030180574056521,0.6312189054726368,2.218159903717041,0.1872,4812.907680034637
