total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
335,1.8043865154088137,0.3427435387673956,1.79113876953125,0.3298,3153.3104753494263
336,1.8079508494103234,0.32059533386967015,1.7907481262207032,0.3307,3162.344587802887
337,1.7958169804657502,0.32778229082047117,1.7899544027328491,0.3317,3171.4917883872986
338,1.7926085271538612,0.33705624252094135,1.7897392042160034,0.3305,3180.6381130218506
339,1.813902503988716,0.329454253611557,1.7890319618225097,0.3318,3189.799580335617
340,1.8302603608921983,0.31155977830562154,1.7885420785903932,0.3327,3198.961251974106
341,1.8418629978559207,0.3040262941659819,1.7889954406738282,0.3301,3207.9522109031677
342,1.819276370540742,0.3346774193548387,1.7876145751953125,0.3297,3217.5877392292023
343,1.7897785007359734,0.33798326026305303,1.7867999294281005,0.3307,3226.4545052051544
344,1.8226680278298362,0.317102615694165,1.7853844610214233,0.331,3235.4588689804077
345,1.7834560475466728,0.32682545880515423,1.7845141862869263,0.3311,3244.4357233047485
346,1.7957785084331426,0.3283287238245753,1.7838722276687622,0.3317,3254.333968400955
347,1.769575625205402,0.32773780975219824,1.783297257423401,0.3307,3263.0739257335663
348,1.7951328740987609,0.3329307568438003,1.7823883941650391,0.3314,3272.1426062583923
349,1.8033612718125869,0.32977461447212336,1.7820169094085694,0.3318,3281.22518324852
350,1.8035161017620953,0.3262495080676899,1.7807314754486083,0.333,3290.4070904254913
351,1.7812777149357126,0.33649289099526064,1.7808087818145752,0.3317,3299.231019258499
352,1.794570053296897,0.32999599519423306,1.78049305229187,0.3326,3308.5140318870544
353,1.7991170016506597,0.337213970293055,1.780158261680603,0.3319,3317.814641714096
354,1.773552651475803,0.3366174055829228,1.7797781147003173,0.3313,3326.8313949108124
355,1.7903769277910115,0.3351888667992048,1.7791898418426513,0.3318,3335.9787962436676
356,1.790666394241376,0.3419147224456959,1.7785759925842286,0.3315,3344.87016415596
357,1.789540526636435,0.32453290008123475,1.7777529575347901,0.3337,3354.519953727722
358,1.7872169239852929,0.3470283207020343,1.7772043014526366,0.3334,3363.617983818054
359,1.801385247496885,0.3130016051364366,1.7766035190582274,0.3356,3372.533514738083
360,1.8029911274581512,0.3194774346793349,1.775587554359436,0.3353,3381.5180563926697
361,1.8248526197823718,0.3229252259654889,1.7753448444366455,0.3344,3390.9689617156982
362,1.794855580022258,0.34153225806451615,1.7745941581726075,0.3362,3400.176125764847
363,1.7905298371674199,0.3272220007971303,1.7753720584869386,0.3352,3409.2181940078735
364,1.8127293034578473,0.31388329979879276,1.7748724781036378,0.3365,3418.6766159534454
365,1.7894814919326885,0.32604451386177274,1.7748877895355224,0.3345,3427.6024520397186
366,1.7879889972216525,0.3362307388384038,1.7741987720489503,0.334,3437.0073227882385
367,1.7545979094448136,0.33892885691446845,1.772254358291626,0.3342,3446.004511833191
368,1.774786053456354,0.33816425120772947,1.7706461261749267,0.336,3455.150220632553
369,1.774925490432504,0.3416370106761566,1.7698962642669678,0.3353,3464.2985422611237
370,1.7732800066541472,0.3396300669027942,1.768823203277588,0.3362,3473.350933074951
371,1.7684159101844776,0.3353080568720379,1.7679657777786255,0.3363,3482.140440940857
372,1.7904861362447346,0.33720464557468965,1.7674106945037842,0.3381,3491.4441261291504
373,1.7878331569053714,0.33681252509032517,1.7673191360473632,0.3377,3500.837131500244
374,1.7600740161043866,0.33538587848932677,1.7667191623687744,0.3381,3509.8014056682587
375,1.77653247968814,0.34035785288270376,1.7664891918182373,0.3389,3518.816262245178
376,1.7772302139409588,0.337489943684634,1.7659799377441405,0.3384,3528.0798876285553
377,1.7823005888541474,0.32940698619008935,1.7650711486816406,0.3399,3537.1583094596863
378,1.7704825187804074,0.34343837255684084,1.7654645057678222,0.3391,3546.05801653862
379,1.789017038207567,0.32423756019261635,1.7645287868499755,0.3401,3554.783151626587
380,1.8049682171120118,0.32660332541567694,1.7630603050231934,0.3388,3564.359383583069
381,1.7857977221417642,0.3294987674609696,1.7631179731369018,0.3378,3573.481734275818
382,1.7861683422519314,0.3467741935483871,1.7622820243835449,0.3404,3583.4770560264587
383,1.7750622677869556,0.3316062176165803,1.7622218355178834,0.3398,3592.767996072769
384,1.8007772505163426,0.32796780684104626,1.7607417789459228,0.3399,3602.340172290802
385,1.7601259101977902,0.3295587661069895,1.7602528244018554,0.3401,3610.895308494568
386,1.7651705832313709,0.3255630185697353,1.75979409866333,0.3396,3620.179396867752
387,1.7372278327659834,0.3345323741007194,1.758743292617798,0.3401,3629.5215651988983
388,1.7531854392249804,0.33816425120772947,1.7579713270187378,0.3412,3638.9098303318024
389,1.7640047680487883,0.3538948200869909,1.7566691785812378,0.3421,3648.116977930069
390,1.7634627369622085,0.33569460842188115,1.7556257076263428,0.3422,3658.0524356365204
391,1.7586019848948595,0.3404423380726698,1.7544253999710082,0.3419,3666.859949350357
392,1.7636704703641501,0.3392070484581498,1.7528269172668458,0.3429,3676.017608642578
393,1.7730019408409396,0.3424327579285428,1.752738645553589,0.3441,3684.963531255722
394,1.7366451620076873,0.3530377668308703,1.751434511756897,0.3469,3694.260402917862
395,1.7724979041821913,0.34393638170974156,1.7508447803497313,0.3468,3703.9464128017426
396,1.7670090413342918,0.35559131134352373,1.750162075996399,0.3475,3713.1317286491394
397,1.7525302819562676,0.34443541835905767,1.749948708343506,0.3475,3722.5221617221832
398,1.750293179674837,0.35899481451934584,1.7491544914245605,0.3481,3731.5141191482544
399,1.7722412835728873,0.33346709470304975,1.7488845851898194,0.3467,3741.100702047348
400,1.7708320108936215,0.3341250989707047,1.748013372039795,0.3467,3750.2528200149536
401,1.7828335189976061,0.3208709942481512,1.7481703826904298,0.3461,3760.038718223572
402,1.7748767122145621,0.33991935483870966,1.7473618055343627,0.3463,3769.2677748203278
403,1.768040249907386,0.3435631725787166,1.746561530303955,0.3463,3778.6109092235565
404,1.807985864462747,0.3235412474849095,1.7454912101745605,0.3471,3788.115387439728
405,1.7440144460399558,0.3424443576727841,1.7446501899719238,0.3463,3797.0879335403442
406,1.7712901405834105,0.33425523508494664,1.7444918899536133,0.3469,3806.7956075668335
407,1.7300254283763237,0.35411670663469225,1.7436061227798463,0.3479,3816.2883067131042
408,1.7410666558669576,0.34581320450885666,1.7423616241455078,0.349,3826.683780193329
409,1.7643709859154166,0.34519572953736655,1.7423824542999267,0.3481,3835.6661052703857
410,1.7533766044870411,0.3467138921684376,1.7415668182373047,0.3497,3844.9682133197784
411,1.741135031314446,0.3439968404423381,1.7407101844787598,0.3501,3853.8891146183014
412,1.762488974730492,0.3396075290348418,1.7393268566131592,0.3501,3863.3594703674316
413,1.767105464856819,0.3315937374548374,1.737950756072998,0.3506,3872.7798116207123
414,1.741951993729289,0.35467980295566504,1.737732031440735,0.3504,3881.7072508335114
415,1.7650759263730664,0.34433399602385684,1.737330855178833,0.3515,3891.0465462207794
416,1.7550508507009677,0.3515687851971038,1.7371542686462402,0.3517,3900.2585570812225
417,1.7443628456416311,0.346872461413485,1.7369465660095216,0.3512,3910.0845284461975
418,1.735104969121281,0.3466294375747906,1.7366738811492919,0.351,3918.6868119239807
419,1.7649144998140167,0.3382825040128411,1.7369395515441894,0.3516,3928.054851293564
420,1.7628795589989175,0.342042755344418,1.7357153198242188,0.3521,3937.424066543579
421,1.7661375968105595,0.32333607230895645,1.7363181640625,0.3507,3946.4318013191223
422,1.7638063146222023,0.3439516129032258,1.736006192779541,0.3514,3956.304494380951
423,1.745413206449397,0.333599043443603,1.7360615547180176,0.3507,3965.4783136844635
424,1.7697665064387638,0.3412474849094567,1.7344490142822266,0.3517,3974.166063785553
425,1.7304426879679864,0.34049199531433033,1.7335810104370117,0.352,3983.3453929424286
426,1.7552519692869726,0.3433425523508495,1.7333237106323243,0.3529,3992.4741961956024
427,1.7264809078640408,0.3361310951239009,1.7320829303741454,0.3529,4002.1421117782593
428,1.7349894188836386,0.3534621578099839,1.7313208110809326,0.3542,4011.471349954605
429,1.7499515458311004,0.35033610122578096,1.7303609636306763,0.354,4020.534821987152
430,1.7308197021484375,0.35694608421881147,1.7294613264083862,0.3564,4030.195788860321
431,1.7253525852215421,0.35624012638230645,1.7290972106933593,0.3566,4039.3475654125214
432,1.744746189094516,0.3532238686423708,1.7282436424255372,0.3562,4048.2474093437195
433,1.7541008804850384,0.34725010036130066,1.7276755451202392,0.3562,4057.3433771133423
434,1.7160758792081685,0.3620689655172414,1.726782423019409,0.357,4066.4097628593445
435,1.7412896160576974,0.3614314115308151,1.7266233779907227,0.357,4075.5038964748383
436,1.7628966117231288,0.3403057119871279,1.7255645746231079,0.3571,4084.3786432743073
437,1.7398913947670176,0.3440292445166531,1.7247794342041016,0.3571,4093.563711166382
438,1.7238092605079556,0.3585959313921021,1.724296418762207,0.357,4103.308445930481
439,1.7426826391327248,0.3491171749598716,1.7236284240722657,0.3572,4112.00349521637
440,1.7580185400901667,0.34441805225653205,1.72265336227417,0.3573,4121.3287835121155
441,1.7443915469389817,0.3475760065735415,1.7218084056854248,0.3569,4130.964647769928
442,1.7463623654457832,0.34919354838709676,1.7207173011779786,0.3575,4140.633550167084
443,1.7272530852109134,0.351933041052212,1.720553026199341,0.3589,4150.191740512848
444,1.7548675020455835,0.34567404426559356,1.71983796749115,0.358,4158.82977604866
445,1.7458044385965892,0.3365872705974229,1.721264810180664,0.3583,4167.993914842606
446,1.7285112430812906,0.34452785460292373,1.7210604164123535,0.3584,4177.713884115219
447,1.704862369050225,0.3521183053557154,1.7208387104034424,0.3582,4186.639560699463
448,1.7100824117660522,0.3639291465378422,1.7199463748931885,0.3581,4195.753891468048
449,1.735296300344667,0.3499406880189798,1.7192719650268555,0.3576,4205.189400911331
450,1.7250317676665041,0.36363636363636365,1.7181487327575684,0.357,4215.152554988861
451,1.7231184613271535,0.3412322274881517,1.717891011428833,0.3584,4223.774592161179
452,1.7466676615217374,0.34321185422507006,1.7177243114471437,0.3583,4232.946714639664
453,1.7342137759203702,0.3560818948213569,1.7166425966262817,0.3581,4242.317390680313
454,1.7380125726189324,0.3472906403940887,1.7162106616973878,0.3594,4251.439177513123
455,1.7364606252958477,0.3594433399602386,1.7152201078414917,0.3601,4260.673487901688
456,1.7390613747717196,0.34352373290426386,1.714240128517151,0.3601,4270.343136548996
457,1.7162404901898072,0.3517465475223396,1.713363888168335,0.3598,4279.751425027847
458,1.7160333148692297,0.36657359393697647,1.7127854530334472,0.3594,4288.90705871582
459,1.7459535799669417,0.34791332263242375,1.7108812553405761,0.3612,4297.957095384598
460,1.739214710743769,0.3424386381631037,1.709955801010132,0.3608,4307.515702009201
461,1.7352004175609317,0.3492193919474117,1.7089660566329956,0.3618,4316.646275758743
462,1.7502827190583752,0.3540322580645161,1.7081798442840577,0.3623,4326.038512229919
463,1.7379254809220315,0.3507373455559984,1.7075046360015869,0.363,4335.487756729126
464,1.753743930793624,0.3525150905432596,1.7062629669189453,0.3642,4344.548045396805
465,1.7200445660572878,0.3529871144084342,1.7056416637420655,0.3643,4353.700046539307
466,1.7266031591282773,0.35322007111813514,1.705268984222412,0.3632,4363.276283025742
467,1.696643032139535,0.36650679456434854,1.7044228424072265,0.3641,4372.445170164108
468,1.7084555487701858,0.3639291465378422,1.7030642738342285,0.365,4381.746397972107
469,1.723076472125915,0.35626729932779755,1.7027780220031739,0.3643,4390.7406368255615
470,1.7284075717952296,0.3734750098386462,1.7016153083801269,0.3647,4400.035332918167
471,1.7013119381939255,0.3570300157977883,1.700922872543335,0.3646,4408.838145494461
472,1.730192400380808,0.3436123348017621,1.6993760890960694,0.3656,4418.405432939529
473,1.7309599283563712,0.36290646326776393,1.6994409683227538,0.3653,4427.64266872406
474,1.700688352138538,0.35673234811165844,1.6993395092010497,0.3655,4436.8642683029175
475,1.7183283470733977,0.3642147117296223,1.6992905809402465,0.3639,4445.96764755249
476,1.7285296126708616,0.3479485116653258,1.6995425519943237,0.3639,4455.788503885269
477,1.7203810949038918,0.35418359057676685,1.6991026184082032,0.3637,4465.088692903519
478,1.718339297131423,0.3530115676106901,1.6985079961776732,0.3632,4474.323140144348
479,1.716599495223399,0.3579454253611557,1.698101113128662,0.3635,4483.59841799736
480,1.7352298189512059,0.35471100554235946,1.6964355422973634,0.3641,4493.66188955307
481,1.7323361866378157,0.3438783894823336,1.696016763305664,0.3627,4503.019958496094
482,1.7253865726532476,0.36532258064516127,1.6960013736724853,0.3637,4512.22379732132
483,1.7174822064498925,0.3499402152251893,1.6968190773010254,0.3638,4522.035472869873
484,1.7289220620928636,0.3436619718309859,1.6964851861953736,0.3635,4531.644645929337
485,1.7084038247358329,0.35337758688012494,1.6968638330459596,0.3635,4540.658485412598
486,1.7191047140940618,0.3397866455946266,1.6964780523300171,0.3631,4550.968913316727
487,1.6982280681078001,0.35731414868105515,1.6957458110809327,0.3635,4559.879376173019
488,1.6955063458226154,0.3687600644122383,1.694111429977417,0.3642,4569.059328079224
489,1.7113820698101938,0.35231316725978645,1.6934905338287354,0.3636,4578.95462346077
490,1.7105274949661158,0.3711137347500984,1.6930918155670167,0.3638,4587.560115337372
491,1.6870406374547153,0.3669036334913112,1.6926919075012208,0.365,4597.1789219379425
492,1.7129179451720544,0.3620344413295955,1.6913946910858155,0.3663,4606.703833818436
493,1.7380359384823114,0.3572862304295464,1.691057530784607,0.3671,4616.114390850067
494,1.701082316133972,0.36042692939244664,1.6912265121459962,0.3663,4624.810803890228
495,1.7050799323834671,0.3797216699801193,1.6908783294677734,0.3667,4634.109411239624
496,1.7194254132690492,0.3608205953338697,1.6903289821624756,0.3666,4643.567727804184
497,1.7020976809734838,0.37083671811535335,1.6893820713043213,0.3681,4652.794947385788
498,1.6955041129797352,0.36378141204627046,1.6894520820617676,0.3677,4661.91815662384
499,1.7140015398135728,0.3491171749598716,1.6888684593200685,0.3681,4671.235842227936
500,1.7190648901585257,0.3555027711797308,1.6880895492553711,0.369,4680.500938653946
501,1.73019706673963,0.3323746918652424,1.688377299118042,0.3683,4684.983065843582
502,1.7114739264211347,0.3665322580645161,1.688424129486084,0.3686,4688.004624128342
503,1.703607892220407,0.36468712634515743,1.688131735610962,0.368,4691.035622835159
504,1.7528364429051728,0.3299798792756539,1.6867124282836914,0.3694,4693.96631193161
