client_id,local_train_loss,local_train_acc,local_test_loss,local_test_acc,total_agg,staleness
4,0.9482806477557126,0.6969365426695843,0.9333710780028963,0.6958424507658644,246,3.0
4,0.9667256984460275,0.6827133479212254,0.9657906677321219,0.6925601750547046,246,2.0
16,1.4475048969994517,0.4821889519876097,1.443605290532543,0.4821889519876097,247,3.0
0,1.3318034493934465,0.5203405865657521,1.3492019883618676,0.52081362346263,248,3.0
8,1.518883360595847,0.5094260578131546,1.5079595523246123,0.5136154168412232,249,4.0
4,0.9497156706628445,0.6936542669584245,0.9596381508286724,0.6849015317286652,250,2.0
3,1.2805178645156516,0.5236393622869708,1.2904048548615064,0.517042330951072,251,5.0
15,1.1631967636298681,0.6185273159144893,1.1672453154860654,0.6175771971496437,252,3.0
0,1.3307633284926979,0.5406811731315042,1.3295501947628516,0.5331125827814569,253,3.0
6,1.3784199236516188,0.5058259081562714,1.3778062404386797,0.5065113091158328,254,3.0
8,1.424484069646029,0.5253456221198156,1.4259334367141596,0.5157100963552577,255,5.0
8,1.2802257927881409,0.5638877251780477,1.2699990650575732,0.5651445328864684,255,2.0
15,1.271785583009063,0.5852731591448931,1.2653988723800187,0.58812351543943,256,2.0
6,1.3183083520350676,0.5257025359835503,1.3316864264264672,0.5147361206305688,257,2.0
2,1.315918100759343,0.5134709931170108,1.3222947422616484,0.5142576204523107,258,5.0
7,1.14606928297236,0.5785864978902954,1.1454129711988104,0.5804324894514767,259,5.0
8,1.3531979792378765,0.5299539170506913,1.3179274997703192,0.540427314620863,259,2.0
15,1.1833596888743783,0.6042755344418053,1.1925057059229127,0.5971496437054632,259,2.0
6,1.4403983740221564,0.4832076764907471,1.4321726121013503,0.4886908841672378,260,2.0
8,1.273566930025354,0.5659824046920822,1.2788233711073276,0.5684960201089233,260,2.0
6,1.2070599828704405,0.5496915695681974,1.2094926873325402,0.5551747772446881,261,1.0
7,1.1663946904210603,0.5756856540084389,1.1616147998013073,0.5741033755274262,262,4.0
15,1.2617447528589933,0.5667458432304038,1.261014846611476,0.5600950118764846,263,3.0
4,0.9685566704434952,0.700218818380744,0.9661383221916349,0.7100656455142232,264,2.0
8,1.276324505879882,0.5483870967741935,1.2794443761947818,0.5504817762882279,265,4.0
2,1.3141636998018098,0.528023598820059,1.316324431354669,0.5292035398230088,266,7.0
10,1.6084023985196692,0.42398022249690975,1.6213671148781135,0.4320148331273177,266,1.0
4,0.9339746427222989,0.6827133479212254,0.9355082527552966,0.6936542669584245,267,2.0
3,1.2408071192101242,0.5560747663551402,1.2253234208842567,0.5588235294117647,267,3.0
4,0.9251033117265096,0.7078774617067833,0.9295972622197358,0.7078774617067833,268,2.0
10,1.664014731850406,0.40976514215080345,1.658378509272751,0.42830655129789863,269,2.0
2,1.441470259269782,0.495968534906588,1.438618957422007,0.4825958702064897,270,6.0
19,1.1844044668684282,0.5627572016460906,1.187212038334505,0.5635802469135802,271,5.0
10,1.5317198624569641,0.42027194066749074,1.5498084579911013,0.4103831891223733,272,1.0
5,1.3590666481125901,0.526060070671378,1.3641781465746068,0.5212014134275619,273,4.0
3,1.2719126993512766,0.5448048378229796,1.2621831956179737,0.54260582737768,273,5.0
11,1.2631769228510967,0.5376685170499603,1.244877257392484,0.535289452815226,274,2.0
11,1.2372106699410361,0.5416336241078509,1.2243844589290875,0.5432196669310071,274,1.0
5,1.3873459437710658,0.5273851590106007,1.3938421760768014,0.5335689045936396,275,3.0
1,1.3078928557583598,0.5581127733026467,1.2860452447030843,0.5650172612197929,275,2.0
10,1.6130106491859824,0.3794808405438813,1.6175763241587522,0.3862793572311496,276,3.0
5,1.5028396794315784,0.4995583038869258,1.4979178016682817,0.49690812720848054,277,3.0
11,1.2555297911876162,0.5416336241078509,1.2501771246791358,0.5305313243457573,278,3.0
3,1.523873442408146,0.4881803188565146,1.523777468903108,0.48433205057724027,279,5.0
1,1.2442467626960148,0.5851553509781358,1.250391593599484,0.5805523590333717,280,3.0
10,1.4851297146015616,0.43325092707045737,1.4705448121163989,0.4530284301606922,281,3.0
8,1.3428491350992184,0.530791788856305,1.3573042808539906,0.5182237117720989,282,3.0
14,1.0736339730659716,0.6170685279187818,1.0730594638640505,0.6208756345177665,283,4.0
13,1.358288530250081,0.5366636113657195,1.3613141724868831,0.5329972502291476,284,4.0
1,1.364493067025864,0.5270425776754891,1.378073359249102,0.5379746835443038,284,2.0
10,1.3666469143111861,0.48702101359703337,1.3629935316750676,0.48763906056860323,285,2.0
13,1.3284463564482005,0.5297891842346472,1.333625823068138,0.538955087076077,286,3.0
16,1.4775379536135884,0.4692823954568921,1.4828282696842594,0.4692823954568921,287,4.0
1,1.3734979855863354,0.5362485615650172,1.3728344642114585,0.5178365937859609,287,1.0
16,1.5147970968998765,0.43675787299948376,1.5180106900313126,0.4414042333505421,288,3.0
19,1.277692312075768,0.5419753086419753,1.2825765110337686,0.5425925925925926,288,3.0
16,1.4676645059344322,0.48373773877129583,1.4707303671844238,0.5049044914816727,289,2.0
15,1.149874599472644,0.6247030878859857,1.15002304561914,0.6190023752969122,290,3.0
1,1.2451448815052748,0.57307249712313,1.2369322583370845,0.5753739930955121,290,2.0
7,1.1064373274895711,0.5986286919831224,1.1084026349747733,0.5994198312236287,290,4.0
1,1.2492311158580802,0.5799769850402762,1.2637356117762137,0.5650172612197929,291,1.0
15,1.1547557489888969,0.626603325415677,1.1477606864553167,0.6270783847980997,292,3.0
3,1.721710467548276,0.45464540956569544,1.7351923430601668,0.4604178119846069,292,2.0
15,1.0982705824165615,0.6327790973871734,1.1042363696879842,0.6308788598574822,293,1.0
19,1.2410649419321444,0.5261316872427984,1.244175560582322,0.5306584362139918,293,3.0
1,1.2953922717014308,0.5546605293440736,1.2969579824232533,0.5592635212888377,293,1.0
7,1.2464160074161579,0.5651371308016878,1.2407463311143063,0.5632911392405063,294,3.0
15,1.067327807238436,0.6498812351543943,1.0705948729979453,0.6460807600950119,295,2.0
1,1.147719093653083,0.6110471806674338,1.152561141788891,0.6196777905638665,296,1.0
10,1.4481131181728708,0.43325092707045737,1.4545915689692361,0.4326328800988875,297,2.0
3,1.2727774355423327,0.5475536008796041,1.2681418947625644,0.5417811984606927,298,5.0
19,1.4514699517944714,0.4609053497942387,1.4473520691012158,0.46810699588477367,299,6.0
15,1.1127755849208514,0.6285035629453681,1.1109230844538456,0.6327790973871734,300,4.0
13,1.2876450069774519,0.541704857928506,1.2966345796117424,0.541704857928506,301,3.0
0,1.3127761711573533,0.532639545884579,1.337163377732969,0.522232734153264,302,3.0
9,1.3260187032414794,0.525049115913556,1.3245526978449644,0.5117878192534381,303,3.0
15,1.1460271687518955,0.6256532066508314,1.132287980315238,0.6275534441805226,304,3.0
16,1.4722393377576837,0.47392875580795046,1.4651282041049458,0.4930304594734125,305,3.0
0,1.2897870033105365,0.5397350993377483,1.28364008975232,0.5416272469252602,306,2.0
19,1.189910443231402,0.5609053497942387,1.1915452438126866,0.5594650205761317,307,7.0
12,0.7852272941698483,0.7194029850746269,0.7729334455224413,0.727363184079602,308,4.0
15,1.2461239279024392,0.5828978622327791,1.226911143962108,0.5871733966745843,309,3.0
16,1.3550033770582388,0.5203923593185338,1.3471336140728636,0.5255549819308208,310,4.0
6,1.7145068241031796,0.4283755997258396,1.7482046430612608,0.4263193968471556,311,2.0
14,1.18527715823372,0.5926395939086294,1.1968668669008362,0.5901015228426396,312,5.0
18,1.3931544989424867,0.48805194805194807,1.389464826490972,0.48935064935064937,313,4.0
15,1.0975561452874663,0.6275534441805226,1.0979370778077004,0.6327790973871734,314,4.0
17,1.1246910535349266,0.6201501877346683,1.1343432191913208,0.6151439299123905,315,4.0
6,1.2899919701733762,0.5065113091158328,1.2823752087219844,0.5270733379026731,316,4.0
10,1.3947603469726035,0.47404202719406674,1.404012115098932,0.48084054388133496,317,3.0
5,1.341867143610762,0.5397526501766784,1.3281796922110838,0.5419611307420494,318,2.0
11,1.1896458527665588,0.5765265662172878,1.183341111671726,0.5773195876288659,319,2.0
18,1.455337572407413,0.4496103896103896,1.443944455679361,0.4535064935064935,319,4.0
11,1.2455767475358084,0.5360824742268041,1.2366886137025306,0.5543219666931007,320,2.0
6,1.548594924421487,0.457162440027416,1.5499916667395703,0.44756682659355723,321,4.0
9,1.3251352972974946,0.5206286836935167,1.3098818445486733,0.5309430255402751,321,3.0
6,1.4927338235095562,0.4441398217957505,1.4920347495141137,0.453050034270048,322,3.0
5,1.3076792192964588,0.5234098939929329,1.29864482871214,0.5287102473498233,323,4.0
11,1.1473283952044457,0.5852498017446471,1.1729032711600804,0.5741475019825535,324,2.0
18,1.4702369297324838,0.43584415584415587,1.4760881676611963,0.4322077922077922,325,4.0
9,1.3771407337226194,0.5127701375245579,1.3655199313679003,0.5289783889980354,326,4.0
16,1.3651615295695716,0.5085183273102736,1.365875276881638,0.5116159008776459,327,2.0
1,1.3127933419614997,0.5535097813578826,1.3080077902494283,0.5598388952819332,328,2.0
7,1.1789353477300974,0.5909810126582279,1.1856275917608528,0.5846518987341772,329,5.0
14,1.279962951761817,0.5504441624365483,1.2778755892351799,0.5631345177664975,330,3.0
15,1.249218120002973,0.6166270783847981,1.2468455692368279,0.6133016627078385,331,3.0
3,1.1921233719295692,0.5670698185816383,1.1895398790853373,0.5692688290269379,332,5.0
1,1.3854011367187675,0.5322209436133487,1.4046206889959145,0.5207134637514385,333,3.0
13,1.2711572804437876,0.5591200733272227,1.2710620137827862,0.5559120073327223,334,3.0
10,1.4049613939964285,0.48702101359703337,1.4011867898061632,0.4932014833127318,335,2.0
14,1.3272570565267263,0.5675761421319797,1.347698344191924,0.5605964467005076,336,5.0
1,1.3691764001330518,0.5397008055235903,1.3777492874922495,0.525891829689298,337,2.0
0,1.2662601822823314,0.5491958372753075,1.2490314929803363,0.5487228003784295,338,2.0
2,1.254209047221856,0.5541789577187807,1.2568955877185923,0.5557522123893806,339,5.0
12,0.873576343771237,0.7034825870646766,0.8691315088699113,0.6975124378109453,340,3.0
6,1.2563766346474556,0.5510623714873201,1.2712705731800438,0.5510623714873201,341,3.0
0,1.2594532407221077,0.5529801324503312,1.257687534491973,0.5562913907284768,341,1.0
19,1.1554385956422781,0.571604938271605,1.1598498443517176,0.5650205761316872,342,6.0
6,1.289799145675016,0.5181631254283756,1.292569511879626,0.5140507196710076,342,2.0
12,0.8576531745308075,0.6930348258706468,0.8589115922130756,0.7014925373134329,343,2.0
2,1.395692721463469,0.5028515240904622,1.3968333385452525,0.4922320550639135,344,4.0
0,1.235250549938956,0.5534531693472091,1.2413066749653956,0.5553453169347209,345,2.0
6,1.2498650610487783,0.5387251542152159,1.2489565158233487,0.5400959561343386,345,2.0
12,0.7116096739745259,0.7368159203980099,0.7245257351528945,0.736318407960199,346,2.0
19,1.2286589013205633,0.5493827160493827,1.222446838229772,0.5423868312757202,347,5.0
0,1.2818961678074572,0.5444654683065279,1.2877624587507437,0.5444654683065279,348,3.0
6,1.1758027078355315,0.5819054146675805,1.1660452389896856,0.572995202193283,348,2.0
0,1.2926598496333315,0.5449385052034059,1.307277386100538,0.5425733207190161,349,3.0
10,1.3773400393051034,0.49505562422744126,1.390957163349807,0.4783683559950556,350,3.0
2,1.2241419646592266,0.5590953785644052,1.2156673984424438,0.5640117994100295,351,6.0
6,1.266854705918399,0.5373543522960932,1.273032537954486,0.5346127484578478,352,2.0
11,1.114266939053547,0.5908009516256939,1.1034420425224456,0.6066613798572561,353,1.0
5,1.6366845912731156,0.4757067137809187,1.649141070278289,0.47747349823321555,354,4.0
19,1.2254439347074846,0.5368312757201646,1.2303703113838478,0.5432098765432098,355,6.0
9,1.2282994978554356,0.5515717092337917,1.2313442251302873,0.5466601178781926,356,2.0
16,1.3478017049040079,0.5193598347960764,1.358131757764762,0.5157459989674755,357,2.0
17,1.1216846969309677,0.6508135168961201,1.1303874755532333,0.6439299123904881,358,3.0
2,1.2039732903271416,0.5642084562438545,1.2091129553587623,0.5640117994100295,358,6.0
17,1.0712383067951035,0.6420525657071339,1.0572207248554062,0.66270337922403,359,2.0
9,1.2050300274476087,0.5618860510805501,1.2138005012613382,0.5618860510805501,360,2.0
7,1.203953228922333,0.5822784810126582,1.205594815282379,0.5833333333333334,361,5.0
16,1.532186471868189,0.4775425916365514,1.529740331895461,0.47909137842023747,362,4.0
16,1.4062774831262765,0.5110996386164172,1.418905580049947,0.4940629839958699,362,1.0
13,1.2811375781005943,0.5572868927589367,1.2665584823825182,0.5572868927589367,363,3.0
2,1.2527050063321723,0.5492625368731563,1.2443371204734435,0.5449360865290069,363,4.0
14,1.1346042737137847,0.5907360406091371,1.1548820485923497,0.5850253807106599,364,3.0
13,1.4412315308118937,0.49495875343721357,1.4200633659371533,0.499083409715857,365,2.0
16,1.3616243027262178,0.5286525554981931,1.3725227117538452,0.5198760970573051,365,2.0
7,1.0874790209758132,0.6107594936708861,1.0829688174815117,0.614451476793249,366,4.0
13,1.324427117020793,0.532538955087076,1.3247387223457874,0.532538955087076,367,3.0
11,1.188469419963392,0.5733544805709754,1.1991322081208136,0.5590800951625694,368,3.0
16,1.3895561362765287,0.514713474445018,1.3827877219460585,0.5203923593185338,369,3.0
2,1.1871234422119201,0.567944936086529,1.1844333619846354,0.567354965585054,370,6.0
4,1.0262287212800667,0.7111597374179431,0.9982963764563171,0.7155361050328227,371,2.0
15,1.160354511188498,0.6066508313539193,1.1601553590733762,0.6028503562945369,372,2.0
16,1.5713591323295204,0.4486319050077439,1.577122157913665,0.4568921011874032,373,2.0
19,1.2763517066775036,0.5174897119341564,1.2737514272148227,0.5131687242798354,373,6.0
4,0.9626453094983257,0.7155361050328227,0.965774315973862,0.7199124726477024,374,2.0
8,1.1862826199525562,0.5898617511520737,1.1807578045002427,0.5965647255969837,375,3.0
16,1.472857963872682,0.4971605575632421,1.489370622706278,0.49561177077955604,376,4.0
9,1.559887466589922,0.46660117878192536,1.5748676363752023,0.47347740667976423,376,3.0
16,1.3440318796274031,0.5167785234899329,1.3296644645803173,0.5162622612287042,377,3.0
10,1.4630791345249736,0.48516687268232384,1.4330837800269958,0.48640296662546356,378,3.0
10,1.4871148758087818,0.4505562422744129,1.4805559590366775,0.4610630407911001,378,1.0
19,1.075395491878682,0.6125514403292182,1.0754326866487416,0.6144032921810699,379,5.0
9,1.359270968933705,0.5019646365422397,1.353210573346301,0.5265225933202358,380,2.0
16,1.4057052411796755,0.47960764068146616,1.4068153868277908,0.47960764068146616,381,3.0
18,1.3336868620538092,0.49636363636363634,1.3309810117622474,0.49818181818181817,382,6.0
10,1.3589384190379026,0.47095179233621753,1.343517026588855,0.4789864029666255,383,4.0
10,1.3658123975631187,0.4938195302843016,1.337753731623863,0.5043263288009888,383,2.0
13,1.209351952801485,0.5728689275893676,1.2067011650498038,0.5737855178735105,384,4.0
9,1.3257302558726551,0.5338899803536346,1.3262862318391182,0.5225933202357563,384,3.0
13,1.2005433995826436,0.5857011915673694,1.1966291068345445,0.5870760769935839,385,2.0
10,1.519370363728225,0.43016069221260816,1.5112282154144552,0.4369592088998764,386,2.0
18,1.3703802524294173,0.49064935064935067,1.3648104324588528,0.4883116883116883,387,4.0
9,1.310981251401845,0.5505893909626719,1.3180713606723868,0.5446954813359528,388,3.0
2,1.4614999864657017,0.5034414945919371,1.4531715770269449,0.5067846607669616,389,6.0
0,1.2080059375194525,0.5610217596972564,1.223783547627892,0.5605487228003785,389,2.0
10,1.5139882680954244,0.4703337453646477,1.5093017188816047,0.45920889987639063,390,3.0
6,1.2075986559052758,0.568882796435915,1.2071568617843618,0.5695681973954764,390,2.0
10,1.3804862111696354,0.49134734239802225,1.3856503080820712,0.48825710754017304,391,2.0
9,1.3050695903643175,0.5476424361493124,1.3099870161832199,0.5412573673870335,392,3.0
0,1.2387755597212908,0.5501419110690634,1.2272991432597757,0.5482497634815515,393,2.0
2,1.262436637109477,0.5644051130776795,1.248596357033316,0.5712881022615536,394,6.0
6,1.1773890212760387,0.5620287868403016,1.176539806244388,0.5681973954763536,395,3.0
11,1.2496599833422668,0.56304520222046,1.2744706687617169,0.5503568596352102,395,2.0
11,1.120899658085901,0.5868358445678034,1.114654471815625,0.5900079302141158,395,1.0
6,1.1739216976740983,0.5853324194653873,1.179638894883797,0.5805346127484579,396,3.0
16,1.4330813514244698,0.5162622612287042,1.413581373953733,0.5167785234899329,396,2.0
6,1.3514385383532748,0.5119945167923236,1.3567653980215908,0.5161069225496916,397,2.0
0,1.1936021878568204,0.5742667928098392,1.1996828253357164,0.5685903500473037,398,3.0
1,1.1863981123212017,0.6035673187571922,1.2001795712494054,0.6001150747986191,399,3.0
11,1.0286828666145513,0.63441712926249,1.039133682220725,0.6177636796193497,399,3.0
1,1.204797042664505,0.6041426927502876,1.199217281489707,0.5989643268124281,400,3.0
16,1.2866166241709325,0.5389778007227671,1.2966576132752197,0.5441404233350542,401,4.0
6,1.0879422153325176,0.6010966415352982,1.0873053028944668,0.6031528444139822,402,4.0
0,1.2903137428081588,0.5444654683065279,1.2956873335247348,0.543046357615894,403,3.0
11,1.126502910367465,0.5995241871530531,1.1147013900773475,0.6034892942109437,404,4.0
7,1.065948025083743,0.615506329113924,1.0784823995099289,0.6173523206751055,405,4.0
6,1.2200341705919702,0.5538039753255655,1.2161226484201966,0.544893762851268,406,2.0
19,1.103497506659708,0.6024691358024692,1.1094300742011993,0.5989711934156379,407,5.0
3,1.141518281540286,0.6052776250687191,1.1427209048955371,0.6014293567894448,408,3.0
9,1.3769256321526697,0.5294695481335953,1.3890025718741426,0.5333988212180747,409,3.0
17,1.0413670293679076,0.6633291614518148,1.0189452501053506,0.6733416770963705,409,3.0
6,1.283169010716648,0.5277587388622345,1.268183716320681,0.5078821110349554,409,2.0
17,1.0838562857373635,0.6401752190237797,1.0838030963129037,0.6445556946182729,410,2.0
9,1.17290845366967,0.5648330058939096,1.1716263476898254,0.5663064833005894,411,3.0
4,0.9707901386515577,0.725382932166302,0.9842583870992097,0.7221006564551422,412,3.0
13,1.426819668025953,0.5114573785517873,1.4266942251067332,0.5132905591200734,412,4.0
4,0.8934699161308338,0.7319474835886215,0.8947494596047266,0.7330415754923414,413,2.0
6,1.1037077668842346,0.6134338588074023,1.1043116404145772,0.6100068540095956,414,3.0
14,1.1556979060778159,0.5942258883248731,1.1638914401156044,0.5920050761421319,415,4.0
5,1.2080222246082428,0.5764134275618374,1.2051779857372649,0.5649293286219081,416,4.0
13,1.2840335208488975,0.5476626947754354,1.2715139549659218,0.5618698441796517,417,4.0
16,1.6540688838180833,0.43933918430562724,1.6660304895429556,0.43882292204439854,417,3.0
11,1.0645479549972148,0.6082474226804123,1.0800452685185977,0.6026962727993656,418,1.0
0,1.2623717314585718,0.5477767265846736,1.2515649805682498,0.554399243140965,419,3.0
13,1.3572177240107717,0.5288725939505041,1.3507384143762913,0.536205316223648,419,4.0
5,1.4210186872381203,0.5393109540636042,1.4331874838987424,0.5393109540636042,419,1.0
0,1.2274679458693953,0.5577105014191107,1.210872159211728,0.5619678334910123,420,2.0
13,1.325331272497623,0.538038496791934,1.3150008012131744,0.5311640696608616,421,3.0
11,1.0835764867554194,0.6153846153846154,1.0769470084951946,0.6090404440919904,421,2.0
16,1.2336559010093582,0.5642746515229736,1.2566684672188746,0.5694372741352607,421,3.0
11,1.0505589847050425,0.6114195083267249,1.0322963687562452,0.6280729579698652,421,1.0
13,1.1833837475938387,0.5866177818515124,1.1859887925776509,0.5893675527039414,422,2.0
16,1.3417132987641278,0.5348477026329376,1.3423215526862433,0.5271037687145069,423,3.0
5,1.1979154125119267,0.5675795053003534,1.1957117445477328,0.5764134275618374,423,3.0
11,1.0669729748857484,0.6145915939730373,1.078163281874842,0.6137985725614592,424,1.0
0,1.167920738543219,0.5761589403973509,1.1646762116404221,0.5813623462630085,425,3.0
16,1.395703818974079,0.5152297367062467,1.3821771264260863,0.5203923593185338,425,3.0
13,1.362367293465367,0.5421631530705775,1.3475109724469627,0.5582034830430798,426,3.0
0,1.1684187743160785,0.5785241248817408,1.177218576817436,0.5789971617786187,427,3.0
11,1.0272138286071766,0.6249008723235527,1.0245913122968953,0.6233148295003965,428,3.0
5,1.3054639859250072,0.5463780918727915,1.3080027907981469,0.5454946996466431,429,4.0
16,1.487428720426978,0.4852865255549819,1.4643254301630473,0.4971605575632421,429,2.0
5,1.2347697487147031,0.5662544169611308,1.2427493519159594,0.5653710247349824,430,3.0
2,1.16382073219078,0.5821042281219272,1.165153853426758,0.584464110127827,431,3.0
19,1.1025587478292331,0.5991769547325103,1.101795181227319,0.6,432,4.0
16,1.3963810887358887,0.4930304594734125,1.3855821373047876,0.5131646876613319,433,2.0
3,1.0127427017642876,0.6363386476085762,1.0349318182291467,0.6338647608576141,433,4.0
5,1.4884294823285968,0.5004416961130742,1.471056907000053,0.5066254416961131,434,3.0
16,1.2675645540963145,0.5539494062983996,1.2632086718273212,0.551368094992256,435,2.0
10,1.5147914089290115,0.44499381953028433,1.5197894165041421,0.4480840543881335,436,1.0
2,1.237949802085479,0.5478859390363815,1.2473629115253775,0.551622418879056,437,5.0
3,1.0932025222610549,0.6151731720725674,1.0972628846412311,0.6179219351291919,437,3.0
19,1.2238423832159475,0.5635802469135802,1.2304102212803845,0.5619341563786008,438,5.0
16,1.3441318345549922,0.5229736706246774,1.3545326627771697,0.5095508518327311,438,2.0
2,1.1813265096473131,0.5854473942969518,1.1851032235512222,0.5830875122910522,439,2.0
7,1.06242036819458,0.6036392405063291,1.0798367513382987,0.6070675105485233,440,3.0
16,1.5104493284939366,0.4976768198244708,1.4890601089705988,0.5085183273102736,441,2.0
3,1.1951034106416583,0.5843870258383728,1.1981247273560995,0.5868609125893348,442,4.0
19,1.12912491437339,0.5874485596707819,1.1210913302967087,0.5938271604938271,443,5.0
11,1.03951735698827,0.6320380650277557,1.045725966615397,0.6185567010309279,444,2.0
0,1.1660417477365024,0.5818353831598865,1.1576683597961686,0.5808893093661306,445,4.0
16,1.4067378953737761,0.5028394424367578,1.4147287428102113,0.5012906556530717,445,3.0
17,1.0920475345380016,0.6408010012515645,1.0856482503709566,0.6458072590738423,446,2.0
0,1.2872668262236278,0.5596026490066225,1.2950842399696416,0.5572374645222328,446,3.0
17,1.018729906505876,0.6702127659574468,1.024269686622524,0.6595744680851063,446,1.0
0,1.2411663103690098,0.5586565752128666,1.2566046825307884,0.5553453169347209,447,2.0
5,1.2586245195604466,0.5379858657243817,1.2699592998086775,0.5357773851590106,448,3.0
16,1.2758480303054873,0.5467217346411978,1.26666407795622,0.551368094992256,449,3.0
19,1.273303648866253,0.5209876543209877,1.2771596642678658,0.5162551440329218,450,5.0
17,1.0189088827677453,0.6683354192740926,1.0108017822977002,0.6589486858573217,451,4.0
10,1.5132240600727398,0.41718170580964153,1.5300162728548934,0.4122373300370828,451,3.0
17,1.153187764750255,0.6289111389236546,1.1452239587697874,0.6351689612015019,452,2.0
12,0.7161773156763902,0.7577114427860696,0.7258417571361978,0.745273631840796,453,4.0
13,1.1731621833376442,0.6003666361136571,1.1650512154554686,0.5939505041246563,453,3.0
12,0.7499850462325177,0.7472636815920398,0.7422943412961058,0.745273631840796,454,2.0
10,1.2912318066996609,0.5160692212608158,1.2941760087042715,0.5173053152039555,455,2.0
2,1.1566196491350231,0.5885939036381514,1.161551424816998,0.5846607669616519,455,4.0
10,1.3618074394716468,0.5185414091470952,1.3556286106887647,0.519159456118665,456,2.0
13,1.253196822351321,0.5692025664527957,1.2548284399520357,0.5756186984417965,456,2.0
18,1.3592095562080284,0.49246753246753244,1.3533106676943891,0.4987012987012987,457,4.0
10,1.4062620264343337,0.48763906056860323,1.4039813756058626,0.49876390605686033,458,2.0
12,0.7617613344643247,0.7303482587064677,0.7554814307250787,0.7278606965174129,458,3.0
10,1.331837098736993,0.5160692212608158,1.3282328030677013,0.5179233621755254,458,1.0
12,0.6520266674644318,0.7661691542288557,0.6585466939418471,0.7701492537313432,459,2.0
13,1.1911638588068356,0.577910174152154,1.1733866272226154,0.5889092575618698,460,2.0
10,1.3098882111100243,0.49938195302843014,1.2972752859330148,0.5,461,1.0
2,1.2287059166204026,0.5630285152409046,1.2377788841900221,0.5539823008849557,462,6.0
18,1.5659812233045505,0.44077922077922077,1.5553022929600306,0.44181818181818183,463,5.0
12,0.8840195600073136,0.6671641791044776,0.8787191183412846,0.6810945273631841,463,2.0
8,1.3734169034814057,0.5266024298282362,1.3592078507970355,0.5312107247591119,464,2.0
7,1.1271755423726915,0.5957278481012658,1.123781924509298,0.5909810126582279,465,4.0
18,1.3516856763269993,0.5036363636363637,1.3521489083921754,0.5051948051948052,466,5.0
12,0.685464864109286,0.7517412935323383,0.6788055276989344,0.7517412935323383,466,2.0
4,1.0518256170222744,0.7111597374179431,1.0750760706039695,0.712253829321663,467,1.0
2,1.1427058551398233,0.5834808259587021,1.1466414765739628,0.5885939036381514,468,5.0
8,1.1806101339553559,0.6007540846250524,1.1773589468421823,0.6062002513615417,469,3.0
18,1.5506363196187205,0.44831168831168833,1.54036970274789,0.4542857142857143,469,4.0
12,0.7178452800755477,0.7318407960199005,0.7287703380062805,0.7293532338308458,470,3.0
8,1.1490935167609073,0.6196062002513616,1.1470009885076005,0.6162547130289066,471,3.0
14,0.9529330234237129,0.6675126903553299,0.9593679088021293,0.6624365482233503,472,3.0
0,1.1817163076734587,0.5794701986754967,1.182046653588312,0.5709555345316935,473,3.0
15,1.1397774630091253,0.6190023752969122,1.117405848548418,0.6228028503562946,474,2.0
18,1.275691239988649,0.525974025974026,1.27027120689293,0.527012987012987,475,4.0
8,1.211370239209869,0.5835777126099707,1.2389583391877563,0.5747800586510264,476,4.0
14,1.099200182154699,0.613261421319797,1.109702598019905,0.6123096446700508,477,4.0
10,1.4093762668602545,0.46909765142150806,1.4116503972795011,0.46786155747836833,478,3.0
0,1.1089764976681915,0.6078524124881741,1.1039320886868176,0.6059602649006622,479,4.0
17,1.036329061650812,0.6702127659574468,1.0313958571163078,0.6608260325406758,479,3.0
0,1.1769444983075448,0.5737937559129612,1.1820740678339716,0.5714285714285714,480,3.0
8,1.051967128231079,0.6346878927524089,1.048177841571669,0.634268956849602,481,4.0
1,1.1922147097055327,0.5863060989643268,1.1900859768014782,0.5817031070195627,481,2.0
10,1.365582347800322,0.4888751545117429,1.3324659572101494,0.5092707045735476,482,3.0
17,1.0449430063758536,0.6508135168961201,1.0495253559644888,0.6589486858573217,483,2.0
8,1.0397099766663342,0.644323418516967,1.0463934216131763,0.6380393799748638,484,4.0
4,0.9468163416213489,0.7242888402625821,0.9468796015829174,0.7199124726477024,484,3.0
8,1.2718284374308177,0.5592794302471722,1.280446258208519,0.5546711353162966,485,3.0
1,1.3829053442826618,0.5080552359033371,1.3767630768590473,0.5161104718066744,486,3.0
10,1.3004280915219055,0.5067985166872683,1.2959031822949612,0.5222496909765142,486,3.0
1,1.1362946096580515,0.6029919447640967,1.1497213913189939,0.6006904487917146,487,3.0
4,0.9800499260295141,0.7210065645514223,0.9658102540531618,0.7166301969365426,488,3.0
15,0.9601516085962218,0.6826603325415677,0.9480538508671197,0.6826603325415677,489,3.0
19,1.0946732799702712,0.6123456790123457,1.0918532866999937,0.6117283950617284,490,6.0
10,1.225248018212902,0.5469715698393078,1.2257790699582753,0.5562422744128553,491,3.0
10,1.3109855105172572,0.5061804697156984,1.2994256271567421,0.519159456118665,491,1.0
9,1.1711560380013846,0.5717092337917485,1.1679878026422676,0.581041257367387,492,3.0
3,1.058095812863082,0.6280923584387026,1.0563017570952782,0.6280923584387026,493,5.0
11,1.0533804627848844,0.6296590007930214,1.0678851298166587,0.612212529738303,494,3.0
10,1.3752671312195408,0.4777503090234858,1.3961611132981309,0.47404202719406674,495,3.0
7,0.9861195054738331,0.6582278481012658,0.9834963759792505,0.6511075949367089,496,5.0
